
## mus_musculus_129s1svimj ref query coordinates:1	75773108	75781014	1	testis_129_rep2-piC_6
## mus_musculus_129s1svimj ref query coordinates:5	33197017	33219004	1	testis_129_rep2-piC_80
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	31425325	31446871	1	testis_129_rep2-piC_80	39409
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	35914655	35936087	1	testis_129_rep2-piC_80	39409
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	33374092	33395513	1	testis_129_rep2-piC_80	39409
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	32269153	32290609	1	testis_129_rep2-piC_80	39409
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	32643021	32664452	1	testis_129_rep2-piC_80	39409
Mus musculus	strain A/J	A_J_v1	chromosome	5	32117757	32139176	1	testis_129_rep2-piC_80	39409
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	33347020	33368451	1	testis_129_rep2-piC_80	39409
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	31714179	31735617	1	testis_129_rep2-piC_80	39409
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	36753937	36775383	1	testis_129_rep2-piC_80	39409
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	32851391	32874039	1	testis_129_rep2-piC_80	39409
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	35098621	35121636	1	testis_129_rep2-piC_80	39409
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	35099619	35121052	1	testis_129_rep2-piC_80	39409
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	33197017	33219004	1	testis_129_rep2-piC_80	39409
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	33618264	33642939	1	testis_129_rep2-piC_80	39409
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	32915460	32939270	1	testis_129_rep2-piC_80	39409
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	32448567	32470107	1	testis_129_rep2-piC_80	39409

## mus_musculus_129s1svimj ref query coordinates:5	115962352	116015374	1	testis_129_rep2-piC_83
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	114349000	114349419	1	testis_129_rep2-piC_83	3713
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	110124776	110125373	1	testis_129_rep2-piC_83	3713
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	116529304	116529903	1	testis_129_rep2-piC_83	3713
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	115962352	115963350	1	testis_129_rep2-piC_83	3713
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	114411977	114412898	1	testis_129_rep2-piC_83	3713
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	120471959	120472533	1	testis_129_rep2-piC_83	3713
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	113459336	113459910	1	testis_129_rep2-piC_83	3713
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	110255721	110256072	1	testis_129_rep2-piC_83	3713
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	129525491	129526386	1	testis_129_rep2-piC_83	3713
Mus musculus	strain A/J	A_J_v1	chromosome	5	111437582	111438149	1	testis_129_rep2-piC_83	3713
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	112798322	112799059	1	testis_129_rep2-piC_83	3713
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	111505056	111505613	1	testis_129_rep2-piC_83	3713
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	125040012	125041403	1	testis_129_rep2-piC_83	3713
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	115412876	115413445	1	testis_129_rep2-piC_83	3713
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	114971272	114971841	1	testis_129_rep2-piC_83	3713
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	114952495	114953063	1	testis_129_rep2-piC_83	3713
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	114349420	114413926	1	testis_129_rep2-piC_83	362708
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	114953064	115016616	1	testis_129_rep2-piC_83	362708
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	116529904	116602255	1	testis_129_rep2-piC_83	362708
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	115963351	116015374	1	testis_129_rep2-piC_83	362708
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	113459911	113507029	1	testis_129_rep2-piC_83	362708
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	120472536	120539978	1	testis_129_rep2-piC_83	362708
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	114413433	114473552	1	testis_129_rep2-piC_83	362708
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	129527602	129589202	1	testis_129_rep2-piC_83	362708
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	110256075	110308595	1	testis_129_rep2-piC_83	362708
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	114971846	115026716	1	testis_129_rep2-piC_83	362708
Mus musculus	strain A/J	A_J_v1	chromosome	5	111438152	111486472	1	testis_129_rep2-piC_83	362708
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	112799062	112853399	1	testis_129_rep2-piC_83	362708
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	111505616	111556024	1	testis_129_rep2-piC_83	362708
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	125042003	125116140	1	testis_129_rep2-piC_83	362708
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	115413448	115484233	1	testis_129_rep2-piC_83	362708
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	110125374	110178018	1	testis_129_rep2-piC_83	362708

## mus_musculus_129s1svimj ref query coordinates:5	134254481	134261114	1	testis_129_rep2-piC_88
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	133173960	133180598	1	testis_129_rep2-piC_88	17846
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	134254481	134261114	1	testis_129_rep2-piC_88	17846
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	134765478	134772131	1	testis_129_rep2-piC_88	17846
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	127652453	127659087	1	testis_129_rep2-piC_88	17846
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	148163550	148170194	1	testis_129_rep2-piC_88	17846
Mus musculus	strain A/J	A_J_v1	chromosome	5	128594509	128601161	1	testis_129_rep2-piC_88	17846
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	129947354	129953998	1	testis_129_rep2-piC_88	17846
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	133334925	133341557	1	testis_129_rep2-piC_88	17846
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	144830331	144836975	1	testis_129_rep2-piC_88	17846
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	128559979	128566604	1	testis_129_rep2-piC_88	17846
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	132767168	132773821	1	testis_129_rep2-piC_88	17846
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	130168785	130175441	1	testis_129_rep2-piC_88	17846
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	139401954	139408620	1	testis_129_rep2-piC_88	17846
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	132467520	132474165	1	testis_129_rep2-piC_88	17846
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	127499404	127506062	1	testis_129_rep2-piC_88	17846
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	132652496	132660551	1	testis_129_rep2-piC_88	17846

## mus_musculus_129s1svimj ref query coordinates:6	84345679	84351339	1	testis_129_rep2-piC_101
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	83501347	83506217	1	testis_129_rep2-piC_101	15757
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	83728691	83734116	1	testis_129_rep2-piC_101	15757
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	84345679	84351339	1	testis_129_rep2-piC_101	15757
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	84352971	84358439	1	testis_129_rep2-piC_101	15757
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	94372060	94378457	1	testis_129_rep2-piC_101	15757
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	79659081	79664792	1	testis_129_rep2-piC_101	15757
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	83488893	83494919	1	testis_129_rep2-piC_101	15757
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	6	100905022	100910156	-1	testis_129_rep2-piC_101	15757
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	6	90071187	90076007	1	testis_129_rep2-piC_101	15757
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	80452932	80457852	1	testis_129_rep2-piC_101	15757
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	6	81159574	81164557	1	testis_129_rep2-piC_101	15757
Mus musculus	strain A/J	A_J_v1	chromosome	6	81134501	81139522	1	testis_129_rep2-piC_101	15757
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	83317160	83322875	1	testis_129_rep2-piC_101	15757
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	86655589	86661635	1	testis_129_rep2-piC_101	15757
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	83290775	83297316	1	testis_129_rep2-piC_101	15757
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	79352790	79358922	1	testis_129_rep2-piC_101	15757

## mus_musculus_129s1svimj ref query coordinates:6	131308106	131399017	1	testis_129_rep2-piC_112
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	130074057	130163259	1	testis_129_rep2-piC_112	174203
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	123467100	123556478	1	testis_129_rep2-piC_112	174203
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	124110690	124194134	1	testis_129_rep2-piC_112	174203
