
## mus_musculus_nodshiltj ref query coordinates:X	125322765	125329037	1	testis_NOD_rep1-piC_2

## Query region (testis_NOD_rep1-piC_2) is not in an alignment block

## mus_musculus_nodshiltj ref query coordinates:1	84641068	84645813	1	testis_NOD_rep1-piC_6
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	3	92447309	92457618	1	testis_NOD_rep1-piC_59	61431
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	3	103349609	103358105	1	testis_NOD_rep1-piC_59	61431
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	3	95598951	95607168	1	testis_NOD_rep1-piC_59	61431
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	3	92936959	92943565	1	testis_NOD_rep1-piC_59	61431
Mus musculus	strain A/J	A_J_v1	chromosome	3	93160383	93167523	1	testis_NOD_rep1-piC_59	61431
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	3	95317502	95324431	1	testis_NOD_rep1-piC_59	61431
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	3	109436006	109445688	1	testis_NOD_rep1-piC_59	61431
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	3	90528980	90536917	1	testis_NOD_rep1-piC_59	61431
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	95322973	95328795	1	testis_NOD_rep1-piC_59	61431
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	3	99704096	99715293	1	testis_NOD_rep1-piC_59	61431
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	3	94970864	94980322	1	testis_NOD_rep1-piC_59	61431
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	3	95351512	95355998	1	testis_NOD_rep1-piC_59	61431
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	3	92327134	92333739	1	testis_NOD_rep1-piC_59	61431

## mus_musculus_nodshiltj ref query coordinates:4	68987373	68994382	1	testis_NOD_rep1-piC_69
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	59406824	59412278	1	testis_NOD_rep1-piC_69	98848
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	61817309	61823723	1	testis_NOD_rep1-piC_69	98848
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	61546465	61553353	1	testis_NOD_rep1-piC_69	98848
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	61064710	61071624	1	testis_NOD_rep1-piC_69	98848
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	62472842	62479025	1	testis_NOD_rep1-piC_69	98848
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	63660630	63668249	1	testis_NOD_rep1-piC_69	98848
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	68987373	68994382	1	testis_NOD_rep1-piC_69	98848
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	58422733	58430336	1	testis_NOD_rep1-piC_69	98848
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	60962940	60972037	1	testis_NOD_rep1-piC_69	98848
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	59493388	59500624	1	testis_NOD_rep1-piC_69	98848
Mus musculus	strain A/J	A_J_v1	chromosome	4	59317149	59324424	1	testis_NOD_rep1-piC_69	98848
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	59177044	59183014	1	testis_NOD_rep1-piC_69	98848
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	65888004	65895255	1	testis_NOD_rep1-piC_69	98848
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	61465353	61474121	1	testis_NOD_rep1-piC_69	98848
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	61043750	61050300	1	testis_NOD_rep1-piC_69	98848
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	57654243	57665816	1	testis_NOD_rep1-piC_69	98848

## mus_musculus_nodshiltj ref query coordinates:4	150868514	150877273	1	testis_NOD_rep1-piC_82
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	134101922	134111585	1	testis_NOD_rep1-piC_82	29219
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	129105556	129113506	1	testis_NOD_rep1-piC_82	29219
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	136339879	136347806	1	testis_NOD_rep1-piC_82	29219
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	137729706	137739991	1	testis_NOD_rep1-piC_82	29219
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	137836828	137847226	1	testis_NOD_rep1-piC_82	29219
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	142664005	142673734	1	testis_NOD_rep1-piC_82	29219
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	135030648	135038457	1	testis_NOD_rep1-piC_82	29219
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	136157955	136165569	1	testis_NOD_rep1-piC_82	29219
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	132569844	132577889	1	testis_NOD_rep1-piC_82	29219
Mus musculus	strain A/J	A_J_v1	chromosome	4	131917627	131925406	1	testis_NOD_rep1-piC_82	29219
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	146541820	146549510	1	testis_NOD_rep1-piC_82	29219
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	135973420	135981133	1	testis_NOD_rep1-piC_82	29219
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	132338289	132345914	1	testis_NOD_rep1-piC_82	29219
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	135713116	135724436	1	testis_NOD_rep1-piC_82	29219
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	150868514	150877273	1	testis_NOD_rep1-piC_82	29219
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	131250629	131258585	1	testis_NOD_rep1-piC_82	29219

## mus_musculus_nodshiltj ref query coordinates:5	129530647	129589688	1	testis_NOD_rep1-piC_89
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	114349488	114413926	1	testis_NOD_rep1-piC_89	358331
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	114954974	115016616	1	testis_NOD_rep1-piC_89	358331
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	116531814	116602255	1	testis_NOD_rep1-piC_89	358331
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	115965261	116016522	1	testis_NOD_rep1-piC_89	358331
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	113461822	113507029	1	testis_NOD_rep1-piC_89	358331
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	120474447	120539978	1	testis_NOD_rep1-piC_89	358331
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	114415349	114473552	1	testis_NOD_rep1-piC_89	358331
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	129530647	129589688	1	testis_NOD_rep1-piC_89	358331
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	110257984	110308595	1	testis_NOD_rep1-piC_89	358331
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	114973762	115026716	1	testis_NOD_rep1-piC_89	358331
Mus musculus	strain A/J	A_J_v1	chromosome	5	111440060	111486472	1	testis_NOD_rep1-piC_89	358331
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	112802030	112853399	1	testis_NOD_rep1-piC_89	358331
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	111507525	111556024	1	testis_NOD_rep1-piC_89	358331
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	125043911	125116140	1	testis_NOD_rep1-piC_89	358331
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	115415358	115484233	1	testis_NOD_rep1-piC_89	358331
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	110127706	110178018	1	testis_NOD_rep1-piC_89	358331

## mus_musculus_nodshiltj ref query coordinates:5	155527139	155538967	1	testis_NOD_rep1-piC_100
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	139906409	139918985	1	testis_NOD_rep1-piC_100	46950
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	134464766	134475998	1	testis_NOD_rep1-piC_100	46950
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	140435648	140448898	1	testis_NOD_rep1-piC_100	46950
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	142049548	142060869	1	testis_NOD_rep1-piC_100	46950
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	141612332	141622552	1	testis_NOD_rep1-piC_100	46950
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	139699869	139711285	1	testis_NOD_rep1-piC_100	46950
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	146882879	146894386	1	testis_NOD_rep1-piC_100	46950
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	136942278	136952278	1	testis_NOD_rep1-piC_100	46950
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	135378750	135389334	1	testis_NOD_rep1-piC_100	46950
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	152610204	152622760	1	testis_NOD_rep1-piC_100	46950
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	140491157	140501314	1	testis_NOD_rep1-piC_100	46950
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	136843481	136854766	1	testis_NOD_rep1-piC_100	46950
Mus musculus	strain A/J	A_J_v1	chromosome	5	135482552	135493425	1	testis_NOD_rep1-piC_100	46950
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	139866042	139882217	1	testis_NOD_rep1-piC_100	46950
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	155527139	155538967	1	testis_NOD_rep1-piC_100	46950
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	134555708	134566237	1	testis_NOD_rep1-piC_100	46950

## mus_musculus_nodshiltj ref query coordinates:5	156982104	156991953	1	testis_NOD_rep1-piC_101
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	135711857	135722265	1	testis_NOD_rep1-piC_101	55321
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	142932472	142943005	1	testis_NOD_rep1-piC_101	55321
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	143464765	143474980	1	testis_NOD_rep1-piC_101	55321
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	141197671	141210644	1	testis_NOD_rep1-piC_101	55321
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	138111777	138121812	1	testis_NOD_rep1-piC_101	55321
Mus musculus	strain A/J	A_J_v1	chromosome	5	136749309	136762142	1	testis_NOD_rep1-piC_101	55321
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	141828341	141842681	1	testis_NOD_rep1-piC_101	55321
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	154154482	154172475	1	testis_NOD_rep1-piC_101	55321
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	136647787	136657003	1	testis_NOD_rep1-piC_101	55321
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	156982104	156991953	1	testis_NOD_rep1-piC_101	55321
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	135815428	135824501	1	testis_NOD_rep1-piC_101	55321
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	141027532	141037221	1	testis_NOD_rep1-piC_101	55321
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	148284614	148297805	1	testis_NOD_rep1-piC_101	55321
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	138135521	138146367	1	testis_NOD_rep1-piC_101	55321
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	141721845	141733661	1	testis_NOD_rep1-piC_101	55321
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	141209996	141222345	1	testis_NOD_rep1-piC_101	55321

## mus_musculus_nodshiltj ref query coordinates:6	143818167	143903860	1	testis_NOD_rep1-piC_129
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	130074057	130161402	1	testis_NOD_rep1-piC_129	170144
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	123467100	123554620	1	testis_NOD_rep1-piC_129	170144
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	124110690	124192277	1	testis_NOD_rep1-piC_129	170144
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	143818167	143903860	1	testis_NOD_rep1-piC_129	170144
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	125185379	125266243	1	testis_NOD_rep1-piC_129	170144
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	6	129846528	129928479	1	testis_NOD_rep1-piC_129	170144
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	6	139909512	139994007	1	testis_NOD_rep1-piC_129	170144
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	6	125858453	125939387	1	testis_NOD_rep1-piC_129	170144
Mus musculus	strain A/J	A_J_v1	chromosome	6	126295451	126375805	1	testis_NOD_rep1-piC_129	170144
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	129700287	129781012	1	testis_NOD_rep1-piC_129	170144
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	127748552	127829215	1	testis_NOD_rep1-piC_129	170144
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	134737467	134824850	1	testis_NOD_rep1-piC_129	170144
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	129683545	129766161	1	testis_NOD_rep1-piC_129	170144
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	131402763	131487379	1	testis_NOD_rep1-piC_129	170144
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	131308106	131397189	1	testis_NOD_rep1-piC_129	170144
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	130053162	130137189	1	testis_NOD_rep1-piC_129	170144

## mus_musculus_nodshiltj ref query coordinates:7	76851149	76942912	1	testis_NOD_rep1-piC_144
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	7	74251775	74343026	1	testis_NOD_rep1-piC_144	183069
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	69521553	69609539	1	testis_NOD_rep1-piC_144	183069
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	7	70616525	70710951	1	testis_NOD_rep1-piC_144	183069
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	7	71216652	71305483	1	testis_NOD_rep1-piC_144	183069
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	7	68431019	68519721	1	testis_NOD_rep1-piC_144	183069
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	7	71941244	72028225	1	testis_NOD_rep1-piC_144	183069
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	7	76610571	76708277	1	testis_NOD_rep1-piC_144	183069
Mus musculus	strain A/J	A_J_v1	chromosome	7	69746841	69834778	1	testis_NOD_rep1-piC_144	183069
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	7	69488488	69576233	1	testis_NOD_rep1-piC_144	183069
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	7	76851149	76942912	1	testis_NOD_rep1-piC_144	183069
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	7	68544459	68633345	1	testis_NOD_rep1-piC_144	183069
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	7	71272592	71360875	1	testis_NOD_rep1-piC_144	183069
Mus musculus	strain LP/J	LP_J_v1	chromosome	7	72452400	72539596	1	testis_NOD_rep1-piC_144	183069
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	7	70967618	71057856	1	testis_NOD_rep1-piC_144	183069
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	7	61533790	61621605	1	testis_NOD_rep1-piC_144	183069
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	7	62683180	62774050	1	testis_NOD_rep1-piC_144	183069

## mus_musculus_nodshiltj ref query coordinates:7	80437060	80513277	1	testis_NOD_rep1-piC_145
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	7	66075785	66118097	1	testis_NOD_rep1-piC_145	137300
Mus musculus	strain LP/J	LP_J_v1	chromosome	7	75856278	75902513	1	testis_NOD_rep1-piC_145	137300
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	7	74630897	74674686	1	testis_NOD_rep1-piC_145	137300
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	7	73951835	73993681	1	testis_NOD_rep1-piC_145	137300
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	72743239	72785331	1	testis_NOD_rep1-piC_145	137300
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	7	77713655	77757433	1	testis_NOD_rep1-piC_145	137300
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	7	80437060	80485430	1	testis_NOD_rep1-piC_145	137300
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	7	71691001	71735690	1	testis_NOD_rep1-piC_145	137300
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	7	80231232	80286135	1	testis_NOD_rep1-piC_145	137300
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	7	75257568	75298589	1	testis_NOD_rep1-piC_145	137300
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	7	71628705	71675629	1	testis_NOD_rep1-piC_145	137300
Mus musculus	strain A/J	A_J_v1	chromosome	7	72962284	73005404	1	testis_NOD_rep1-piC_145	137300
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	7	72713351	72757814	1	testis_NOD_rep1-piC_145	137300
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	7	74489824	74540360	1	testis_NOD_rep1-piC_145	137300
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	7	74281391	74327491	1	testis_NOD_rep1-piC_145	137300
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	7	64771450	64814870	1	testis_NOD_rep1-piC_145	137300
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	7	66119678	66146723	1	testis_NOD_rep1-piC_145	98885
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	7	64816119	64843589	1	testis_NOD_rep1-piC_145	98885
