Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	169891586	169899321	1	PTmerged45	8792
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	163784297	163792055	1	PTmerged45	8792
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	183985000	183992733	1	PTmerged45	8792
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	170112762	170120495	1	PTmerged45	8792
Mus musculus	strain A/J	A_J_v1	chromosome	1	164920546	164928279	1	PTmerged45	8792
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	165389993	165397726	1	PTmerged45	8792
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	162214556	162222301	1	PTmerged45	8792
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	191427203	191434932	1	PTmerged45	8792
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	162992065	162999791	1	PTmerged45	8792
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	169706932	169714623	1	PTmerged45	8792
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	191667746	191676580	1	PTmerged52	17838
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	183819059	183828127	1	PTmerged52	17838
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	193771460	193781033	1	PTmerged52	17838
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	194944706	194953493	1	PTmerged52	17838
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	191214694	191223474	1	PTmerged52	17838
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	199950128	199961484	1	PTmerged52	17838
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	186696445	186705223	1	PTmerged52	17838
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	214235135	214246185	1	PTmerged52	17838
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	182683423	182692406	1	PTmerged52	17838
Mus musculus	strain A/J	A_J_v1	chromosome	1	185837516	185846299	1	PTmerged52	17838
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	186513472	186522243	1	PTmerged52	17838
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	184603603	184612388	1	PTmerged52	17838
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	192179632	192188402	1	PTmerged52	17838
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	207413853	207424065	1	PTmerged52	17838
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	191307896	191316679	1	PTmerged52	17838
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	191385434	191394192	1	PTmerged52	17838
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	2	25160026	25166415	1	PTmerged443	16235
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	2	25505393	25510375	1	PTmerged443	16235
Mus musculus	strain LP/J	LP_J_v1	chromosome	2	25449676	25454658	1	PTmerged443	16235
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	2	26377110	26382069	1	PTmerged443	16235
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	27401834	27406811	1	PTmerged443	16235
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	2	25277353	25282332	1	PTmerged443	16235
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	2	24126781	24132041	1	PTmerged443	16235
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	2	27304554	27309535	1	PTmerged443	16235
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	2	25355380	25362791	1	PTmerged443	16235
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	2	24363319	24368835	1	PTmerged443	16235
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	2	25279374	25285398	1	PTmerged443	16235
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	2	27278613	27283674	1	PTmerged443	16235
Mus musculus	strain A/J	A_J_v1	chromosome	2	24547872	24553579	1	PTmerged443	16235
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	2	24665432	24671021	1	PTmerged443	16235
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	2	25399665	25404635	1	PTmerged443	16235
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	2	24152423	24158439	1	PTmerged443	16235
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	2	25791995	25804657	1	PTmerged447	147928
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	2	27221192	27237008	1	PTmerged447	147928
Mus musculus	strain LP/J	LP_J_v1	chromosome	2	27154115	27169015	1	PTmerged447	147928
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	2	26956786	26976934	1	PTmerged447	147928
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	2	28107262	28130947	1	PTmerged447	147928
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	29000053	29016096	1	PTmerged447	147928
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	2	27041318	27066027	1	PTmerged447	147928
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	2	26291696	26322639	1	PTmerged447	147928
Mus musculus	strain A/J	A_J_v1	chromosome	2	26179085	26194493	1	PTmerged447	147928
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	2	25974013	25989441	1	PTmerged447	147928
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	2	26965515	26984437	1	PTmerged447	147928
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	2	29064206	29084504	1	PTmerged447	147928
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	2	29066615	29082763	1	PTmerged447	147928
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	2	25773813	25796964	1	PTmerged447	147928
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	2	27087462	27098748	1	PTmerged447	147928
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	2	26876463	26888735	1	PTmerged447	147928
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	2	28090231	28095918	1	PTmerged449	7326
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	2	26965547	26971237	1	PTmerged449	7326
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	2	28307681	28313368	1	PTmerged449	7326
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	2	28472459	28478146	1	PTmerged449	7326
Mus musculus	strain LP/J	LP_J_v1	chromosome	2	28380559	28386246	1	PTmerged449	7326
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	2	28269874	28275561	1	PTmerged449	7326
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	2	27127877	27133564	1	PTmerged449	7326
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	2	30410369	30416056	1	PTmerged449	7326
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	2	28198450	28204137	1	PTmerged449	7326
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	2	27462532	27468219	1	PTmerged449	7326
Mus musculus	strain A/J	A_J_v1	chromosome	2	27333732	27339419	1	PTmerged449	7326
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	2	30295088	30300775	1	PTmerged449	7326
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	2	26944354	26950041	1	PTmerged449	7326
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	2	29407540	29413227	1	PTmerged449	7326
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	30144213	30149900	1	PTmerged449	7326
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	2	28182608	28188295	1	PTmerged449	7326
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	2	94670784	94682598	1	PTmerged470	32161
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	93597737	93607583	1	PTmerged470	32161
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	2	98529134	98540886	1	PTmerged470	32161
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	2	94053491	94064562	1	PTmerged470	32161
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	2	90143443	90153864	1	PTmerged470	32161
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	2	104864128	104875641	1	PTmerged470	32161
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	2	93982140	93992140	1	PTmerged470	32161
Mus musculus	strain A/J	A_J_v1	chromosome	2	91413306	91423208	1	PTmerged470	32161
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	2	91608681	91619177	1	PTmerged470	32161
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	2	91021197	91031196	1	PTmerged470	32161
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	2	101966710	101980087	1	PTmerged470	32161
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	2	94256037	94265886	1	PTmerged470	32161
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	2	95288000	95297902	1	PTmerged470	32161
Mus musculus	strain LP/J	LP_J_v1	chromosome	2	95479848	95492151	1	PTmerged470	32161
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	2	90772088	90781955	1	PTmerged470	32161
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	2	94848930	94858924	1	PTmerged470	32161
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	2	94867856	94881066	1	PTmerged471	32615
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	93784762	93801209	1	PTmerged471	32615
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	2	98727824	98743187	1	PTmerged471	32615
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	2	94245666	94257686	1	PTmerged471	32615
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	2	90323750	90335734	1	PTmerged471	32615
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	2	105068008	105081107	1	PTmerged471	32615
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	2	94171493	94183562	1	PTmerged471	32615
Mus musculus	strain A/J	A_J_v1	chromosome	2	91595264	91607375	1	PTmerged471	32615
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	2	91789122	91801349	1	PTmerged471	32615
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	2	91200809	91215504	1	PTmerged471	32615
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	2	102172623	102184674	1	PTmerged471	32615
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	2	94443059	94455845	1	PTmerged471	32615
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	2	95475789	95491502	1	PTmerged471	32615
Mus musculus	strain LP/J	LP_J_v1	chromosome	2	95670566	95682627	1	PTmerged471	32615
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	2	90955420	90967731	1	PTmerged471	32615
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	2	95046428	95059452	1	PTmerged471	32615
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	2	122534404	122541076	1	PTmerged477	31435
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	2	117431358	117436980	1	PTmerged477	31435
Mus musculus	strain LP/J	LP_J_v1	chromosome	2	123752716	123759089	1	PTmerged477	31435
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	2	123486806	123492293	1	PTmerged477	31435
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	2	121740929	121746456	1	PTmerged477	31435
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	2	118673723	118679988	1	PTmerged477	31435
Mus musculus	strain A/J	A_J_v1	chromosome	2	118436809	118442619	1	PTmerged477	31435
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	2	131977590	131984296	1	PTmerged477	31435
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	2	122233862	122240608	1	PTmerged477	31435
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	2	117828641	117835520	1	PTmerged477	31435
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	2	136286272	136292776	1	PTmerged477	31435
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	2	116661927	116667405	1	PTmerged477	31435
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	2	127512831	127518644	1	PTmerged477	31435
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	120447554	120453102	1	PTmerged477	31435
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	2	121872021	121877284	1	PTmerged477	31435
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	2	122703564	122709893	1	PTmerged477	31435
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	2	126801983	126806849	1	PTmerged483	14241
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	2	131501829	131506648	1	PTmerged483	14241
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	2	137385404	137396052	1	PTmerged483	14241
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	129669710	129674426	1	PTmerged483	14241
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	2	131462730	131467548	1	PTmerged483	14241
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	2	127222038	127226514	1	PTmerged483	14241
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	2	142474446	142479171	1	PTmerged483	14241
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	2	131985923	131990636	1	PTmerged483	14241
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	2	128116375	128121103	1	PTmerged483	14241
Mus musculus	strain A/J	A_J_v1	chromosome	2	127835564	127840208	1	PTmerged483	14241
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	2	125869738	125874814	1	PTmerged483	14241
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	2	146345331	146350047	1	PTmerged483	14241
Mus musculus	strain LP/J	LP_J_v1	chromosome	2	133504028	133509866	1	PTmerged483	14241
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	2	133242456	133248662	1	PTmerged483	14241
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	2	132429985	132434716	1	PTmerged483	14241
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	2	132223397	132228136	1	PTmerged483	14241
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	2	133957018	133963901	1	PTmerged485	17413
Mus musculus	strain LP/J	LP_J_v1	chromosome	2	135047639	135055412	1	PTmerged485	17413
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	2	134819174	134826442	1	PTmerged485	17413
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	2	133047025	133053443	1	PTmerged485	17413
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	131139069	131145486	1	PTmerged485	17413
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	2	138953081	138959501	1	PTmerged485	17413
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	2	127363478	127369869	1	PTmerged485	17413
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	2	147945200	147958042	1	PTmerged485	17413
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	2	129732691	129739108	1	PTmerged485	17413
Mus musculus	strain A/J	A_J_v1	chromosome	2	129344311	129350728	1	PTmerged485	17413
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	2	128733779	128740183	1	PTmerged485	17413
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	2	133515785	133522617	1	PTmerged485	17413
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	2	144130110	144136527	1	PTmerged485	17413
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	2	133077355	133083772	1	PTmerged485	17413
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	2	128308800	128315331	1	PTmerged485	17413
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	2	133797001	133803405	1	PTmerged485	17413
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	2	151947150	151956073	1	PTmerged490	13199
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	2	151065347	151074264	1	PTmerged490	13199
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	148532625	148541542	1	PTmerged490	13199
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	2	157503894	157512811	1	PTmerged490	13199
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	2	151556830	151565747	1	PTmerged490	13199
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	2	163279987	163288904	1	PTmerged490	13199
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	2	146083702	146092619	1	PTmerged490	13199
Mus musculus	strain A/J	A_J_v1	chromosome	2	146816368	146825285	1	PTmerged490	13199
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	2	147246410	147255327	1	PTmerged490	13199
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	2	151055074	151063991	1	PTmerged490	13199
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	2	167317751	167326604	1	PTmerged490	13199
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	2	144578195	144587128	1	PTmerged490	13199
Mus musculus	strain LP/J	LP_J_v1	chromosome	2	153173901	153182818	1	PTmerged490	13199
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	2	153038856	153047773	1	PTmerged490	13199
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	2	152004740	152013615	1	PTmerged490	13199
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	2	145757263	145766132	1	PTmerged490	13199
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	2	149324699	149334785	1	PTmerged494	29373
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	2	155790328	155800131	1	PTmerged494	29373
Mus musculus	strain LP/J	LP_J_v1	chromosome	2	157003928	157013752	1	PTmerged494	29373
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	2	156835209	156845021	1	PTmerged494	29373
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	2	154861611	154871392	1	PTmerged494	29373
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	152148953	152158787	1	PTmerged494	29373
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	2	161417334	161427115	1	PTmerged494	29373
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	2	148246567	148257136	1	PTmerged494	29373
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	2	171440894	171450736	1	PTmerged494	29373
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	2	154985112	154994885	1	PTmerged494	29373
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	2	149806596	149816373	1	PTmerged494	29373
