
## mus_musculus ref query coordinates:1	21066538	21071160	-1	spgonia_BL6_rep4-piC_1
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	64283993	64295616	-1	spgonia_BL6_rep4-piC_3	21037
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	53910165	53921630	-1	spgonia_BL6_rep4-piC_3	21037
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	59531275	59542740	-1	spgonia_BL6_rep4-piC_3	21037
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	57388309	57399774	-1	spgonia_BL6_rep4-piC_3	21037
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	56645946	56657411	-1	spgonia_BL6_rep4-piC_3	21037
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	56307780	56320392	-1	spgonia_BL6_rep4-piC_3	21037
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	53931977	53943518	-1	spgonia_BL6_rep4-piC_3	21037

## mus_musculus ref query coordinates:1	64068611	64074613	-1	spgonia_BL6_rep4-piC_4
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	63211346	63217370	-1	spgonia_BL6_rep4-piC_4	10445
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	63359190	63365193	-1	spgonia_BL6_rep4-piC_4	10445
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	63652178	63658234	-1	spgonia_BL6_rep4-piC_4	10445
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	64068611	64074613	-1	spgonia_BL6_rep4-piC_4	10445
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	66684269	66690271	-1	spgonia_BL6_rep4-piC_4	10445
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	63653799	63659821	-1	spgonia_BL6_rep4-piC_4	10445
Mus musculus	strain A/J	A_J_v1	chromosome	1	61933960	61939982	-1	spgonia_BL6_rep4-piC_4	10445
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	62022505	62028507	-1	spgonia_BL6_rep4-piC_4	10445
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	61354753	61360756	-1	spgonia_BL6_rep4-piC_4	10445
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	68846512	68852515	-1	spgonia_BL6_rep4-piC_4	10445
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	63948170	63954193	-1	spgonia_BL6_rep4-piC_4	10445
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	71734716	71742388	-1	spgonia_BL6_rep4-piC_4	10445
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	60631843	60637865	-1	spgonia_BL6_rep4-piC_4	10445
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	64203624	64209647	-1	spgonia_BL6_rep4-piC_4	10445
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	65097783	65105923	-1	spgonia_BL6_rep4-piC_4	10445
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	60724123	60730196	-1	spgonia_BL6_rep4-piC_4	10445

## mus_musculus ref query coordinates:1	88186681	88194378	-1	spgonia_BL6_rep4-piC_5

## The query region (spgonia_BL6_rep4-piC_5) has thrown some exception.Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	85023396	85037022	-1	spgonia_BL6_rep4-piC_5	91607
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	88718499	88728265	-1	spgonia_BL6_rep4-piC_5	91607
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	89678059	89685846	-1	spgonia_BL6_rep4-piC_5	91607
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	90776985	90789879	-1	spgonia_BL6_rep4-piC_5	91607
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	88969316	88977131	-1	spgonia_BL6_rep4-piC_5	91607
Mus musculus	strain A/J	A_J_v1	chromosome	1	86410234	86418994	-1	spgonia_BL6_rep4-piC_5	91607
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	86557353	86578904	-1	spgonia_BL6_rep4-piC_5	91607
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	85643995	85659453	-1	spgonia_BL6_rep4-piC_5	91607
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	89200082	89216964	-1	spgonia_BL6_rep4-piC_5	91607
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	96070895	96079827	-1	spgonia_BL6_rep4-piC_5	91607
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	84704443	84711974	-1	spgonia_BL6_rep4-piC_5	91607
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	99460699	99471112	-1	spgonia_BL6_rep4-piC_5	91607
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	88186681	88194378	-1	spgonia_BL6_rep4-piC_5	91607
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	93084232	93099039	-1	spgonia_BL6_rep4-piC_5	91607
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	89011736	89023772	-1	spgonia_BL6_rep4-piC_5	91607

## mus_musculus ref query coordinates:1	91479032	91487692	1	spgonia_BL6_rep4-piC_6
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	91976974	91985685	1	spgonia_BL6_rep4-piC_6	26345
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	92234065	92244475	1	spgonia_BL6_rep4-piC_6	26345
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	96653636	96664530	1	spgonia_BL6_rep4-piC_6	26345
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	91479032	91487692	1	spgonia_BL6_rep4-piC_6	26345
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	92426758	92436430	1	spgonia_BL6_rep4-piC_6	26345
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	92404748	92415672	1	spgonia_BL6_rep4-piC_6	26345
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	99751185	99762925	1	spgonia_BL6_rep4-piC_6	26345
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	92630547	92639223	1	spgonia_BL6_rep4-piC_6	26345
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	88969108	88978182	1	spgonia_BL6_rep4-piC_6	26345
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	89928426	89937155	1	spgonia_BL6_rep4-piC_6	26345
Mus musculus	strain A/J	A_J_v1	chromosome	1	89743479	89752143	1	spgonia_BL6_rep4-piC_6	26345
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	102986757	102995486	1	spgonia_BL6_rep4-piC_6	26345
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	88007844	88016689	1	spgonia_BL6_rep4-piC_6	26345
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	93089946	93100154	1	spgonia_BL6_rep4-piC_6	26345
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	94264229	94275736	1	spgonia_BL6_rep4-piC_6	26345
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	88384432	88393354	1	spgonia_BL6_rep4-piC_6	26345

## mus_musculus ref query coordinates:1	92916020	92927838	-1	spgonia_BL6_rep4-piC_7
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	93474144	93485943	-1	spgonia_BL6_rep4-piC_7	29358
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	90402203	90414421	-1	spgonia_BL6_rep4-piC_7	29358
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	94147703	94160397	-1	spgonia_BL6_rep4-piC_7	29358
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	101377257	101392959	-1	spgonia_BL6_rep4-piC_7	29358
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	91378866	91392241	-1	spgonia_BL6_rep4-piC_7	29358
Mus musculus	strain A/J	A_J_v1	chromosome	1	91206054	91218663	-1	spgonia_BL6_rep4-piC_7	29358
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	93895038	93906836	-1	spgonia_BL6_rep4-piC_7	29358
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	89470111	89481891	-1	spgonia_BL6_rep4-piC_7	29358
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	104499017	104511922	-1	spgonia_BL6_rep4-piC_7	29358
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	98186789	98199810	-1	spgonia_BL6_rep4-piC_7	29358
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	92916020	92927838	-1	spgonia_BL6_rep4-piC_7	29358
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	93921716	93933763	-1	spgonia_BL6_rep4-piC_7	29358
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	94591130	94606555	-1	spgonia_BL6_rep4-piC_7	29358
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	95773644	95789344	-1	spgonia_BL6_rep4-piC_7	29358
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	93732117	93743896	-1	spgonia_BL6_rep4-piC_7	29358
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	89835871	89847693	-1	spgonia_BL6_rep4-piC_7	29358

## mus_musculus ref query coordinates:1	93292614	93301194	1	spgonia_BL6_rep4-piC_8
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	94122990	94131532	1	spgonia_BL6_rep4-piC_8	13535
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	94985051	94994869	1	spgonia_BL6_rep4-piC_8	13535
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	96162559	96171098	1	spgonia_BL6_rep4-piC_8	13535
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	94300968	94309544	1	spgonia_BL6_rep4-piC_8	13535
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	93292614	93301194	1	spgonia_BL6_rep4-piC_8	13535
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	98602982	98611562	1	spgonia_BL6_rep4-piC_8	13535
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	94283431	94291996	1	spgonia_BL6_rep4-piC_8	13535
Mus musculus	strain A/J	A_J_v1	chromosome	1	91582707	91591318	1	spgonia_BL6_rep4-piC_8	13535
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	91764186	91772699	1	spgonia_BL6_rep4-piC_8	13535
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	94538951	94548577	1	spgonia_BL6_rep4-piC_8	13535
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	101795355	101803939	1	spgonia_BL6_rep4-piC_8	13535
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	90778073	90786654	1	spgonia_BL6_rep4-piC_8	13535
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	104897513	104906063	1	spgonia_BL6_rep4-piC_8	13535
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	89853089	89861742	1	spgonia_BL6_rep4-piC_8	13535
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	90217528	90226107	1	spgonia_BL6_rep4-piC_8	13535
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	93872950	93881569	1	spgonia_BL6_rep4-piC_8	13535

## mus_musculus ref query coordinates:1	93779794	93786661	1	spgonia_BL6_rep4-piC_9
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	90706011	90709312	1	spgonia_BL6_rep4-piC_9	79795
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	94642721	94650326	1	spgonia_BL6_rep4-piC_9	79795
Mus musculus	strain A/J	A_J_v1	chromosome	1	92081488	92120704	1	spgonia_BL6_rep4-piC_9	79795
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	92272347	92280166	1	spgonia_BL6_rep4-piC_9	79795
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	94802716	94810371	1	spgonia_BL6_rep4-piC_9	79795
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	105442452	105448440	1	spgonia_BL6_rep4-piC_9	79795
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	90352495	90359368	1	spgonia_BL6_rep4-piC_9	79795
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	94831262	94837926	1	spgonia_BL6_rep4-piC_9	79795
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	93779794	93786661	1	spgonia_BL6_rep4-piC_9	79795
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	96697344	96700409	1	spgonia_BL6_rep4-piC_9	79795

## mus_musculus ref query coordinates:1	118605145	118614221	1	spgonia_BL6_rep4-piC_10
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	120084578	120093649	1	spgonia_BL6_rep4-piC_10	14645
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	118605145	118614221	1	spgonia_BL6_rep4-piC_10	14645
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	126033213	126042289	1	spgonia_BL6_rep4-piC_10	14645
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	120201364	120210419	1	spgonia_BL6_rep4-piC_10	14645
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	114787271	114797870	1	spgonia_BL6_rep4-piC_10	14645
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	136164872	136173927	1	spgonia_BL6_rep4-piC_10	14645
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	120502161	120511217	1	spgonia_BL6_rep4-piC_10	14645
Mus musculus	strain A/J	A_J_v1	chromosome	1	117044823	117053878	1	spgonia_BL6_rep4-piC_10	14645
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	117304711	117313767	1	spgonia_BL6_rep4-piC_10	14645
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	116057348	116066403	1	spgonia_BL6_rep4-piC_10	14645
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	130392383	130401438	1	spgonia_BL6_rep4-piC_10	14645
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	120672458	120681513	1	spgonia_BL6_rep4-piC_10	14645
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	121381460	121390516	1	spgonia_BL6_rep4-piC_10	14645
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	122736173	122745229	1	spgonia_BL6_rep4-piC_10	14645
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	115032760	115041928	1	spgonia_BL6_rep4-piC_10	14645
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	119402994	119414098	1	spgonia_BL6_rep4-piC_10	14645

## mus_musculus ref query coordinates:1	119470958	119477732	-1	spgonia_BL6_rep4-piC_11
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	120336484	120343225	-1	spgonia_BL6_rep4-piC_11	8640
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	120987160	120993974	-1	spgonia_BL6_rep4-piC_11	8640
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	122295708	122302482	-1	spgonia_BL6_rep4-piC_11	8640
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	123632718	123639490	-1	spgonia_BL6_rep4-piC_11	8640
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	121100994	121107766	-1	spgonia_BL6_rep4-piC_11	8640
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	126984631	126991404	-1	spgonia_BL6_rep4-piC_11	8640
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	119470958	119477732	-1	spgonia_BL6_rep4-piC_11	8640
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	121393858	121400636	-1	spgonia_BL6_rep4-piC_11	8640
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	121567070	121573844	-1	spgonia_BL6_rep4-piC_11	8640
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	131354458	131361230	-1	spgonia_BL6_rep4-piC_11	8640
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	116934046	116940816	-1	spgonia_BL6_rep4-piC_11	8640
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	118178751	118185524	-1	spgonia_BL6_rep4-piC_11	8640
Mus musculus	strain A/J	A_J_v1	chromosome	1	117913830	117920601	-1	spgonia_BL6_rep4-piC_11	8640
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	115677574	115684347	-1	spgonia_BL6_rep4-piC_11	8640
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	137075875	137082648	-1	spgonia_BL6_rep4-piC_11	8640
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	115926241	115932985	-1	spgonia_BL6_rep4-piC_11	8640

## mus_musculus ref query coordinates:1	131948930	131960315	1	spgonia_BL6_rep4-piC_12
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	128402324	128415058	1	spgonia_BL6_rep4-piC_12	20141
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	135483621	135495013	1	spgonia_BL6_rep4-piC_12	20141
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	136790640	136801972	1	spgonia_BL6_rep4-piC_12	20141
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	134056978	134069012	1	spgonia_BL6_rep4-piC_12	20141
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	131948930	131960315	1	spgonia_BL6_rep4-piC_12	20141
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	140520855	140532252	1	spgonia_BL6_rep4-piC_12	20141
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	134295173	134306519	1	spgonia_BL6_rep4-piC_12	20141
Mus musculus	strain A/J	A_J_v1	chromosome	1	130463186	130474571	1	spgonia_BL6_rep4-piC_12	20141
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	130783874	130795015	1	spgonia_BL6_rep4-piC_12	20141
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	129427760	129439152	1	spgonia_BL6_rep4-piC_12	20141
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	145302386	145314105	1	spgonia_BL6_rep4-piC_12	20141
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	134443243	134454562	1	spgonia_BL6_rep4-piC_12	20141
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	128050598	128061750	1	spgonia_BL6_rep4-piC_12	20141
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	151095434	151106587	1	spgonia_BL6_rep4-piC_12	20141
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	134042218	134053630	1	spgonia_BL6_rep4-piC_12	20141
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	133442154	133454848	1	spgonia_BL6_rep4-piC_12	20141

## mus_musculus ref query coordinates:1	132912739	132920291	-1	spgonia_BL6_rep4-piC_13
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	135056320	135063779	-1	spgonia_BL6_rep4-piC_13	76268
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	136491943	136502447	-1	spgonia_BL6_rep4-piC_13	76268
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	137808567	137818414	-1	spgonia_BL6_rep4-piC_13	76268
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	135294686	135306498	-1	spgonia_BL6_rep4-piC_13	76268
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	146376861	146386081	-1	spgonia_BL6_rep4-piC_13	76268
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	135442840	135451843	-1	spgonia_BL6_rep4-piC_13	76268
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	130398902	130404250	-1	spgonia_BL6_rep4-piC_13	76268
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	131766737	131775456	-1	spgonia_BL6_rep4-piC_13	76268
Mus musculus	strain A/J	A_J_v1	chromosome	1	131431648	131442239	-1	spgonia_BL6_rep4-piC_13	76268
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	152162785	152171169	-1	spgonia_BL6_rep4-piC_13	76268
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	129044818	129053834	-1	spgonia_BL6_rep4-piC_13	76268
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	132912739	132920291	-1	spgonia_BL6_rep4-piC_13	76268
