
## mus_musculus ref query coordinates:1	160794573	160803362	1	spgonia_BL6_rep4-piC_17
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	157577621	157586465	1	spgonia_BL6_rep4-piC_17	14059

## mus_musculus ref query coordinates:4	62136368	62160208	1	spgonia_BL6_rep4-piC_57
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	59051579	59076244	1	spgonia_BL6_rep4-piC_57	179643
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	57313528	57338404	1	spgonia_BL6_rep4-piC_57	179643
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	60687590	60712008	1	spgonia_BL6_rep4-piC_57	179643
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	58083366	58110330	1	spgonia_BL6_rep4-piC_57	179643
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	68615029	68645076	1	spgonia_BL6_rep4-piC_57	179643
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	58847166	58857305	1	spgonia_BL6_rep4-piC_57	179643
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	65466711	65502607	1	spgonia_BL6_rep4-piC_57	179643
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	61110478	61133265	1	spgonia_BL6_rep4-piC_57	179643
Mus musculus	strain A/J	A_J_v1	chromosome	4	58965301	58993042	1	spgonia_BL6_rep4-piC_57	179643
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	59146536	59174743	1	spgonia_BL6_rep4-piC_57	179643
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	60614815	60638806	1	spgonia_BL6_rep4-piC_57	179643
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	60713619	60741665	1	spgonia_BL6_rep4-piC_57	179643
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	63295871	63321837	1	spgonia_BL6_rep4-piC_57	179643
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	62136368	62160208	1	spgonia_BL6_rep4-piC_57	179643
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	61195759	61220256	1	spgonia_BL6_rep4-piC_57	179643
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	61457232	61485188	1	spgonia_BL6_rep4-piC_57	179643

## mus_musculus ref query coordinates:4	132446538	132455242	1	spgonia_BL6_rep4-piC_65
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	131256541	131265285	1	spgonia_BL6_rep4-piC_65	31265
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	133513065	133521761	1	spgonia_BL6_rep4-piC_65	31265
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	133345651	133356385	1	spgonia_BL6_rep4-piC_65	31265
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	132446538	132455242	1	spgonia_BL6_rep4-piC_65	31265
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	139772609	139782541	1	spgonia_BL6_rep4-piC_65	31265
Mus musculus	strain A/J	A_J_v1	chromosome	4	129284250	129293188	1	spgonia_BL6_rep4-piC_65	31265
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	129901180	129911718	1	spgonia_BL6_rep4-piC_65	31265
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	129701863	129711987	1	spgonia_BL6_rep4-piC_65	31265
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	133188913	133199503	1	spgonia_BL6_rep4-piC_65	31265
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	143349887	143361465	1	spgonia_BL6_rep4-piC_65	31265
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	132925216	132936012	1	spgonia_BL6_rep4-piC_65	31265
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	147944458	147954163	1	spgonia_BL6_rep4-piC_65	31265
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	128562913	128571605	1	spgonia_BL6_rep4-piC_65	31265
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	135050161	135060549	1	spgonia_BL6_rep4-piC_65	31265
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	134901923	134911557	1	spgonia_BL6_rep4-piC_65	31265
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	126399835	126409201	1	spgonia_BL6_rep4-piC_65	31265

## mus_musculus ref query coordinates:4	135030636	135037221	1	spgonia_BL6_rep4-piC_67
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	134101910	134109166	1	spgonia_BL6_rep4-piC_67	26316
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	129105544	129112270	1	spgonia_BL6_rep4-piC_67	26316
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	136339867	136346563	1	spgonia_BL6_rep4-piC_67	26316
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	137729694	137738750	1	spgonia_BL6_rep4-piC_67	26316
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	137836816	137845985	1	spgonia_BL6_rep4-piC_67	26316
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	142663993	142672498	1	spgonia_BL6_rep4-piC_67	26316
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	135030636	135037221	1	spgonia_BL6_rep4-piC_67	26316
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	136157943	136164346	1	spgonia_BL6_rep4-piC_67	26316
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	132569832	132576654	1	spgonia_BL6_rep4-piC_67	26316
Mus musculus	strain A/J	A_J_v1	chromosome	4	131917615	131924183	1	spgonia_BL6_rep4-piC_67	26316
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	146541808	146548267	1	spgonia_BL6_rep4-piC_67	26316
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	135973408	135979890	1	spgonia_BL6_rep4-piC_67	26316
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	132338277	132344678	1	spgonia_BL6_rep4-piC_67	26316
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	135713104	135723193	1	spgonia_BL6_rep4-piC_67	26316
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	150868502	150875928	1	spgonia_BL6_rep4-piC_67	26316
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	131250617	131257344	1	spgonia_BL6_rep4-piC_67	26316

## mus_musculus ref query coordinates:4	136270375	136279874	1	spgonia_BL6_rep4-piC_70
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	130379009	130388504	1	spgonia_BL6_rep4-piC_70	11310
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	152206178	152215675	1	spgonia_BL6_rep4-piC_70	11310
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	132545619	132555116	1	spgonia_BL6_rep4-piC_70	11310
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	137027812	137037316	1	spgonia_BL6_rep4-piC_70	11310
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	148034202	148043706	1	spgonia_BL6_rep4-piC_70	11310
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	137316921	137326425	1	spgonia_BL6_rep4-piC_70	11310
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	133595383	133604880	1	spgonia_BL6_rep4-piC_70	11310
Mus musculus	strain A/J	A_J_v1	chromosome	4	133180714	133190209	1	spgonia_BL6_rep4-piC_70	11310
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	133849778	133859275	1	spgonia_BL6_rep4-piC_70	11310
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	136270375	136279874	1	spgonia_BL6_rep4-piC_70	11310
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	144086346	144095845	1	spgonia_BL6_rep4-piC_70	11310
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	137511784	137521283	1	spgonia_BL6_rep4-piC_70	11310
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	139201625	139211124	1	spgonia_BL6_rep4-piC_70	11310
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	139121478	139130977	1	spgonia_BL6_rep4-piC_70	11310
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	137665051	137674518	1	spgonia_BL6_rep4-piC_70	11310
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	135472978	135482480	1	spgonia_BL6_rep4-piC_70	11310

## mus_musculus ref query coordinates:5	113464960	113510853	1	spgonia_BL6_rep4-piC_80
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	114352671	114417833	1	spgonia_BL6_rep4-piC_80	398515
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	114958132	115023870	1	spgonia_BL6_rep4-piC_80	398515
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	116534950	116606021	1	spgonia_BL6_rep4-piC_80	398515
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	115968397	116035263	1	spgonia_BL6_rep4-piC_80	398515
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	113464960	113510853	1	spgonia_BL6_rep4-piC_80	398515
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	120477585	120543802	1	spgonia_BL6_rep4-piC_80	398515
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	114418505	114477376	1	spgonia_BL6_rep4-piC_80	398515
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	129533848	129605347	1	spgonia_BL6_rep4-piC_80	398515
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	110261121	110319061	1	spgonia_BL6_rep4-piC_80	398515
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	114976918	115030540	1	spgonia_BL6_rep4-piC_80	398515
Mus musculus	strain A/J	A_J_v1	chromosome	5	111443203	111490237	1	spgonia_BL6_rep4-piC_80	398515
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	112805166	112857163	1	spgonia_BL6_rep4-piC_80	398515
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	111510988	111559849	1	spgonia_BL6_rep4-piC_80	398515
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	125047045	125119967	1	spgonia_BL6_rep4-piC_80	398515
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	115418492	115495392	1	spgonia_BL6_rep4-piC_80	398515
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	110131005	110181855	1	spgonia_BL6_rep4-piC_80	398515

## mus_musculus ref query coordinates:6	72584987	72590811	1	spgonia_BL6_rep4-piC_94
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	72277413	72282809	1	spgonia_BL6_rep4-piC_94	20018
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	68643547	68648967	1	spgonia_BL6_rep4-piC_94	20018
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	72408813	72416068	1	spgonia_BL6_rep4-piC_94	20018
Mus musculus	strain A/J	A_J_v1	chromosome	6	70336621	70342192	1	spgonia_BL6_rep4-piC_94	20018
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	6	70363136	70369713	1	spgonia_BL6_rep4-piC_94	20018
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	6	111827436	111832843	-1	spgonia_BL6_rep4-piC_94	20018
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	6	78166357	78171754	1	spgonia_BL6_rep4-piC_94	20018
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	69727727	69733167	1	spgonia_BL6_rep4-piC_94	20018
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	81536179	81541575	1	spgonia_BL6_rep4-piC_94	20018
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	69117028	69126156	1	spgonia_BL6_rep4-piC_94	20018
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	72232765	72240157	1	spgonia_BL6_rep4-piC_94	20018
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	75092420	75097958	1	spgonia_BL6_rep4-piC_94	20018
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	72584987	72590811	1	spgonia_BL6_rep4-piC_94	20018
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	73080207	73087524	1	spgonia_BL6_rep4-piC_94	20018
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	73178801	73185787	1	spgonia_BL6_rep4-piC_94	20018
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	72605443	72610845	1	spgonia_BL6_rep4-piC_94	20018

## mus_musculus ref query coordinates:6	87763222	87771777	1	spgonia_BL6_rep4-piC_99
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	88269950	88272596	1	spgonia_BL6_rep4-piC_99	4999
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	83978513	83981131	1	spgonia_BL6_rep4-piC_99	4999
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	88492518	88495150	1	spgonia_BL6_rep4-piC_99	4999
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	89168316	89170971	1	spgonia_BL6_rep4-piC_99	4999
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	89151082	89153737	1	spgonia_BL6_rep4-piC_99	4999
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	91542363	91545018	1	spgonia_BL6_rep4-piC_99	4999
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	87763222	87765877	1	spgonia_BL6_rep4-piC_99	4999
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	88042561	88045216	1	spgonia_BL6_rep4-piC_99	4999
Mus musculus	strain A/J	A_J_v1	chromosome	6	85710587	85713242	1	spgonia_BL6_rep4-piC_99	4999
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	85010566	85013221	1	spgonia_BL6_rep4-piC_99	4999
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	6	95086762	95089411	1	spgonia_BL6_rep4-piC_99	4999
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	6	96279820	96282473	-1	spgonia_BL6_rep4-piC_99	4999
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	88189455	88192106	1	spgonia_BL6_rep4-piC_99	4999
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	99223108	99225749	1	spgonia_BL6_rep4-piC_99	4999
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	84197234	84199889	1	spgonia_BL6_rep4-piC_99	4999
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	83981132	83986946	1	spgonia_BL6_rep4-piC_99	8205
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	88495151	88500957	1	spgonia_BL6_rep4-piC_99	8205
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	89153738	89159637	1	spgonia_BL6_rep4-piC_99	8205
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	89170972	89176871	1	spgonia_BL6_rep4-piC_99	8205
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	88045217	88051116	1	spgonia_BL6_rep4-piC_99	8205
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	87765878	87771777	1	spgonia_BL6_rep4-piC_99	8205
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	91545019	91550918	1	spgonia_BL6_rep4-piC_99	8205
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	88192107	88197909	1	spgonia_BL6_rep4-piC_99	8205
Mus musculus	strain A/J	A_J_v1	chromosome	6	85713243	85719142	1	spgonia_BL6_rep4-piC_99	8205
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	6	85708462	85714264	1	spgonia_BL6_rep4-piC_99	8205
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	85013222	85019121	1	spgonia_BL6_rep4-piC_99	8205
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	6	95089412	95095220	1	spgonia_BL6_rep4-piC_99	8205
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	6	96273920	96279819	-1	spgonia_BL6_rep4-piC_99	8205
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	99225750	99231558	1	spgonia_BL6_rep4-piC_99	8205
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	84199890	84206646	1	spgonia_BL6_rep4-piC_99	8205
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	88272597	88278404	1	spgonia_BL6_rep4-piC_99	8205

## mus_musculus ref query coordinates:6	115778280	115799764	1	spgonia_BL6_rep4-piC_103
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	121463971	121487579	1	spgonia_BL6_rep4-piC_103	51830
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	115778280	115799764	1	spgonia_BL6_rep4-piC_103	51830
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	116982681	117004112	1	spgonia_BL6_rep4-piC_103	51830
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	112001984	112024815	1	spgonia_BL6_rep4-piC_103	51830
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	130411123	130432557	1	spgonia_BL6_rep4-piC_103	51830
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	6	113706139	113730032	1	spgonia_BL6_rep4-piC_103	51830
Mus musculus	strain A/J	A_J_v1	chromosome	6	113900882	113923258	1	spgonia_BL6_rep4-piC_103	51830
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	112823890	112845334	1	spgonia_BL6_rep4-piC_103	51830
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	6	126241229	126264620	1	spgonia_BL6_rep4-piC_103	51830
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	6	67319631	67340604	-1	spgonia_BL6_rep4-piC_103	51830
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	116961513	116982486	1	spgonia_BL6_rep4-piC_103	51830
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	118448100	118472710	1	spgonia_BL6_rep4-piC_103	51830
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	118459890	118483056	1	spgonia_BL6_rep4-piC_103	51830
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	117246348	117267333	1	spgonia_BL6_rep4-piC_103	51830
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	111839754	111860853	1	spgonia_BL6_rep4-piC_103	51830
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	117329468	117353229	1	spgonia_BL6_rep4-piC_103	51830

## mus_musculus ref query coordinates:6	120863724	120872645	1	spgonia_BL6_rep4-piC_104
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	122710416	122719338	1	spgonia_BL6_rep4-piC_104	10600
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	122573781	122582703	1	spgonia_BL6_rep4-piC_104	10600
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	123805102	123814008	1	spgonia_BL6_rep4-piC_104	10600
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	123797879	123806785	1	spgonia_BL6_rep4-piC_104	10600
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	135989120	135998026	1	spgonia_BL6_rep4-piC_104	10600
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	117066783	117075704	1	spgonia_BL6_rep4-piC_104	10600
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	122263836	122272742	1	spgonia_BL6_rep4-piC_104	10600
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	6	132018006	132026912	1	spgonia_BL6_rep4-piC_104	10600
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	6	122281878	122290784	1	spgonia_BL6_rep4-piC_104	10600
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	117929796	117938717	1	spgonia_BL6_rep4-piC_104	10600
Mus musculus	strain A/J	A_J_v1	chromosome	6	119044047	119052953	1	spgonia_BL6_rep4-piC_104	10600
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	6	118800350	118809256	1	spgonia_BL6_rep4-piC_104	10600
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	120863724	120872645	1	spgonia_BL6_rep4-piC_104	10600
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	126976886	126985807	1	spgonia_BL6_rep4-piC_104	10600
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	122280800	122289721	1	spgonia_BL6_rep4-piC_104	10600
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	116970016	116978928	1	spgonia_BL6_rep4-piC_104	10600

## mus_musculus ref query coordinates:6	127755993	127818979	1	spgonia_BL6_rep4-piC_105
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	130081483	130149459	1	spgonia_BL6_rep4-piC_105	138405
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	123474548	123543901	1	spgonia_BL6_rep4-piC_105	138405
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	124118514	124182054	1	spgonia_BL6_rep4-piC_105	138405
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	143825632	143892547	1	spgonia_BL6_rep4-piC_105	138405
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	125192788	125256038	1	spgonia_BL6_rep4-piC_105	138405
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	6	129853963	129918239	1	spgonia_BL6_rep4-piC_105	138405
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	6	139916990	139983755	1	spgonia_BL6_rep4-piC_105	138405
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	6	125865869	125929142	1	spgonia_BL6_rep4-piC_105	138405
Mus musculus	strain A/J	A_J_v1	chromosome	6	126302815	126365553	1	spgonia_BL6_rep4-piC_105	138405
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	129707738	129770760	1	spgonia_BL6_rep4-piC_105	138405
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	127755993	127818979	1	spgonia_BL6_rep4-piC_105	138405
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	134744905	134814720	1	spgonia_BL6_rep4-piC_105	138405
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	129690984	129755958	1	spgonia_BL6_rep4-piC_105	138405
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	131410183	131476117	1	spgonia_BL6_rep4-piC_105	138405
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	131315471	131385643	1	spgonia_BL6_rep4-piC_105	138405
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	130060603	130126922	1	spgonia_BL6_rep4-piC_105	138405

## mus_musculus ref query coordinates:7	69529839	69588150	1	spgonia_BL6_rep4-piC_116
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	7	74259348	74321110	1	spgonia_BL6_rep4-piC_116	125348
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	69529839	69588150	1	spgonia_BL6_rep4-piC_116	125348
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	7	70623260	70689576	1	spgonia_BL6_rep4-piC_116	125348
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	7	71225411	71284134	1	spgonia_BL6_rep4-piC_116	125348
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	7	68438815	68498344	1	spgonia_BL6_rep4-piC_116	125348
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	7	71947833	72006170	1	spgonia_BL6_rep4-piC_116	125348
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	7	76617818	76680422	1	spgonia_BL6_rep4-piC_116	125348
Mus musculus	strain A/J	A_J_v1	chromosome	7	69754309	69813379	1	spgonia_BL6_rep4-piC_116	125348
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	7	69496768	69554869	1	spgonia_BL6_rep4-piC_116	125348
