
## mus_musculus_129s1svimj ref query coordinates:1	193772075	193781028	1	testis_129_rep3-piC_18
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	2	98529231	98540882	1	testis_129_rep3-piC_27	32056
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	2	94053588	94064558	1	testis_129_rep3-piC_27	32056
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	2	90143540	90153860	1	testis_129_rep3-piC_27	32056
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	2	104864225	104875637	1	testis_129_rep3-piC_27	32056
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	2	93982237	93992136	1	testis_129_rep3-piC_27	32056
Mus musculus	strain A/J	A_J_v1	chromosome	2	91413403	91423204	1	testis_129_rep3-piC_27	32056
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	2	91608778	91619173	1	testis_129_rep3-piC_27	32056
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	2	91021294	91031192	1	testis_129_rep3-piC_27	32056
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	2	101966807	101980083	1	testis_129_rep3-piC_27	32056
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	2	94256134	94265882	1	testis_129_rep3-piC_27	32056
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	2	95288097	95297898	1	testis_129_rep3-piC_27	32056
Mus musculus	strain LP/J	LP_J_v1	chromosome	2	95479945	95492147	1	testis_129_rep3-piC_27	32056
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	2	90772185	90781951	1	testis_129_rep3-piC_27	32056
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	2	94849027	94858920	1	testis_129_rep3-piC_27	32056

## mus_musculus_129s1svimj ref query coordinates:2	95477035	95486019	1	testis_129_rep3-piC_28
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	2	94869083	94878157	1	testis_129_rep3-piC_28	11467
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	93786008	93794996	1	testis_129_rep3-piC_28	11467
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	2	98729074	98738102	1	testis_129_rep3-piC_28	11467
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	2	94246906	94255894	1	testis_129_rep3-piC_28	11467
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	2	90324992	90333978	1	testis_129_rep3-piC_28	11467
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	2	105069248	105078230	1	testis_129_rep3-piC_28	11467
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	2	94172735	94181772	1	testis_129_rep3-piC_28	11467
Mus musculus	strain A/J	A_J_v1	chromosome	2	91596504	91605526	1	testis_129_rep3-piC_28	11467
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	2	91790362	91799352	1	testis_129_rep3-piC_28	11467
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	2	91202049	91211080	1	testis_129_rep3-piC_28	11467
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	2	102173853	102182835	1	testis_129_rep3-piC_28	11467
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	2	94444301	94453289	1	testis_129_rep3-piC_28	11467
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	2	95477035	95486019	1	testis_129_rep3-piC_28	11467
Mus musculus	strain LP/J	LP_J_v1	chromosome	2	95671806	95680794	1	testis_129_rep3-piC_28	11467
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	2	90956633	90965872	1	testis_129_rep3-piC_28	11467
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	2	95047687	95056778	1	testis_129_rep3-piC_28	11467

## mus_musculus_129s1svimj ref query coordinates:3	79337126	79345508	1	testis_129_rep3-piC_51
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	3	76056733	76065345	1	testis_129_rep3-piC_51	71822
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	3	78673178	78687924	1	testis_129_rep3-piC_51	71822
Mus musculus	strain LP/J	LP_J_v1	chromosome	3	80304458	80313629	1	testis_129_rep3-piC_51	71822
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	3	79337126	79345508	1	testis_129_rep3-piC_51	71822
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	3	78348642	78357404	1	testis_129_rep3-piC_51	71822
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	79534448	79549646	1	testis_129_rep3-piC_51	71822
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	3	82353530	82366935	1	testis_129_rep3-piC_51	71822
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	3	74638675	74654021	1	testis_129_rep3-piC_51	71822
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	3	91333116	91351784	1	testis_129_rep3-piC_51	71822
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	3	76771082	76779694	1	testis_129_rep3-piC_51	71822
Mus musculus	strain A/J	A_J_v1	chromosome	3	76742842	76755556	1	testis_129_rep3-piC_51	71822
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	3	85085688	85099088	1	testis_129_rep3-piC_51	71822
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	3	78840207	78853052	1	testis_129_rep3-piC_51	71822
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	3	76297200	76310674	1	testis_129_rep3-piC_51	71822
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	3	78510180	78518904	1	testis_129_rep3-piC_51	71822
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	3	78907065	78917744	1	testis_129_rep3-piC_51	71822

## mus_musculus_129s1svimj ref query coordinates:4	39320027	39338736	1	testis_129_rep3-piC_56
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	39320027	39338736	1	testis_129_rep3-piC_56	35537
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	39393792	39411112	1	testis_129_rep3-piC_56	35537
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	45478416	45496618	1	testis_129_rep3-piC_56	35537
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	37076394	37095488	1	testis_129_rep3-piC_56	35537
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	38157567	38174936	1	testis_129_rep3-piC_56	35537
Mus musculus	strain A/J	A_J_v1	chromosome	4	37824709	37842088	1	testis_129_rep3-piC_56	35537
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	37745093	37765657	1	testis_129_rep3-piC_56	35537
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	39353083	39370442	1	testis_129_rep3-piC_56	35537
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	42170457	42187813	1	testis_129_rep3-piC_56	35537
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	38800963	38819682	1	testis_129_rep3-piC_56	35537
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	38918919	38936249	1	testis_129_rep3-piC_56	35537
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	40776733	40795504	1	testis_129_rep3-piC_56	35537
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	41375758	41393111	1	testis_129_rep3-piC_56	35537
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	38899207	38919130	1	testis_129_rep3-piC_56	35537
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	37776828	37794170	1	testis_129_rep3-piC_56	35537
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	39023541	39041969	1	testis_129_rep3-piC_56	35537

## mus_musculus_129s1svimj ref query coordinates:4	97746022	97758012	1	testis_129_rep3-piC_69
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	92242771	92256149	1	testis_129_rep3-piC_69	16691
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	94116848	94128719	1	testis_129_rep3-piC_69	16691
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	97436143	97448143	1	testis_129_rep3-piC_69	16691
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	104560864	104572864	1	testis_129_rep3-piC_69	16691
Mus musculus	strain A/J	A_J_v1	chromosome	4	94332850	94344805	1	testis_129_rep3-piC_69	16691
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	94598883	94610883	1	testis_129_rep3-piC_69	16691
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	96642999	96654974	1	testis_129_rep3-piC_69	16691
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	110364821	110376810	1	testis_129_rep3-piC_69	16691
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	92964866	92976821	1	testis_129_rep3-piC_69	16691
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	101502638	101514638	1	testis_129_rep3-piC_69	16691
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	97510223	97522223	1	testis_129_rep3-piC_69	16691
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	96889092	96901092	1	testis_129_rep3-piC_69	16691
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	97746022	97758012	1	testis_129_rep3-piC_69	16691
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	98061147	98073124	1	testis_129_rep3-piC_69	16691
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	96992315	97004306	1	testis_129_rep3-piC_69	16691
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	95209676	95223000	1	testis_129_rep3-piC_69	16691

## mus_musculus_129s1svimj ref query coordinates:4	134907040	134912025	1	testis_129_rep3-piC_76
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	131260933	131265753	1	testis_129_rep3-piC_76	11911
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	133517414	133522229	1	testis_129_rep3-piC_76	11911
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	133351073	133356853	1	testis_129_rep3-piC_76	11911
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	132450896	132455710	1	testis_129_rep3-piC_76	11911
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	139778074	139783009	1	testis_129_rep3-piC_76	11911
Mus musculus	strain A/J	A_J_v1	chromosome	4	129288591	129293656	1	testis_129_rep3-piC_76	11911
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	129906818	129912186	1	testis_129_rep3-piC_76	11911
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	129706240	129712455	1	testis_129_rep3-piC_76	11911
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	133194177	133199971	1	testis_129_rep3-piC_76	11911
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	143356896	143361933	1	testis_129_rep3-piC_76	11911
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	132931539	132936480	1	testis_129_rep3-piC_76	11911
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	147949612	147954631	1	testis_129_rep3-piC_76	11911
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	128567259	128572073	1	testis_129_rep3-piC_76	11911
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	135055602	135061017	1	testis_129_rep3-piC_76	11911
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	134907040	134912025	1	testis_129_rep3-piC_76	11911
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	126404544	126409669	1	testis_129_rep3-piC_76	11911

## mus_musculus_129s1svimj ref query coordinates:4	137719316	137750023	1	testis_129_rep3-piC_77
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	129096976	129097798	1	testis_129_rep3-piC_77	7154
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	137826040	137826847	1	testis_129_rep3-piC_77	7154
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	137719316	137720123	1	testis_129_rep3-piC_77	7154
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	150860341	150861141	1	testis_129_rep3-piC_77	7154
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	131242473	131243279	1	testis_129_rep3-piC_77	7154
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	132324312	132330897	1	testis_129_rep3-piC_77	7154
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	146533645	146534444	1	testis_129_rep3-piC_77	7154
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	135961444	135962243	1	testis_129_rep3-piC_77	7154
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	132561015	132561815	1	testis_129_rep3-piC_77	7154
Mus musculus	strain A/J	A_J_v1	chromosome	4	131909430	131910240	1	testis_129_rep3-piC_77	7154
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	135704942	135705741	1	testis_129_rep3-piC_77	7154
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	142654193	142654993	1	testis_129_rep3-piC_77	7154
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	135022475	135023275	1	testis_129_rep3-piC_77	7154
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	136149761	136150571	1	testis_129_rep3-piC_77	7154
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	136329884	136330690	1	testis_129_rep3-piC_77	7154
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	134093823	134094627	1	testis_129_rep3-piC_77	7154
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	134094628	134120457	1	testis_129_rep3-piC_77	87690
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	129097799	129122110	1	testis_129_rep3-piC_77	87690
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	136330691	136356112	1	testis_129_rep3-piC_77	87690
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	137720124	137750023	1	testis_129_rep3-piC_77	87690
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	137826848	137854984	1	testis_129_rep3-piC_77	87690
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	142654994	142681562	1	testis_129_rep3-piC_77	87690
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	135023276	135046533	1	testis_129_rep3-piC_77	87690
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	136150572	136174065	1	testis_129_rep3-piC_77	87690
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	132561816	132587506	1	testis_129_rep3-piC_77	87690
Mus musculus	strain A/J	A_J_v1	chromosome	4	131910241	131933446	1	testis_129_rep3-piC_77	87690
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	146534445	146557793	1	testis_129_rep3-piC_77	87690
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	135962244	135989412	1	testis_129_rep3-piC_77	87690
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	132330898	132353742	1	testis_129_rep3-piC_77	87690
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	135705742	135732729	1	testis_129_rep3-piC_77	87690
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	150861142	150888544	1	testis_129_rep3-piC_77	87690
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	131243280	131266240	1	testis_129_rep3-piC_77	87690

## mus_musculus_129s1svimj ref query coordinates:5	33198176	33218825	1	testis_129_rep3-piC_81
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	31425970	31446693	1	testis_129_rep3-piC_81	33546
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	35915299	35935908	1	testis_129_rep3-piC_81	33546
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	33374736	33395334	1	testis_129_rep3-piC_81	33546
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	32269797	32290430	1	testis_129_rep3-piC_81	33546
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	32643665	32664273	1	testis_129_rep3-piC_81	33546
Mus musculus	strain A/J	A_J_v1	chromosome	5	32118401	32138997	1	testis_129_rep3-piC_81	33546
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	33347664	33368272	1	testis_129_rep3-piC_81	33546
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	31714823	31735438	1	testis_129_rep3-piC_81	33546
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	36754581	36775204	1	testis_129_rep3-piC_81	33546
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	32853265	32873860	1	testis_129_rep3-piC_81	33546
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	35100859	35121457	1	testis_129_rep3-piC_81	33546
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	35100265	35120873	1	testis_129_rep3-piC_81	33546
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	33198176	33218825	1	testis_129_rep3-piC_81	33546
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	33620079	33642760	1	testis_129_rep3-piC_81	33546
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	32917516	32939091	1	testis_129_rep3-piC_81	33546
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	32449214	32469928	1	testis_129_rep3-piC_81	33546

## mus_musculus_129s1svimj ref query coordinates:5	115962325	116015374	1	testis_129_rep3-piC_85
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	114348973	114349419	1	testis_129_rep3-piC_85	3740
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	110124749	110125373	1	testis_129_rep3-piC_85	3740
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	116529277	116529903	1	testis_129_rep3-piC_85	3740
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	115962325	115963350	1	testis_129_rep3-piC_85	3740
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	114411950	114412898	1	testis_129_rep3-piC_85	3740
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	120471932	120472533	1	testis_129_rep3-piC_85	3740
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	113459309	113459910	1	testis_129_rep3-piC_85	3740
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	110255694	110256072	1	testis_129_rep3-piC_85	3740
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	129525464	129526386	1	testis_129_rep3-piC_85	3740
Mus musculus	strain A/J	A_J_v1	chromosome	5	111437555	111438149	1	testis_129_rep3-piC_85	3740
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	112798295	112799059	1	testis_129_rep3-piC_85	3740
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	111505029	111505613	1	testis_129_rep3-piC_85	3740
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	125039985	125041403	1	testis_129_rep3-piC_85	3740
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	115412849	115413445	1	testis_129_rep3-piC_85	3740
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	114971245	114971841	1	testis_129_rep3-piC_85	3740
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	114952468	114953063	1	testis_129_rep3-piC_85	3740
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	114349420	114413926	1	testis_129_rep3-piC_85	362708
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	114953064	115016616	1	testis_129_rep3-piC_85	362708
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	116529904	116602255	1	testis_129_rep3-piC_85	362708
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	115963351	116015374	1	testis_129_rep3-piC_85	362708
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	113459911	113507029	1	testis_129_rep3-piC_85	362708
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	120472536	120539978	1	testis_129_rep3-piC_85	362708
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	114413433	114473552	1	testis_129_rep3-piC_85	362708
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	129527602	129589202	1	testis_129_rep3-piC_85	362708
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	110256075	110308595	1	testis_129_rep3-piC_85	362708
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	114971846	115026716	1	testis_129_rep3-piC_85	362708
Mus musculus	strain A/J	A_J_v1	chromosome	5	111438152	111486472	1	testis_129_rep3-piC_85	362708
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	112799062	112853399	1	testis_129_rep3-piC_85	362708
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	111505616	111556024	1	testis_129_rep3-piC_85	362708
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	125042003	125116140	1	testis_129_rep3-piC_85	362708
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	115413448	115484233	1	testis_129_rep3-piC_85	362708
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	110125374	110178018	1	testis_129_rep3-piC_85	362708

## mus_musculus_129s1svimj ref query coordinates:5	134252426	134259694	1	testis_129_rep3-piC_92
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	133171905	133179178	1	testis_129_rep3-piC_92	21119
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	134252426	134259694	1	testis_129_rep3-piC_92	21119
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	134763423	134770711	1	testis_129_rep3-piC_92	21119
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	127650398	127657667	1	testis_129_rep3-piC_92	21119
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	148161495	148168774	1	testis_129_rep3-piC_92	21119
Mus musculus	strain A/J	A_J_v1	chromosome	5	128592454	128599741	1	testis_129_rep3-piC_92	21119
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	129945299	129952578	1	testis_129_rep3-piC_92	21119
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	133332870	133340137	1	testis_129_rep3-piC_92	21119
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	144828276	144835555	1	testis_129_rep3-piC_92	21119
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	128557924	128565184	1	testis_129_rep3-piC_92	21119
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	132765113	132772401	1	testis_129_rep3-piC_92	21119
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	130166730	130174021	1	testis_129_rep3-piC_92	21119
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	139399899	139407200	1	testis_129_rep3-piC_92	21119
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	132465465	132472745	1	testis_129_rep3-piC_92	21119
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	127497301	127504642	1	testis_129_rep3-piC_92	21119
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	132650117	132659130	1	testis_129_rep3-piC_92	21119

## mus_musculus_129s1svimj ref query coordinates:6	131307238	131399016	1	testis_129_rep3-piC_116
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	130073166	130163258	1	testis_129_rep3-piC_116	175266
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	123466208	123556477	1	testis_129_rep3-piC_116	175266
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	124109826	124194133	1	testis_129_rep3-piC_116	175266
