
## mus_musculus_casteij ref query coordinates:1	164126022	164133812	1	spgonia_CAST_rep3-piC_19
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	129701848	129712571	1	spgonia_CAST_rep3-piC_90	31864
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	133188898	133200087	1	spgonia_CAST_rep3-piC_90	31864
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	143349872	143362049	1	spgonia_CAST_rep3-piC_90	31864
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	132925201	132936596	1	spgonia_CAST_rep3-piC_90	31864
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	147944443	147954747	1	spgonia_CAST_rep3-piC_90	31864
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	128562898	128572189	1	spgonia_CAST_rep3-piC_90	31864
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	135050146	135061133	1	spgonia_CAST_rep3-piC_90	31864
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	134901908	134912141	1	spgonia_CAST_rep3-piC_90	31864
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	126399820	126409785	1	spgonia_CAST_rep3-piC_90	31864

## mus_musculus_casteij ref query coordinates:4	134048317	134054015	1	spgonia_CAST_rep3-piC_92
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	129048370	129054462	1	spgonia_CAST_rep3-piC_92	20597
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	137778596	137785430	1	spgonia_CAST_rep3-piC_92	20597
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	137671413	137677854	1	spgonia_CAST_rep3-piC_92	20597
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	150809484	150817258	1	spgonia_CAST_rep3-piC_92	20597
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	131199371	131205117	1	spgonia_CAST_rep3-piC_92	20597
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	132282782	132288550	1	spgonia_CAST_rep3-piC_92	20597
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	146409971	146415306	1	spgonia_CAST_rep3-piC_92	20597
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	135911096	135916483	1	spgonia_CAST_rep3-piC_92	20597
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	132516921	132522616	1	spgonia_CAST_rep3-piC_92	20597
Mus musculus	strain A/J	A_J_v1	chromosome	4	131865633	131871208	1	spgonia_CAST_rep3-piC_92	20597
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	135653520	135661022	1	spgonia_CAST_rep3-piC_92	20597
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	142601757	142612008	1	spgonia_CAST_rep3-piC_92	20597
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	134979717	134985499	1	spgonia_CAST_rep3-piC_92	20597
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	136105249	136110752	1	spgonia_CAST_rep3-piC_92	20597
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	136274379	136280964	1	spgonia_CAST_rep3-piC_92	20597
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	134048317	134054015	1	spgonia_CAST_rep3-piC_92	20597

## mus_musculus_casteij ref query coordinates:4	134215025	134228486	1	spgonia_CAST_rep3-piC_93
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	134215025	134228486	1	spgonia_CAST_rep3-piC_93	36288
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	129211435	129224976	1	spgonia_CAST_rep3-piC_93	36288
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	136447943	136462028	1	spgonia_CAST_rep3-piC_93	36288
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	137841102	137853770	1	spgonia_CAST_rep3-piC_93	36288
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	137946065	137963769	1	spgonia_CAST_rep3-piC_93	36288
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	142776409	142789483	1	spgonia_CAST_rep3-piC_93	36288
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	135133733	135146823	1	spgonia_CAST_rep3-piC_93	36288
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	136265052	136280439	1	spgonia_CAST_rep3-piC_93	36288
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	132677811	132690929	1	spgonia_CAST_rep3-piC_93	36288
Mus musculus	strain A/J	A_J_v1	chromosome	4	132023942	132037732	1	spgonia_CAST_rep3-piC_93	36288
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	146664995	146678205	1	spgonia_CAST_rep3-piC_93	36288
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	136098828	136111800	1	spgonia_CAST_rep3-piC_93	36288
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	132442087	132455023	1	spgonia_CAST_rep3-piC_93	36288
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	135825921	135843491	1	spgonia_CAST_rep3-piC_93	36288
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	150985012	150997980	1	spgonia_CAST_rep3-piC_93	36288
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	131361154	131374081	1	spgonia_CAST_rep3-piC_93	36288

## mus_musculus_casteij ref query coordinates:5	114353003	114416956	1	spgonia_CAST_rep3-piC_105
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	114353003	114416956	1	spgonia_CAST_rep3-piC_105	397062
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	114958464	115023030	1	spgonia_CAST_rep3-piC_105	397062
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	116535282	116605185	1	spgonia_CAST_rep3-piC_105	397062
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	115968729	116034427	1	spgonia_CAST_rep3-piC_105	397062
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	113465292	113510013	1	spgonia_CAST_rep3-piC_105	397062
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	120477917	120542962	1	spgonia_CAST_rep3-piC_105	397062
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	114418837	114476536	1	spgonia_CAST_rep3-piC_105	397062
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	129534180	129604507	1	spgonia_CAST_rep3-piC_105	397062
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	110261453	110318225	1	spgonia_CAST_rep3-piC_105	397062
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	114977250	115029700	1	spgonia_CAST_rep3-piC_105	397062
Mus musculus	strain A/J	A_J_v1	chromosome	5	111443535	111489401	1	spgonia_CAST_rep3-piC_105	397062
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	112805498	112856327	1	spgonia_CAST_rep3-piC_105	397062
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	111511320	111559009	1	spgonia_CAST_rep3-piC_105	397062
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	125047377	125119129	1	spgonia_CAST_rep3-piC_105	397062
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	115418824	115494554	1	spgonia_CAST_rep3-piC_105	397062
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	110131337	110181006	1	spgonia_CAST_rep3-piC_105	397062

## mus_musculus_casteij ref query coordinates:5	115027083	115035912	1	spgonia_CAST_rep3-piC_106
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	115027083	115035912	1	spgonia_CAST_rep3-piC_106	14390
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	110750376	110757705	1	spgonia_CAST_rep3-piC_106	14390
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	116634541	116641936	1	spgonia_CAST_rep3-piC_106	14390
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	117198447	117205877	1	spgonia_CAST_rep3-piC_106	14390
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	116103891	116111200	1	spgonia_CAST_rep3-piC_106	14390
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	125719172	125726467	1	spgonia_CAST_rep3-piC_106	14390
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	112122844	112130125	1	spgonia_CAST_rep3-piC_106	14390
Mus musculus	strain A/J	A_J_v1	chromosome	5	112060615	112068788	1	spgonia_CAST_rep3-piC_106	14390
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	113429284	113436673	1	spgonia_CAST_rep3-piC_106	14390
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	115619955	115627280	1	spgonia_CAST_rep3-piC_106	14390
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	110913296	110920628	1	spgonia_CAST_rep3-piC_106	14390
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	130228233	130235625	1	spgonia_CAST_rep3-piC_106	14390
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	121148227	121155923	1	spgonia_CAST_rep3-piC_106	14390
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	114074619	114082008	1	spgonia_CAST_rep3-piC_106	14390
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	115068902	115076947	1	spgonia_CAST_rep3-piC_106	14390
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	115635683	115642986	1	spgonia_CAST_rep3-piC_106	14390

## mus_musculus_casteij ref query coordinates:6	60591871	60597136	1	spgonia_CAST_rep3-piC_125
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	60591871	60597136	1	spgonia_CAST_rep3-piC_125	74801
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	57445532	57451379	1	spgonia_CAST_rep3-piC_125	74801
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	61180612	61185846	1	spgonia_CAST_rep3-piC_125	74801
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	61208354	61213316	1	spgonia_CAST_rep3-piC_125	74801
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	60373740	60386412	1	spgonia_CAST_rep3-piC_125	74801
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	62620924	62624466	1	spgonia_CAST_rep3-piC_125	74801
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	61421679	61434338	1	spgonia_CAST_rep3-piC_125	74801
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	60464848	60468918	1	spgonia_CAST_rep3-piC_125	74801
Mus musculus	strain A/J	A_J_v1	chromosome	6	58535711	58543158	1	spgonia_CAST_rep3-piC_125	74801
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	6	58943050	58947244	1	spgonia_CAST_rep3-piC_125	74801
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	58258151	58268240	1	spgonia_CAST_rep3-piC_125	74801
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	6	60512208	60517710	1	spgonia_CAST_rep3-piC_125	74801
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	6	65174112	65183004	1	spgonia_CAST_rep3-piC_125	74801
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	68166181	68174372	1	spgonia_CAST_rep3-piC_125	74801
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	57808270	57820929	1	spgonia_CAST_rep3-piC_125	74801
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	60667760	60670711	1	spgonia_CAST_rep3-piC_125	74801

## mus_musculus_casteij ref query coordinates:6	122709425	122718974	1	spgonia_CAST_rep3-piC_138
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	122709425	122718974	1	spgonia_CAST_rep3-piC_138	12125
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	122572788	122582334	1	spgonia_CAST_rep3-piC_138	12125
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	123804110	123813639	1	spgonia_CAST_rep3-piC_138	12125
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	123796887	123806416	1	spgonia_CAST_rep3-piC_138	12125
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	135988128	135997657	1	spgonia_CAST_rep3-piC_138	12125
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	117065790	117075335	1	spgonia_CAST_rep3-piC_138	12125
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	122262844	122272373	1	spgonia_CAST_rep3-piC_138	12125
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	6	132017014	132026543	1	spgonia_CAST_rep3-piC_138	12125
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	6	122280886	122290415	1	spgonia_CAST_rep3-piC_138	12125
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	117928803	117938348	1	spgonia_CAST_rep3-piC_138	12125
Mus musculus	strain A/J	A_J_v1	chromosome	6	119043055	119052584	1	spgonia_CAST_rep3-piC_138	12125
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	6	118799358	118808887	1	spgonia_CAST_rep3-piC_138	12125
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	120862731	120872276	1	spgonia_CAST_rep3-piC_138	12125
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	126975893	126985438	1	spgonia_CAST_rep3-piC_138	12125
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	122279807	122289352	1	spgonia_CAST_rep3-piC_138	12125
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	116969025	116978567	1	spgonia_CAST_rep3-piC_138	12125

## mus_musculus_casteij ref query coordinates:6	130082871	130143580	1	spgonia_CAST_rep3-piC_140
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	130082871	130143580	1	spgonia_CAST_rep3-piC_140	106624
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	123475362	123535401	1	spgonia_CAST_rep3-piC_140	106624
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	124118871	124178746	1	spgonia_CAST_rep3-piC_140	106624
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	143825989	143888623	1	spgonia_CAST_rep3-piC_140	106624
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	125193171	125252753	1	spgonia_CAST_rep3-piC_140	106624
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	6	129854368	129914572	1	spgonia_CAST_rep3-piC_140	106624
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	6	139919479	139980893	1	spgonia_CAST_rep3-piC_140	106624
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	6	125866246	125925863	1	spgonia_CAST_rep3-piC_140	106624
Mus musculus	strain A/J	A_J_v1	chromosome	6	126303188	126362668	1	spgonia_CAST_rep3-piC_140	106624
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	129708113	129767911	1	spgonia_CAST_rep3-piC_140	106624
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	127756368	127816128	1	spgonia_CAST_rep3-piC_140	106624
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	134747178	134810542	1	spgonia_CAST_rep3-piC_140	106624
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	129691339	129753119	1	spgonia_CAST_rep3-piC_140	106624
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	131410651	131472186	1	spgonia_CAST_rep3-piC_140	106624
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	131317319	131379356	1	spgonia_CAST_rep3-piC_140	106624
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	130060978	130122489	1	spgonia_CAST_rep3-piC_140	106624

## mus_musculus_casteij ref query coordinates:7	62710001	62734102	1	spgonia_CAST_rep3-piC_148
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	7	74281488	74307076	1	spgonia_CAST_rep3-piC_148	52686
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	69549230	69574131	1	spgonia_CAST_rep3-piC_148	52686
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	7	70643479	70675568	1	spgonia_CAST_rep3-piC_148	52686
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	7	71244770	71270126	1	spgonia_CAST_rep3-piC_148	52686
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	7	68458769	68484342	1	spgonia_CAST_rep3-piC_148	52686
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	7	71967281	71992162	1	spgonia_CAST_rep3-piC_148	52686
