Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	132922968	132927023	1	spgonia_CAST_rep3-piC_91	5986
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	135350093	135360376	1	spgonia_CAST_rep3-piC_94	20964
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	135366682	135367024	1	spgonia_CAST_rep3-piC_94	3743
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	136269397	136279278	1	spgonia_CAST_rep3-piC_95	11572
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	138618397	138625420	-1	spgonia_CAST_rep3-piC_96	18305
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	141197200	141207052	-1	spgonia_CAST_rep3-piC_97	11528
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	149258259	149265219	-1	spgonia_CAST_rep3-piC_98	29198
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	152384134	152391537	1	spgonia_CAST_rep3-piC_99	9555
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	3570681	3583450	1	spgonia_CAST_rep3-piC_100	38228
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	35705178	35714399	-1	spgonia_CAST_rep3-piC_101	21234
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	38825878	38832181	-1	spgonia_CAST_rep3-piC_102	6474
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	67548546	67557646	-1	spgonia_CAST_rep3-piC_103	11226
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	110803947	110810777	1	spgonia_CAST_rep3-piC_104	18711
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	114979303	114993662	-1	spgonia_CAST_rep3-piC_107	360402
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	115274962	115287853	-1	spgonia_CAST_rep3-piC_108	34708
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	123590576	123599635	1	spgonia_CAST_rep3-piC_109	12962
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	124506809	124512427	-1	spgonia_CAST_rep3-piC_110	6621
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	130181866	130186905	1	spgonia_CAST_rep3-piC_111	7722
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	134164966	134175074	1	spgonia_CAST_rep3-piC_112	18441
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	135184714	135195607	1	spgonia_CAST_rep3-piC_113	27972
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	135671585	135678208	1	spgonia_CAST_rep3-piC_114	35694
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	135934575	135939608	-1	spgonia_CAST_rep3-piC_115	8873
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	135939609	135940504	-1	spgonia_CAST_rep3-piC_115	897
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	136961459	136969020	1	spgonia_CAST_rep3-piC_116	26755
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	142441813	142447560	1	spgonia_CAST_rep3-piC_117	12499
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	143744092	143757762	1	spgonia_CAST_rep3-piC_118	33645
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	149710385	149734571	-1	spgonia_CAST_rep3-piC_119	42726
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	149734572	149756835	-1	spgonia_CAST_rep3-piC_119	73287
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	29907490	29914613	1	spgonia_CAST_rep3-piC_120	11496
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	38664934	38675418	-1	spgonia_CAST_rep3-piC_121	25612
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	40377712	40384485	-1	spgonia_CAST_rep3-piC_122	9475
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	47842875	47853227	1	spgonia_CAST_rep3-piC_123	15878
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	54617789	54622748	1	spgonia_CAST_rep3-piC_124	17010
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	72324364	72329000	1	spgonia_CAST_rep3-piC_127	9482
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	72584615	72590743	-1	spgonia_CAST_rep3-piC_128	22639
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	81870854	81877728	-1	spgonia_CAST_rep3-piC_129	11266
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	83339406	83347544	-1	spgonia_CAST_rep3-piC_130	8648
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	85444016	85457967	-1	spgonia_CAST_rep3-piC_131	26115
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	86972839	86981472	1	spgonia_CAST_rep3-piC_132	10399
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	87762325	87765877	-1	spgonia_CAST_rep3-piC_133	8331
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	87765878	87772267	-1	spgonia_CAST_rep3-piC_133	9118
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	92144059	92152102	1	spgonia_CAST_rep3-piC_134	35977
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	92162143	92168267	-1	spgonia_CAST_rep3-piC_135	13730
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	100205685	100209159	-1	spgonia_CAST_rep3-piC_136	20251
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	113603342	113608558	1	spgonia_CAST_rep3-piC_137	14700
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	127102827	127108151	-1	spgonia_CAST_rep3-piC_139	6145
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	128156953	128182342	-1	spgonia_CAST_rep3-piC_141	541395
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	128417024	128430371	1	spgonia_CAST_rep3-piC_142	42647
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	6588758	6659008	-1	spgonia_CAST_rep3-piC_143	489404
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	27888202	27899935	1	spgonia_CAST_rep3-piC_144	20010
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	29832663	29833731	1	spgonia_CAST_rep3-piC_145	1079
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	52556415	52566909	1	spgonia_CAST_rep3-piC_146	25953
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	69534285	69541171	-1	spgonia_CAST_rep3-piC_147	8133
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	69574907	69588361	1	spgonia_CAST_rep3-piC_149	25774
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	72750175	72785345	1	spgonia_CAST_rep3-piC_150	101402
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	72785360	72796468	1	spgonia_CAST_rep3-piC_150	36961
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	73482179	73491832	1	spgonia_CAST_rep3-piC_152	14048
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	75398548	75401732	1	spgonia_CAST_rep3-piC_153	3410
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	75401733	75404303	1	spgonia_CAST_rep3-piC_153	4608
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	75416413	75434752	-1	spgonia_CAST_rep3-piC_154	98670
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	79524138	79530336	-1	spgonia_CAST_rep3-piC_156	11638
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	99569619	99575907	-1	spgonia_CAST_rep3-piC_157	7373
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	100484625	100492224	1	spgonia_CAST_rep3-piC_158	11783
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	121240725	121248537	-1	spgonia_CAST_rep3-piC_160	8420
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	124924493	124933669	-1	spgonia_CAST_rep3-piC_161	13617
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	126620175	126625533	-1	spgonia_CAST_rep3-piC_162	5679
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	126625534	126625710	-1	spgonia_CAST_rep3-piC_162	177
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	127476918	127483888	1	spgonia_CAST_rep3-piC_163	7930
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	132310423	132318868	-1	spgonia_CAST_rep3-piC_164	22522
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	135296312	135296491	-1	spgonia_CAST_rep3-piC_165	180
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	135296623	135301654	-1	spgonia_CAST_rep3-piC_165	34608
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	25641440	25644634	-1	spgonia_CAST_rep3-piC_166	6091
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	25644928	25651331	-1	spgonia_CAST_rep3-piC_166	7651
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	70463067	70469920	-1	spgonia_CAST_rep3-piC_168	16466
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	70835031	70838974	-1	spgonia_CAST_rep3-piC_169	4531
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	80398854	80404630	1	spgonia_CAST_rep3-piC_170	6892
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	92915230	92924804	1	spgonia_CAST_rep3-piC_171	17211
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	105074866	105084505	-1	spgonia_CAST_rep3-piC_173	11785
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	107738040	107748737	1	spgonia_CAST_rep3-piC_174	27689
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	110450175	110460314	-1	spgonia_CAST_rep3-piC_175	18100
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	117933822	117945180	1	spgonia_CAST_rep3-piC_177	21017
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	122324049	122330578	-1	spgonia_CAST_rep3-piC_178	35873
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	123616391	123623379	-1	spgonia_CAST_rep3-piC_179	12328
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	125617183	125623769	-1	spgonia_CAST_rep3-piC_180	15213
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	125623770	125625077	-1	spgonia_CAST_rep3-piC_180	1507
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	13036074	13046206	1	spgonia_CAST_rep3-piC_182	71023
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	21501179	21508430	1	spgonia_CAST_rep3-piC_183	16060
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	27255767	27268533	1	spgonia_CAST_rep3-piC_184	18614
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	32170232	32175493	1	spgonia_CAST_rep3-piC_185	5479
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	50801028	50806748	-1	spgonia_CAST_rep3-piC_188	7289
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	62697846	62704216	-1	spgonia_CAST_rep3-piC_190	22461
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	65599294	65604225	-1	spgonia_CAST_rep3-piC_191	11646
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	65947797	65952150	1	spgonia_CAST_rep3-piC_192	5239
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	107917404	107929158	1	spgonia_CAST_rep3-piC_196	36396
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	110376292	110382054	1	spgonia_CAST_rep3-piC_197	13035
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	114232575	114234770	1	spgonia_CAST_rep3-piC_198	2756
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	114234771	114240234	1	spgonia_CAST_rep3-piC_198	14548
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	119289909	119296170	1	spgonia_CAST_rep3-piC_201	18832
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	121509146	121514652	-1	spgonia_CAST_rep3-piC_202	18664
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	122702038	122706288	-1	spgonia_CAST_rep3-piC_203	36178
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	122893006	122898831	-1	spgonia_CAST_rep3-piC_204	7402
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	18670565	18680599	-1	spgonia_CAST_rep3-piC_205	20809
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	61262635	61274242	-1	spgonia_CAST_rep3-piC_206	38949
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	62490652	62495287	1	spgonia_CAST_rep3-piC_207	7404
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	62495288	62505745	1	spgonia_CAST_rep3-piC_207	23445
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	62510975	62529863	1	spgonia_CAST_rep3-piC_208	61210
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	66516558	66538102	-1	spgonia_CAST_rep3-piC_209	170037
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	66843550	66849435	-1	spgonia_CAST_rep3-piC_210	26342
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	75672026	75698386	1	spgonia_CAST_rep3-piC_211	90572
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	78272622	78272646	-1	spgonia_CAST_rep3-piC_212	25
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	78272647	78276995	-1	spgonia_CAST_rep3-piC_212	8930
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	83200242	83215985	1	spgonia_CAST_rep3-piC_213	73694
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	83215986	83325854	1	spgonia_CAST_rep3-piC_213	890138
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	94506840	94512989	-1	spgonia_CAST_rep3-piC_215	9006
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	127530300	127536892	1	spgonia_CAST_rep3-piC_216	7549
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	3257704	3262772	1	spgonia_CAST_rep3-piC_217	12693
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	3262773	3268016	1	spgonia_CAST_rep3-piC_217	22906
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	5225859	5232423	-1	spgonia_CAST_rep3-piC_218	10584
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	8942947	8948754	-1	spgonia_CAST_rep3-piC_219	15359
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	20597834	20602974	1	spgonia_CAST_rep3-piC_220	5823
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	28285566	28289482	-1	spgonia_CAST_rep3-piC_221	38071
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	29494324	29501951	-1	spgonia_CAST_rep3-piC_222	26982
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	45818971	45825323	-1	spgonia_CAST_rep3-piC_223	7750
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	53305840	53312705	1	spgonia_CAST_rep3-piC_224	7246
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	57947068	57955734	1	spgonia_CAST_rep3-piC_225	29733
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	60790442	60798504	-1	spgonia_CAST_rep3-piC_227	11850
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	74707741	74718463	1	spgonia_CAST_rep3-piC_230	15069
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	74732928	74739148	1	spgonia_CAST_rep3-piC_231	24382
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	75582817	75588106	1	spgonia_CAST_rep3-piC_232	14842
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	76100119	76104824	-1	spgonia_CAST_rep3-piC_233	32367
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	79578784	79592559	1	spgonia_CAST_rep3-piC_234	36394
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	85077274	85084036	-1	spgonia_CAST_rep3-piC_235	15964
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	88923250	88933111	-1	spgonia_CAST_rep3-piC_236	24410
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	95654375	95663145	1	spgonia_CAST_rep3-piC_237	13512
