
## mus_musculus_casteij ref query coordinates:1	32683364	32694411	1	spgonia_CAST_rep3-piC_1
## mus_musculus_casteij ref query coordinates:1	93474144	93485815	-1	spgonia_CAST_rep3-piC_6
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	93474144	93485815	-1	spgonia_CAST_rep3-piC_6	29230
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	90402203	90414293	-1	spgonia_CAST_rep3-piC_6	29230
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	94147703	94160269	-1	spgonia_CAST_rep3-piC_6	29230
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	101377257	101392831	-1	spgonia_CAST_rep3-piC_6	29230
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	91378866	91392113	-1	spgonia_CAST_rep3-piC_6	29230
Mus musculus	strain A/J	A_J_v1	chromosome	1	91206054	91218535	-1	spgonia_CAST_rep3-piC_6	29230
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	93895038	93906708	-1	spgonia_CAST_rep3-piC_6	29230
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	89470111	89481763	-1	spgonia_CAST_rep3-piC_6	29230
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	104499017	104511794	-1	spgonia_CAST_rep3-piC_6	29230
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	98186789	98199682	-1	spgonia_CAST_rep3-piC_6	29230
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	92916020	92927710	-1	spgonia_CAST_rep3-piC_6	29230
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	93921716	93933635	-1	spgonia_CAST_rep3-piC_6	29230
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	94591130	94606427	-1	spgonia_CAST_rep3-piC_6	29230
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	95773644	95789216	-1	spgonia_CAST_rep3-piC_6	29230
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	93732117	93743768	-1	spgonia_CAST_rep3-piC_6	29230
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	89835871	89847565	-1	spgonia_CAST_rep3-piC_6	29230

## mus_musculus_casteij ref query coordinates:1	93871257	93881562	1	spgonia_CAST_rep3-piC_7
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	94121316	94131525	1	spgonia_CAST_rep3-piC_7	16477
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	94983372	94994862	1	spgonia_CAST_rep3-piC_7	16477
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	96160873	96171091	1	spgonia_CAST_rep3-piC_7	16477
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	94299295	94309537	1	spgonia_CAST_rep3-piC_7	16477
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	93290940	93301187	1	spgonia_CAST_rep3-piC_7	16477
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	98601308	98611555	1	spgonia_CAST_rep3-piC_7	16477
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	94281745	94291989	1	spgonia_CAST_rep3-piC_7	16477
Mus musculus	strain A/J	A_J_v1	chromosome	1	91581019	91591311	1	spgonia_CAST_rep3-piC_7	16477
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	91762508	91772692	1	spgonia_CAST_rep3-piC_7	16477
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	94537263	94548570	1	spgonia_CAST_rep3-piC_7	16477
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	101793674	101803932	1	spgonia_CAST_rep3-piC_7	16477
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	90776378	90786647	1	spgonia_CAST_rep3-piC_7	16477
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	104895838	104906056	1	spgonia_CAST_rep3-piC_7	16477
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	89851405	89861735	1	spgonia_CAST_rep3-piC_7	16477
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	90215848	90226100	1	spgonia_CAST_rep3-piC_7	16477
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	93871257	93881562	1	spgonia_CAST_rep3-piC_7	16477

## mus_musculus_casteij ref query coordinates:1	94099888	94107950	1	spgonia_CAST_rep3-piC_8
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	95211208	95220585	1	spgonia_CAST_rep3-piC_8	23038
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	96392392	96400622	1	spgonia_CAST_rep3-piC_8	23038
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	94512134	94520364	1	spgonia_CAST_rep3-piC_8	23038
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	94765936	94774166	1	spgonia_CAST_rep3-piC_8	23038
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	102034112	102042342	1	spgonia_CAST_rep3-piC_8	23038
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	91009615	91017845	1	spgonia_CAST_rep3-piC_8	23038
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	91983404	91991634	1	spgonia_CAST_rep3-piC_8	23038
Mus musculus	strain A/J	A_J_v1	chromosome	1	91800108	91808338	1	spgonia_CAST_rep3-piC_8	23038
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	90070390	90078620	1	spgonia_CAST_rep3-piC_8	23038
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	105127995	105136230	1	spgonia_CAST_rep3-piC_8	23038
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	93507470	93515700	1	spgonia_CAST_rep3-piC_8	23038
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	98833376	98841606	1	spgonia_CAST_rep3-piC_8	23038
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	94528590	94536820	1	spgonia_CAST_rep3-piC_8	23038
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	94351476	94359758	1	spgonia_CAST_rep3-piC_8	23038
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	90434994	90443016	1	spgonia_CAST_rep3-piC_8	23038
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	94099888	94107950	1	spgonia_CAST_rep3-piC_8	23038

## mus_musculus_casteij ref query coordinates:1	119402990	119412733	1	spgonia_CAST_rep3-piC_9
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	120084574	120092283	1	spgonia_CAST_rep3-piC_9	12751
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	118605141	118612855	1	spgonia_CAST_rep3-piC_9	12751
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	126033209	126040923	1	spgonia_CAST_rep3-piC_9	12751
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	120201360	120209053	1	spgonia_CAST_rep3-piC_9	12751
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	114787267	114796504	1	spgonia_CAST_rep3-piC_9	12751
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	136164868	136172561	1	spgonia_CAST_rep3-piC_9	12751
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	120502157	120509851	1	spgonia_CAST_rep3-piC_9	12751
Mus musculus	strain A/J	A_J_v1	chromosome	1	117044819	117052512	1	spgonia_CAST_rep3-piC_9	12751
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	117304707	117312401	1	spgonia_CAST_rep3-piC_9	12751
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	116057344	116065037	1	spgonia_CAST_rep3-piC_9	12751
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	130392379	130400072	1	spgonia_CAST_rep3-piC_9	12751
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	120672454	120680147	1	spgonia_CAST_rep3-piC_9	12751
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	121381456	121389150	1	spgonia_CAST_rep3-piC_9	12751
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	122736169	122743863	1	spgonia_CAST_rep3-piC_9	12751
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	115032756	115040569	1	spgonia_CAST_rep3-piC_9	12751
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	119402990	119412733	1	spgonia_CAST_rep3-piC_9	12751

## mus_musculus_casteij ref query coordinates:1	120336003	120343225	-1	spgonia_CAST_rep3-piC_10
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	120336003	120343225	-1	spgonia_CAST_rep3-piC_10	9227
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	120986679	120993974	-1	spgonia_CAST_rep3-piC_10	9227
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	122295227	122302482	-1	spgonia_CAST_rep3-piC_10	9227
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	123632237	123639490	-1	spgonia_CAST_rep3-piC_10	9227
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	121100513	121107766	-1	spgonia_CAST_rep3-piC_10	9227
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	126984150	126991404	-1	spgonia_CAST_rep3-piC_10	9227
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	119470477	119477732	-1	spgonia_CAST_rep3-piC_10	9227
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	121393377	121400636	-1	spgonia_CAST_rep3-piC_10	9227
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	121566589	121573844	-1	spgonia_CAST_rep3-piC_10	9227
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	131353977	131361230	-1	spgonia_CAST_rep3-piC_10	9227
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	116933565	116940816	-1	spgonia_CAST_rep3-piC_10	9227
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	118178270	118185524	-1	spgonia_CAST_rep3-piC_10	9227
Mus musculus	strain A/J	A_J_v1	chromosome	1	117913349	117920601	-1	spgonia_CAST_rep3-piC_10	9227
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	115677093	115684347	-1	spgonia_CAST_rep3-piC_10	9227
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	137075394	137082648	-1	spgonia_CAST_rep3-piC_10	9227
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	115925751	115932985	-1	spgonia_CAST_rep3-piC_10	9227

## mus_musculus_casteij ref query coordinates:1	126257873	126262868	1	spgonia_CAST_rep3-piC_11
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	121526134	121531123	1	spgonia_CAST_rep3-piC_11	5943
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	126857686	126862618	1	spgonia_CAST_rep3-piC_11	5943
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	128253926	128258861	1	spgonia_CAST_rep3-piC_11	5943
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	129594416	129599343	1	spgonia_CAST_rep3-piC_11	5943
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	122563496	122568432	1	spgonia_CAST_rep3-piC_11	5943
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	127360344	127365268	1	spgonia_CAST_rep3-piC_11	5943
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	137637175	137642105	1	spgonia_CAST_rep3-piC_11	5943
Mus musculus	strain A/J	A_J_v1	chromosome	1	123552736	123557674	1	spgonia_CAST_rep3-piC_11	5943
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	123893058	123897995	1	spgonia_CAST_rep3-piC_11	5943
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	127166123	127171050	1	spgonia_CAST_rep3-piC_11	5943
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	121294839	121299768	1	spgonia_CAST_rep3-piC_11	5943
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	143547086	143552019	1	spgonia_CAST_rep3-piC_11	5943
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	133098053	133102890	1	spgonia_CAST_rep3-piC_11	5943
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	125102661	125107590	1	spgonia_CAST_rep3-piC_11	5943
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	126956996	126961925	1	spgonia_CAST_rep3-piC_11	5943
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	126257873	126262868	1	spgonia_CAST_rep3-piC_11	5943

## mus_musculus_casteij ref query coordinates:1	133344097	133350025	1	spgonia_CAST_rep3-piC_12
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	133943980	133949909	1	spgonia_CAST_rep3-piC_12	30381
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	135378687	135384616	1	spgonia_CAST_rep3-piC_12	30381
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	136696641	136702570	1	spgonia_CAST_rep3-piC_12	30381
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	127957345	127963650	1	spgonia_CAST_rep3-piC_12	30381
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	150972621	150992955	1	spgonia_CAST_rep3-piC_12	30381
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	129334421	129340361	1	spgonia_CAST_rep3-piC_12	30381
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	134345264	134351293	1	spgonia_CAST_rep3-piC_12	30381
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	145198032	145204366	1	spgonia_CAST_rep3-piC_12	30381
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	130691295	130697223	1	spgonia_CAST_rep3-piC_12	30381
Mus musculus	strain A/J	A_J_v1	chromosome	1	130370371	130378063	1	spgonia_CAST_rep3-piC_12	30381
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	134197568	134203713	1	spgonia_CAST_rep3-piC_12	30381
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	133956259	133962189	1	spgonia_CAST_rep3-piC_12	30381
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	131857836	131863765	1	spgonia_CAST_rep3-piC_12	30381
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	140421264	140428586	1	spgonia_CAST_rep3-piC_12	30381
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	128300503	128303848	1	spgonia_CAST_rep3-piC_12	30381
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	133344097	133350025	1	spgonia_CAST_rep3-piC_12	30381

## mus_musculus_casteij ref query coordinates:1	133442141	133454854	1	spgonia_CAST_rep3-piC_13
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	128402319	128415064	1	spgonia_CAST_rep3-piC_13	25763
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	135482028	135495019	1	spgonia_CAST_rep3-piC_13	25763
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	136790633	136801978	1	spgonia_CAST_rep3-piC_13	25763
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	134055389	134069018	1	spgonia_CAST_rep3-piC_13	25763
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	131948915	131960321	1	spgonia_CAST_rep3-piC_13	25763
