
## mus_musculus ref query coordinates:1	34851366	34859011	-1	spgonia_BL6_rep2-piC_1
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	95773669	95789866	-1	spgonia_BL6_rep2-piC_5	29863
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	93732142	93744418	-1	spgonia_BL6_rep2-piC_5	29863
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	89835896	89848212	-1	spgonia_BL6_rep2-piC_5	29863

## mus_musculus ref query coordinates:1	93292734	93301185	1	spgonia_BL6_rep2-piC_6
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	94123110	94131523	1	spgonia_BL6_rep2-piC_6	13406
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	94985171	94994860	1	spgonia_BL6_rep2-piC_6	13406
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	96162679	96171089	1	spgonia_BL6_rep2-piC_6	13406
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	94301088	94309535	1	spgonia_BL6_rep2-piC_6	13406
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	93292734	93301185	1	spgonia_BL6_rep2-piC_6	13406
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	98603102	98611553	1	spgonia_BL6_rep2-piC_6	13406
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	94283551	94291987	1	spgonia_BL6_rep2-piC_6	13406
Mus musculus	strain A/J	A_J_v1	chromosome	1	91582827	91591309	1	spgonia_BL6_rep2-piC_6	13406
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	91764306	91772690	1	spgonia_BL6_rep2-piC_6	13406
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	94539071	94548568	1	spgonia_BL6_rep2-piC_6	13406
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	101795475	101803930	1	spgonia_BL6_rep2-piC_6	13406
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	90778193	90786645	1	spgonia_BL6_rep2-piC_6	13406
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	104897633	104906054	1	spgonia_BL6_rep2-piC_6	13406
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	89853209	89861733	1	spgonia_BL6_rep2-piC_6	13406
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	90217648	90226098	1	spgonia_BL6_rep2-piC_6	13406
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	93873070	93881560	1	spgonia_BL6_rep2-piC_6	13406

## mus_musculus ref query coordinates:1	93508139	93516668	1	spgonia_BL6_rep2-piC_7
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	95211877	95221553	1	spgonia_BL6_rep2-piC_7	23349
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	96393061	96401590	1	spgonia_BL6_rep2-piC_7	23349
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	94512803	94521332	1	spgonia_BL6_rep2-piC_7	23349
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	94766605	94775134	1	spgonia_BL6_rep2-piC_7	23349
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	102034781	102043310	1	spgonia_BL6_rep2-piC_7	23349
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	91010284	91018813	1	spgonia_BL6_rep2-piC_7	23349
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	91984073	91992602	1	spgonia_BL6_rep2-piC_7	23349
Mus musculus	strain A/J	A_J_v1	chromosome	1	91800777	91809307	1	spgonia_BL6_rep2-piC_7	23349
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	90071059	90079588	1	spgonia_BL6_rep2-piC_7	23349
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	105128664	105137198	1	spgonia_BL6_rep2-piC_7	23349
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	93508139	93516668	1	spgonia_BL6_rep2-piC_7	23349
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	98834045	98842574	1	spgonia_BL6_rep2-piC_7	23349
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	94529259	94537788	1	spgonia_BL6_rep2-piC_7	23349
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	94352145	94360725	1	spgonia_BL6_rep2-piC_7	23349
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	90435663	90443977	1	spgonia_BL6_rep2-piC_7	23349
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	94100557	94108908	1	spgonia_BL6_rep2-piC_7	23349

## mus_musculus ref query coordinates:1	118605194	118614220	1	spgonia_BL6_rep2-piC_8
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	120084627	120093648	1	spgonia_BL6_rep2-piC_8	14595
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	118605194	118614220	1	spgonia_BL6_rep2-piC_8	14595
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	126033262	126042288	1	spgonia_BL6_rep2-piC_8	14595
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	120201413	120210418	1	spgonia_BL6_rep2-piC_8	14595
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	114787320	114797869	1	spgonia_BL6_rep2-piC_8	14595
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	136164921	136173926	1	spgonia_BL6_rep2-piC_8	14595
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	120502210	120511216	1	spgonia_BL6_rep2-piC_8	14595
Mus musculus	strain A/J	A_J_v1	chromosome	1	117044872	117053877	1	spgonia_BL6_rep2-piC_8	14595
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	117304760	117313766	1	spgonia_BL6_rep2-piC_8	14595
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	116057397	116066402	1	spgonia_BL6_rep2-piC_8	14595
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	130392432	130401437	1	spgonia_BL6_rep2-piC_8	14595
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	120672507	120681512	1	spgonia_BL6_rep2-piC_8	14595
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	121381509	121390515	1	spgonia_BL6_rep2-piC_8	14595
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	122736222	122745228	1	spgonia_BL6_rep2-piC_8	14595
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	115032809	115041927	1	spgonia_BL6_rep2-piC_8	14595
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	119403043	119414097	1	spgonia_BL6_rep2-piC_8	14595

## mus_musculus ref query coordinates:1	131949950	131962290	1	spgonia_BL6_rep2-piC_9
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	128403392	128417054	1	spgonia_BL6_rep2-piC_9	21794
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	135484644	135496988	1	spgonia_BL6_rep2-piC_9	21794
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	136791660	136803947	1	spgonia_BL6_rep2-piC_9	21794
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	134057998	134070985	1	spgonia_BL6_rep2-piC_9	21794
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	131949950	131962290	1	spgonia_BL6_rep2-piC_9	21794
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	140521875	140534227	1	spgonia_BL6_rep2-piC_9	21794
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	134296196	134308494	1	spgonia_BL6_rep2-piC_9	21794
Mus musculus	strain A/J	A_J_v1	chromosome	1	130464206	130476546	1	spgonia_BL6_rep2-piC_9	21794
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	130784894	130796990	1	spgonia_BL6_rep2-piC_9	21794
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	129428783	129441127	1	spgonia_BL6_rep2-piC_9	21794
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	145303406	145316080	1	spgonia_BL6_rep2-piC_9	21794
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	134444263	134456537	1	spgonia_BL6_rep2-piC_9	21794
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	128051618	128063725	1	spgonia_BL6_rep2-piC_9	21794
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	151096454	151108562	1	spgonia_BL6_rep2-piC_9	21794
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	134043259	134055610	1	spgonia_BL6_rep2-piC_9	21794
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	133443179	133456874	1	spgonia_BL6_rep2-piC_9	21794

## mus_musculus ref query coordinates:1	132912738	132920291	-1	spgonia_BL6_rep2-piC_10
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	135056319	135063779	-1	spgonia_BL6_rep2-piC_10	76269
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	136491942	136502447	-1	spgonia_BL6_rep2-piC_10	76269
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	137808566	137818414	-1	spgonia_BL6_rep2-piC_10	76269
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	135294685	135306498	-1	spgonia_BL6_rep2-piC_10	76269
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	146376860	146386081	-1	spgonia_BL6_rep2-piC_10	76269
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	135442839	135451843	-1	spgonia_BL6_rep2-piC_10	76269
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	130398901	130404250	-1	spgonia_BL6_rep2-piC_10	76269
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	131766736	131775456	-1	spgonia_BL6_rep2-piC_10	76269
Mus musculus	strain A/J	A_J_v1	chromosome	1	131431647	131442239	-1	spgonia_BL6_rep2-piC_10	76269
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	152162784	152171169	-1	spgonia_BL6_rep2-piC_10	76269
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	129044817	129053834	-1	spgonia_BL6_rep2-piC_10	76269
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	132912738	132920291	-1	spgonia_BL6_rep2-piC_10	76269
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	141543363	141566097	-1	spgonia_BL6_rep2-piC_10	76269
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	135056983	135066774	-1	spgonia_BL6_rep2-piC_10	76269
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	129392655	129402166	-1	spgonia_BL6_rep2-piC_10	76269
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	134456546	134469007	-1	spgonia_BL6_rep2-piC_10	76269

## mus_musculus ref query coordinates:1	133057967	133070452	1	spgonia_BL6_rep2-piC_11
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	129553466	129555935	1	spgonia_BL6_rep2-piC_11	3063
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	136652487	136654953	1	spgonia_BL6_rep2-piC_11	3063
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	137961405	137963871	1	spgonia_BL6_rep2-piC_11	3063
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	131915618	131918084	1	spgonia_BL6_rep2-piC_11	3063
Mus musculus	strain A/J	A_J_v1	chromosome	1	131582485	131584951	1	spgonia_BL6_rep2-piC_11	3063
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	130545481	130547930	1	spgonia_BL6_rep2-piC_11	3063
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	146554631	146557097	1	spgonia_BL6_rep2-piC_11	3063
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	135599569	135602035	1	spgonia_BL6_rep2-piC_11	3063
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	135461126	135463575	1	spgonia_BL6_rep2-piC_11	3063
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	152322176	152324642	1	spgonia_BL6_rep2-piC_11	3063
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	129194512	129196978	1	spgonia_BL6_rep2-piC_11	3063
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	135208897	135211363	1	spgonia_BL6_rep2-piC_11	3063
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	133057967	133060433	1	spgonia_BL6_rep2-piC_11	3063
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	141721116	141723582	1	spgonia_BL6_rep2-piC_11	3063
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	135210674	135213144	1	spgonia_BL6_rep2-piC_11	3063
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	134620926	134623395	1	spgonia_BL6_rep2-piC_11	3063
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	134623396	134638803	1	spgonia_BL6_rep2-piC_11	39790
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	129555936	129568746	1	spgonia_BL6_rep2-piC_11	39790
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	135213145	135226496	1	spgonia_BL6_rep2-piC_11	39790
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	136654954	136664956	1	spgonia_BL6_rep2-piC_11	39790
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	137963872	137976673	1	spgonia_BL6_rep2-piC_11	39790
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	152324643	152335356	1	spgonia_BL6_rep2-piC_11	39790
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	129196979	129206982	1	spgonia_BL6_rep2-piC_11	39790
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	130547931	130563416	1	spgonia_BL6_rep2-piC_11	39790
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	146557098	146566945	1	spgonia_BL6_rep2-piC_11	39790
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	135602036	135612053	1	spgonia_BL6_rep2-piC_11	39790
Mus musculus	strain A/J	A_J_v1	chromosome	1	131584952	131597452	1	spgonia_BL6_rep2-piC_11	39790
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	131918085	131928571	1	spgonia_BL6_rep2-piC_11	39790
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	135463576	135473584	1	spgonia_BL6_rep2-piC_11	39790
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	135211364	135221329	1	spgonia_BL6_rep2-piC_11	39790
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	141723583	141735372	1	spgonia_BL6_rep2-piC_11	39790
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	133060434	133070452	1	spgonia_BL6_rep2-piC_11	39790

## mus_musculus ref query coordinates:1	134681441	134687680	-1	spgonia_BL6_rep2-piC_12
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	136361260	136367450	-1	spgonia_BL6_rep2-piC_12	7827
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	139713710	139719949	-1	spgonia_BL6_rep2-piC_12	7827
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	138457218	138463482	-1	spgonia_BL6_rep2-piC_12	7827
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	133554701	133560940	-1	spgonia_BL6_rep2-piC_12	7827
Mus musculus	strain A/J	A_J_v1	chromosome	1	133232407	133238675	-1	spgonia_BL6_rep2-piC_12	7827
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	148429291	148435559	-1	spgonia_BL6_rep2-piC_12	7827
