
## mus_musculus ref query coordinates:4	62136829	62160238	1	spgonia_BL6_rep2-piC_49
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	132570565	132575724	1	spgonia_BL6_rep2-piC_60	23212
Mus musculus	strain A/J	A_J_v1	chromosome	4	131918477	131923258	1	spgonia_BL6_rep2-piC_60	23212
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	146542540	146547332	1	spgonia_BL6_rep2-piC_60	23212
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	135974140	135978955	1	spgonia_BL6_rep2-piC_60	23212
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	132339010	132343748	1	spgonia_BL6_rep2-piC_60	23212
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	135713836	135722258	1	spgonia_BL6_rep2-piC_60	23212
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	150869235	150874998	1	spgonia_BL6_rep2-piC_60	23212
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	131251349	131256414	1	spgonia_BL6_rep2-piC_60	23212

## mus_musculus ref query coordinates:5	113464965	113509864	1	spgonia_BL6_rep2-piC_69
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	114352676	114416813	1	spgonia_BL6_rep2-piC_69	397317
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	114958137	115022881	1	spgonia_BL6_rep2-piC_69	397317
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	116534955	116605036	1	spgonia_BL6_rep2-piC_69	397317
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	115968402	116034278	1	spgonia_BL6_rep2-piC_69	397317
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	113464965	113509864	1	spgonia_BL6_rep2-piC_69	397317
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	120477590	120542813	1	spgonia_BL6_rep2-piC_69	397317
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	114418510	114476387	1	spgonia_BL6_rep2-piC_69	397317
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	129533853	129604358	1	spgonia_BL6_rep2-piC_69	397317
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	110261126	110318076	1	spgonia_BL6_rep2-piC_69	397317
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	114976923	115029551	1	spgonia_BL6_rep2-piC_69	397317
Mus musculus	strain A/J	A_J_v1	chromosome	5	111443208	111489252	1	spgonia_BL6_rep2-piC_69	397317
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	112805171	112856178	1	spgonia_BL6_rep2-piC_69	397317
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	111510993	111558860	1	spgonia_BL6_rep2-piC_69	397317
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	125047050	125118980	1	spgonia_BL6_rep2-piC_69	397317
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	115418497	115494405	1	spgonia_BL6_rep2-piC_69	397317
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	110131010	110180861	1	spgonia_BL6_rep2-piC_69	397317

## mus_musculus ref query coordinates:6	72584987	72589899	1	spgonia_BL6_rep2-piC_82
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	72277413	72281933	1	spgonia_BL6_rep2-piC_82	18824
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	68643547	68648087	1	spgonia_BL6_rep2-piC_82	18824
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	72408813	72415150	1	spgonia_BL6_rep2-piC_82	18824
Mus musculus	strain A/J	A_J_v1	chromosome	6	70336621	70341305	1	spgonia_BL6_rep2-piC_82	18824
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	6	70363136	70368806	1	spgonia_BL6_rep2-piC_82	18824
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	6	111828316	111832843	-1	spgonia_BL6_rep2-piC_82	18824
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	6	78166357	78170874	1	spgonia_BL6_rep2-piC_82	18824
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	69727727	69732287	1	spgonia_BL6_rep2-piC_82	18824
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	81536179	81540695	1	spgonia_BL6_rep2-piC_82	18824
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	69117028	69125105	1	spgonia_BL6_rep2-piC_82	18824
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	72232765	72239260	1	spgonia_BL6_rep2-piC_82	18824
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	75092420	75097061	1	spgonia_BL6_rep2-piC_82	18824
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	72584987	72589899	1	spgonia_BL6_rep2-piC_82	18824
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	73080207	73086648	1	spgonia_BL6_rep2-piC_82	18824
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	73178801	73184911	1	spgonia_BL6_rep2-piC_82	18824
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	72605443	72609969	1	spgonia_BL6_rep2-piC_82	18824

## mus_musculus ref query coordinates:6	127757053	127817925	1	spgonia_BL6_rep2-piC_91
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	130083556	130146941	1	spgonia_BL6_rep2-piC_91	117708
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	123476047	123537193	1	spgonia_BL6_rep2-piC_91	117708
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	124119556	124180725	1	spgonia_BL6_rep2-piC_91	117708
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	143826674	143891470	1	spgonia_BL6_rep2-piC_91	117708
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	125193856	125254677	1	spgonia_BL6_rep2-piC_91	117708
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	6	129855053	129917170	1	spgonia_BL6_rep2-piC_91	117708
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	6	139920164	139982688	1	spgonia_BL6_rep2-piC_91	117708
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	6	125866931	125927650	1	spgonia_BL6_rep2-piC_91	117708
Mus musculus	strain A/J	A_J_v1	chromosome	6	126303873	126364484	1	spgonia_BL6_rep2-piC_91	117708
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	129708798	129769705	1	spgonia_BL6_rep2-piC_91	117708
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	127757053	127817925	1	spgonia_BL6_rep2-piC_91	117708
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	134747863	134813666	1	spgonia_BL6_rep2-piC_91	117708
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	129692024	129754916	1	spgonia_BL6_rep2-piC_91	117708
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	131411336	131475084	1	spgonia_BL6_rep2-piC_91	117708
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	131318002	131383659	1	spgonia_BL6_rep2-piC_91	117708
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	130061663	130125859	1	spgonia_BL6_rep2-piC_91	117708

## mus_musculus ref query coordinates:7	69547928	69587686	1	spgonia_BL6_rep2-piC_100
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	7	74280186	74320646	1	spgonia_BL6_rep2-piC_100	85604
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	69547928	69587686	1	spgonia_BL6_rep2-piC_100	85604
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	7	70642176	70689112	1	spgonia_BL6_rep2-piC_100	85604
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	7	71243467	71283670	1	spgonia_BL6_rep2-piC_100	85604
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	7	68457466	68497880	1	spgonia_BL6_rep2-piC_100	85604
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	7	71965978	72005706	1	spgonia_BL6_rep2-piC_100	85604
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	7	76640931	76679958	1	spgonia_BL6_rep2-piC_100	85604
Mus musculus	strain A/J	A_J_v1	chromosome	7	69772361	69812915	1	spgonia_BL6_rep2-piC_100	85604
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	7	69514828	69554405	1	spgonia_BL6_rep2-piC_100	85604
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	7	76878669	76921019	1	spgonia_BL6_rep2-piC_100	85604
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	7	68572308	68611606	1	spgonia_BL6_rep2-piC_100	85604
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	7	71299959	71338997	1	spgonia_BL6_rep2-piC_100	85604
Mus musculus	strain LP/J	LP_J_v1	chromosome	7	72477143	72517203	1	spgonia_BL6_rep2-piC_100	85604
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	7	70994227	71036009	1	spgonia_BL6_rep2-piC_100	85604
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	7	61559995	61599680	1	spgonia_BL6_rep2-piC_100	85604
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	7	62708738	62752263	1	spgonia_BL6_rep2-piC_100	85604

## mus_musculus ref query coordinates:7	72749791	72779681	1	spgonia_BL6_rep2-piC_101
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	7	66082617	66112424	1	spgonia_BL6_rep2-piC_101	86445
Mus musculus	strain LP/J	LP_J_v1	chromosome	7	75865743	75896932	1	spgonia_BL6_rep2-piC_101	86445
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	7	74636293	74669034	1	spgonia_BL6_rep2-piC_101	86445
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	7	73957044	73988032	1	spgonia_BL6_rep2-piC_101	86445
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	72749791	72779681	1	spgonia_BL6_rep2-piC_101	86445
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	7	77718685	77751783	1	spgonia_BL6_rep2-piC_101	86445
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	7	80442848	80479279	1	spgonia_BL6_rep2-piC_101	86445
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	7	71697445	71730033	1	spgonia_BL6_rep2-piC_101	86445
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	7	80243396	80280160	1	spgonia_BL6_rep2-piC_101	86445
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	7	75262988	75292945	1	spgonia_BL6_rep2-piC_101	86445
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	7	71640146	71669998	1	spgonia_BL6_rep2-piC_101	86445
Mus musculus	strain A/J	A_J_v1	chromosome	7	72968598	72999723	1	spgonia_BL6_rep2-piC_101	86445
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	7	72719923	72751850	1	spgonia_BL6_rep2-piC_101	86445
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	7	74498329	74532410	1	spgonia_BL6_rep2-piC_101	86445
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	7	74286742	74321840	1	spgonia_BL6_rep2-piC_101	86445
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	7	64777902	64808552	1	spgonia_BL6_rep2-piC_101	86445

## mus_musculus ref query coordinates:7	73426970	73479522	1	spgonia_BL6_rep2-piC_103
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	7	66804054	66862183	1	spgonia_BL6_rep2-piC_103	102607
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	7	65483746	65537176	1	spgonia_BL6_rep2-piC_103	102607
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	7	78462038	78517871	1	spgonia_BL6_rep2-piC_103	102607
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	73426970	73479522	1	spgonia_BL6_rep2-piC_103	102607
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	7	74673086	74729414	1	spgonia_BL6_rep2-piC_103	102607
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	7	81175464	81228258	1	spgonia_BL6_rep2-piC_103	102607
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	7	72370667	72423153	1	spgonia_BL6_rep2-piC_103	102607
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	7	75212814	75265681	1	spgonia_BL6_rep2-piC_103	102607
Mus musculus	strain A/J	A_J_v1	chromosome	7	73655556	73708005	1	spgonia_BL6_rep2-piC_103	102607
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	7	73404537	73457397	1	spgonia_BL6_rep2-piC_103	102607
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	7	72318279	72372762	1	spgonia_BL6_rep2-piC_103	102607
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	7	75968581	76021958	1	spgonia_BL6_rep2-piC_103	102607
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	7	81024325	81082451	1	spgonia_BL6_rep2-piC_103	102607
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	7	75360342	75415815	1	spgonia_BL6_rep2-piC_103	102607
Mus musculus	strain LP/J	LP_J_v1	chromosome	7	76577691	76632324	1	spgonia_BL6_rep2-piC_103	102607
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	7	75023751	75078917	1	spgonia_BL6_rep2-piC_103	102607

## mus_musculus ref query coordinates:9	54114391	54164811	1	spgonia_BL6_rep2-piC_127
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	9	52692095	52744569	1	spgonia_BL6_rep2-piC_127	107017
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	9	53246315	53301077	1	spgonia_BL6_rep2-piC_127	107017
Mus musculus	strain LP/J	LP_J_v1	chromosome	9	53551018	53606683	1	spgonia_BL6_rep2-piC_127	107017
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	54114391	54164811	1	spgonia_BL6_rep2-piC_127	107017
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	9	54744139	54794407	1	spgonia_BL6_rep2-piC_127	107017
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	9	52710111	52761864	1	spgonia_BL6_rep2-piC_127	107017
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	9	50632924	50683650	1	spgonia_BL6_rep2-piC_127	107017
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	9	58193496	58245507	1	spgonia_BL6_rep2-piC_127	107017
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	9	52705918	52758064	1	spgonia_BL6_rep2-piC_127	107017
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	9	51436705	51488072	1	spgonia_BL6_rep2-piC_127	107017
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	9	53181948	53234833	1	spgonia_BL6_rep2-piC_127	107017
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	9	56616155	56666595	1	spgonia_BL6_rep2-piC_127	107017
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	9	51315460	51369260	1	spgonia_BL6_rep2-piC_127	107017
Mus musculus	strain A/J	A_J_v1	chromosome	9	51551209	51601626	1	spgonia_BL6_rep2-piC_127	107017
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	9	51409766	51461879	1	spgonia_BL6_rep2-piC_127	107017
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	9	53192323	53246084	1	spgonia_BL6_rep2-piC_127	107017

## mus_musculus ref query coordinates:9	67597461	67669304	1	spgonia_BL6_rep2-piC_128
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	9	65262796	65290960	1	spgonia_BL6_rep2-piC_128	70405
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	9	66834664	66865901	1	spgonia_BL6_rep2-piC_128	70405
Mus musculus	strain LP/J	LP_J_v1	chromosome	9	67872399	67900146	1	spgonia_BL6_rep2-piC_128	70405
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	9	67598073	67626712	1	spgonia_BL6_rep2-piC_128	70405
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	9	67371881	67399812	1	spgonia_BL6_rep2-piC_128	70405
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	9	71837797	71866400	1	spgonia_BL6_rep2-piC_128	70405
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	9	65023436	65051199	1	spgonia_BL6_rep2-piC_128	70405
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	9	65014925	65042331	1	spgonia_BL6_rep2-piC_128	70405
Mus musculus	strain A/J	A_J_v1	chromosome	9	65278113	65305586	1	spgonia_BL6_rep2-piC_128	70405
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	9	66822442	66852208	1	spgonia_BL6_rep2-piC_128	70405
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	9	73017612	73046406	1	spgonia_BL6_rep2-piC_128	70405
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	9	64365928	64393430	1	spgonia_BL6_rep2-piC_128	70405
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	9	66943688	66973831	1	spgonia_BL6_rep2-piC_128	70405
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	9	69449700	69478273	1	spgonia_BL6_rep2-piC_128	70405
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	67597461	67625035	1	spgonia_BL6_rep2-piC_128	70405
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	9	67598885	67620084	1	spgonia_BL6_rep2-piC_128	70405
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	67625036	67667999	1	spgonia_BL6_rep2-piC_128	50399
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	67668000	67669304	1	spgonia_BL6_rep2-piC_128	1333

## mus_musculus ref query coordinates:10	45253164	45257994	1	spgonia_BL6_rep2-piC_134
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	10	44296004	44299441	1	spgonia_BL6_rep2-piC_134	3638
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	10	42420524	42423952	1	spgonia_BL6_rep2-piC_134	3638
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	10	47663744	47667160	1	spgonia_BL6_rep2-piC_134	3638
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	10	44024183	44027599	1	spgonia_BL6_rep2-piC_134	3638
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	10	42439556	42442972	1	spgonia_BL6_rep2-piC_134	3638
Mus musculus	strain A/J	A_J_v1	chromosome	10	43027079	43030495	1	spgonia_BL6_rep2-piC_134	3638
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	10	43083273	43086689	1	spgonia_BL6_rep2-piC_134	3638
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	10	43716823	43720239	1	spgonia_BL6_rep2-piC_134	3638
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	10	41942471	41945887	1	spgonia_BL6_rep2-piC_134	3638
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	10	48317979	48321395	1	spgonia_BL6_rep2-piC_134	3638
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	45254578	45257994	1	spgonia_BL6_rep2-piC_134	3638
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	10	45629834	45633250	1	spgonia_BL6_rep2-piC_134	3638
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	10	43713702	43717118	1	spgonia_BL6_rep2-piC_134	3638
Mus musculus	strain LP/J	LP_J_v1	chromosome	10	44307394	44310810	1	spgonia_BL6_rep2-piC_134	3638
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	10	44282313	44285729	1	spgonia_BL6_rep2-piC_134	3638
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	10	43954925	43958337	1	spgonia_BL6_rep2-piC_134	3638

## mus_musculus ref query coordinates:11	69280892	69291574	1	spgonia_BL6_rep2-piC_154
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	11	69456165	69466689	1	spgonia_BL6_rep2-piC_154	56410
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	11	67422521	67436401	1	spgonia_BL6_rep2-piC_154	56410
Mus musculus	strain LP/J	LP_J_v1	chromosome	11	70387768	70399440	1	spgonia_BL6_rep2-piC_154	56410
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	11	69816407	69829335	1	spgonia_BL6_rep2-piC_154	56410
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	11	69198663	69212454	1	spgonia_BL6_rep2-piC_154	56410
