
## mus_musculus_c3hhej ref query coordinates:X	148003175	148012106	1	testis_C3H_rep3-piC_1

## Query region (testis_C3H_rep3-piC_1) is not in an alignment block

## mus_musculus_c3hhej ref query coordinates:1	33031959	33036514	-1	testis_C3H_rep3-piC_2
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	140520870	140532235	1	testis_C3H_rep3-piC_12	20109
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	134295188	134306502	1	testis_C3H_rep3-piC_12	20109
Mus musculus	strain A/J	A_J_v1	chromosome	1	130463201	130474554	1	testis_C3H_rep3-piC_12	20109
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	130783889	130794998	1	testis_C3H_rep3-piC_12	20109
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	129427775	129439135	1	testis_C3H_rep3-piC_12	20109
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	145302401	145314088	1	testis_C3H_rep3-piC_12	20109
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	134443258	134454545	1	testis_C3H_rep3-piC_12	20109
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	128050613	128061733	1	testis_C3H_rep3-piC_12	20109
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	151095449	151106570	1	testis_C3H_rep3-piC_12	20109
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	134042233	134053613	1	testis_C3H_rep3-piC_12	20109
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	133442169	133454831	1	testis_C3H_rep3-piC_12	20109

## mus_musculus_c3hhej ref query coordinates:1	138843148	138847958	1	testis_C3H_rep3-piC_13
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	138556444	138562148	1	testis_C3H_rep3-piC_13	12681
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	140050219	140056274	1	testis_C3H_rep3-piC_13	12681
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	141269954	141274764	1	testis_C3H_rep3-piC_13	12681
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	136162393	136167203	1	testis_C3H_rep3-piC_13	12681
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	145069878	145074688	1	testis_C3H_rep3-piC_13	12681
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	138512241	138517679	1	testis_C3H_rep3-piC_13	12681
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	155735775	155741819	1	testis_C3H_rep3-piC_13	12681
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	132384892	132389702	1	testis_C3H_rep3-piC_13	12681
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	138747568	138753079	1	testis_C3H_rep3-piC_13	12681
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	138843148	138847958	1	testis_C3H_rep3-piC_13	12681
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	150092755	150097565	1	testis_C3H_rep3-piC_13	12681
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	133736218	133741028	1	testis_C3H_rep3-piC_13	12681
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	135072547	135078385	1	testis_C3H_rep3-piC_13	12681
Mus musculus	strain A/J	A_J_v1	chromosome	1	134742644	134747454	1	testis_C3H_rep3-piC_13	12681
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	132785880	132790764	1	testis_C3H_rep3-piC_13	12681
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	137943764	137948552	1	testis_C3H_rep3-piC_13	12681

## mus_musculus_c3hhej ref query coordinates:1	141895594	141903930	1	testis_C3H_rep3-piC_14
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	135731418	135739707	1	testis_C3H_rep3-piC_14	12863
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	141606480	141614807	1	testis_C3H_rep3-piC_14	12863
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	141601802	141610136	1	testis_C3H_rep3-piC_14	12863
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	139095435	139103769	1	testis_C3H_rep3-piC_14	12863
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	148246487	148254820	1	testis_C3H_rep3-piC_14	12863
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	135290459	135298785	1	testis_C3H_rep3-piC_14	12863
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	159009338	159018849	1	testis_C3H_rep3-piC_14	12863
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	138007324	138015657	1	testis_C3H_rep3-piC_14	12863
Mus musculus	strain A/J	A_J_v1	chromosome	1	137652002	137660328	1	testis_C3H_rep3-piC_14	12863
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	136662895	136671230	1	testis_C3H_rep3-piC_14	12863
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	141895594	141903930	1	testis_C3H_rep3-piC_14	12863
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	153346123	153356734	1	testis_C3H_rep3-piC_14	12863
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	141808946	141817280	1	testis_C3H_rep3-piC_14	12863
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	144315842	144324176	1	testis_C3H_rep3-piC_14	12863
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	143218304	143226638	1	testis_C3H_rep3-piC_14	12863
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	141063495	141071832	1	testis_C3H_rep3-piC_14	12863

## mus_musculus_c3hhej ref query coordinates:1	158611040	158617005	-1	testis_C3H_rep3-piC_15
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	161340835	161346802	-1	testis_C3H_rep3-piC_15	7140
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	160186870	160192835	-1	testis_C3H_rep3-piC_15	7140
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	152735302	152741267	-1	testis_C3H_rep3-piC_15	7140
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	171543527	171549492	-1	testis_C3H_rep3-piC_15	7140
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	158611040	158617005	-1	testis_C3H_rep3-piC_15	7140
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	154266001	154271966	-1	testis_C3H_rep3-piC_15	7140
Mus musculus	strain A/J	A_J_v1	chromosome	1	153753901	153759866	-1	testis_C3H_rep3-piC_15	7140
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	158491302	158497267	-1	testis_C3H_rep3-piC_15	7140
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	179128537	179134502	-1	testis_C3H_rep3-piC_15	7140
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	151199510	151205475	-1	testis_C3H_rep3-piC_15	7140
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	165699809	165705774	-1	testis_C3H_rep3-piC_15	7140
