
## mus_musculus_129s1svimj ref query coordinates:1	193772070	193781032	1	testis_129_rep1-piC_19
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	2	105068469	105079215	1	testis_129_rep1-piC_29	13423
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	2	94171956	94182757	1	testis_129_rep1-piC_29	13423
Mus musculus	strain A/J	A_J_v1	chromosome	2	91595725	91606511	1	testis_129_rep1-piC_29	13423
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	2	91789583	91800337	1	testis_129_rep1-piC_29	13423
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	2	91201270	91212065	1	testis_129_rep1-piC_29	13423
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	2	102173074	102183820	1	testis_129_rep1-piC_29	13423
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	2	94443522	94454274	1	testis_129_rep1-piC_29	13423
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	2	95476256	95487004	1	testis_129_rep1-piC_29	13423
Mus musculus	strain LP/J	LP_J_v1	chromosome	2	95671027	95681779	1	testis_129_rep1-piC_29	13423
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	2	90955855	90966857	1	testis_129_rep1-piC_29	13423
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	2	95046910	95057767	1	testis_129_rep1-piC_29	13423

## mus_musculus_129s1svimj ref query coordinates:2	133242458	133247268	1	testis_129_rep1-piC_35
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	2	126801985	126806849	1	testis_129_rep1-piC_35	12009
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	2	131501831	131506545	1	testis_129_rep1-piC_35	12009
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	2	137385406	137396051	1	testis_129_rep1-piC_35	12009
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	129669712	129674425	1	testis_129_rep1-piC_35	12009
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	2	131462732	131467452	1	testis_129_rep1-piC_35	12009
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	2	127222040	127226513	1	testis_129_rep1-piC_35	12009
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	2	142474448	142479170	1	testis_129_rep1-piC_35	12009
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	2	131985925	131990635	1	testis_129_rep1-piC_35	12009
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	2	128116377	128121103	1	testis_129_rep1-piC_35	12009
Mus musculus	strain A/J	A_J_v1	chromosome	2	127835566	127840208	1	testis_129_rep1-piC_35	12009
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	2	125869740	125874461	1	testis_129_rep1-piC_35	12009
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	2	146345333	146350046	1	testis_129_rep1-piC_35	12009
Mus musculus	strain LP/J	LP_J_v1	chromosome	2	133504030	133508840	1	testis_129_rep1-piC_35	12009
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	2	133242458	133247268	1	testis_129_rep1-piC_35	12009
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	2	132429987	132434715	1	testis_129_rep1-piC_35	12009
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	2	132223399	132228134	1	testis_129_rep1-piC_35	12009

## mus_musculus_129s1svimj ref query coordinates:4	39320027	39338985	1	testis_129_rep1-piC_59
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	39320027	39338985	1	testis_129_rep1-piC_59	35887
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	39393792	39411361	1	testis_129_rep1-piC_59	35887
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	45478416	45496867	1	testis_129_rep1-piC_59	35887
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	37076394	37095737	1	testis_129_rep1-piC_59	35887
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	38157567	38175185	1	testis_129_rep1-piC_59	35887
Mus musculus	strain A/J	A_J_v1	chromosome	4	37824709	37842337	1	testis_129_rep1-piC_59	35887
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	37745093	37765906	1	testis_129_rep1-piC_59	35887
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	39353083	39370691	1	testis_129_rep1-piC_59	35887
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	42170457	42188062	1	testis_129_rep1-piC_59	35887
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	38800963	38819931	1	testis_129_rep1-piC_59	35887
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	38918919	38936498	1	testis_129_rep1-piC_59	35887
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	40776733	40795753	1	testis_129_rep1-piC_59	35887
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	41375758	41393360	1	testis_129_rep1-piC_59	35887
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	38899207	38919387	1	testis_129_rep1-piC_59	35887
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	37776828	37794423	1	testis_129_rep1-piC_59	35887
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	39023541	39042218	1	testis_129_rep1-piC_59	35887

## mus_musculus_129s1svimj ref query coordinates:4	97746314	97757717	1	testis_129_rep1-piC_67
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	92243062	92255854	1	testis_129_rep1-piC_67	16066
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	94117140	94128424	1	testis_129_rep1-piC_67	16066
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	97436435	97447848	1	testis_129_rep1-piC_67	16066
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	104561156	104572569	1	testis_129_rep1-piC_67	16066
Mus musculus	strain A/J	A_J_v1	chromosome	4	94333142	94344510	1	testis_129_rep1-piC_67	16066
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	94599175	94610588	1	testis_129_rep1-piC_67	16066
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	96643291	96654679	1	testis_129_rep1-piC_67	16066
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	110365113	110376515	1	testis_129_rep1-piC_67	16066
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	92965158	92976526	1	testis_129_rep1-piC_67	16066
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	101502930	101514343	1	testis_129_rep1-piC_67	16066
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	97510515	97521928	1	testis_129_rep1-piC_67	16066
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	96889384	96900797	1	testis_129_rep1-piC_67	16066
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	97746314	97757717	1	testis_129_rep1-piC_67	16066
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	98061439	98072829	1	testis_129_rep1-piC_67	16066
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	96992607	97004011	1	testis_129_rep1-piC_67	16066
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	95209967	95222705	1	testis_129_rep1-piC_67	16066

## mus_musculus_129s1svimj ref query coordinates:4	137719076	137750922	1	testis_129_rep1-piC_75
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	129096736	129097798	1	testis_129_rep1-piC_75	7839
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	137825800	137826847	1	testis_129_rep1-piC_75	7839
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	137719076	137720123	1	testis_129_rep1-piC_75	7839
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	150860101	150861141	1	testis_129_rep1-piC_75	7839
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	131242233	131243279	1	testis_129_rep1-piC_75	7839
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	132324072	132330897	1	testis_129_rep1-piC_75	7839
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	146533405	146534444	1	testis_129_rep1-piC_75	7839
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	135961204	135962243	1	testis_129_rep1-piC_75	7839
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	132560775	132561815	1	testis_129_rep1-piC_75	7839
Mus musculus	strain A/J	A_J_v1	chromosome	4	131909190	131910240	1	testis_129_rep1-piC_75	7839
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	135704702	135705741	1	testis_129_rep1-piC_75	7839
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	142653953	142654993	1	testis_129_rep1-piC_75	7839
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	135022235	135023275	1	testis_129_rep1-piC_75	7839
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	136149521	136150571	1	testis_129_rep1-piC_75	7839
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	136329644	136330690	1	testis_129_rep1-piC_75	7839
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	134093583	134094627	1	testis_129_rep1-piC_75	7839
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	134094628	134121343	1	testis_129_rep1-piC_75	91028
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	129097799	129123129	1	testis_129_rep1-piC_75	91028
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	136330691	136357863	1	testis_129_rep1-piC_75	91028
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	137720124	137750922	1	testis_129_rep1-piC_75	91028
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	137826848	137855883	1	testis_129_rep1-piC_75	91028
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	142654994	142682460	1	testis_129_rep1-piC_75	91028
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	135023276	135047431	1	testis_129_rep1-piC_75	91028
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	136150572	136174958	1	testis_129_rep1-piC_75	91028
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	132561816	132588404	1	testis_129_rep1-piC_75	91028
Mus musculus	strain A/J	A_J_v1	chromosome	4	131910241	131934339	1	testis_129_rep1-piC_75	91028
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	146534445	146558692	1	testis_129_rep1-piC_75	91028
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	135962244	135990311	1	testis_129_rep1-piC_75	91028
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	132330898	132354640	1	testis_129_rep1-piC_75	91028
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	135705742	135733628	1	testis_129_rep1-piC_75	91028
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	150861142	150889442	1	testis_129_rep1-piC_75	91028
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	131243280	131267138	1	testis_129_rep1-piC_75	91028

## mus_musculus_129s1svimj ref query coordinates:5	33197054	33218990	1	testis_129_rep1-piC_79
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	31425363	31446857	1	testis_129_rep1-piC_79	39356
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	35914692	35936073	1	testis_129_rep1-piC_79	39356
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	33374129	33395499	1	testis_129_rep1-piC_79	39356
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	32269190	32290595	1	testis_129_rep1-piC_79	39356
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	32643058	32664438	1	testis_129_rep1-piC_79	39356
Mus musculus	strain A/J	A_J_v1	chromosome	5	32117794	32139162	1	testis_129_rep1-piC_79	39356
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	33347057	33368437	1	testis_129_rep1-piC_79	39356
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	31714216	31735603	1	testis_129_rep1-piC_79	39356
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	36753974	36775369	1	testis_129_rep1-piC_79	39356
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	32851428	32874025	1	testis_129_rep1-piC_79	39356
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	35098658	35121622	1	testis_129_rep1-piC_79	39356
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	35099656	35121038	1	testis_129_rep1-piC_79	39356
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	33197054	33218990	1	testis_129_rep1-piC_79	39356
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	33618301	33642925	1	testis_129_rep1-piC_79	39356
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	32915497	32939256	1	testis_129_rep1-piC_79	39356
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	32448605	32470093	1	testis_129_rep1-piC_79	39356

## mus_musculus_129s1svimj ref query coordinates:5	115964064	116015374	1	testis_129_rep1-piC_82
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	114349420	114413926	1	testis_129_rep1-piC_82	361995
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	114953776	115016616	1	testis_129_rep1-piC_82	361995
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	116530617	116602255	1	testis_129_rep1-piC_82	361995
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	115964064	116015374	1	testis_129_rep1-piC_82	361995
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	113460624	113507029	1	testis_129_rep1-piC_82	361995
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	120473249	120539978	1	testis_129_rep1-piC_82	361995
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	114414145	114473552	1	testis_129_rep1-piC_82	361995
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	129528314	129589202	1	testis_129_rep1-piC_82	361995
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	110256788	110308595	1	testis_129_rep1-piC_82	361995
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	114972558	115026716	1	testis_129_rep1-piC_82	361995
Mus musculus	strain A/J	A_J_v1	chromosome	5	111438865	111486472	1	testis_129_rep1-piC_82	361995
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	112799775	112853399	1	testis_129_rep1-piC_82	361995
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	111506328	111556024	1	testis_129_rep1-piC_82	361995
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	125042716	125116140	1	testis_129_rep1-piC_82	361995
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	115414161	115484233	1	testis_129_rep1-piC_82	361995
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	110126086	110178018	1	testis_129_rep1-piC_82	361995

## mus_musculus_129s1svimj ref query coordinates:5	134253064	134261234	1	testis_129_rep1-piC_88
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	133172543	133180718	1	testis_129_rep1-piC_88	21718
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	134253064	134261234	1	testis_129_rep1-piC_88	21718
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	134764061	134772251	1	testis_129_rep1-piC_88	21718
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	127651036	127659207	1	testis_129_rep1-piC_88	21718
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	148162133	148170311	1	testis_129_rep1-piC_88	21718
Mus musculus	strain A/J	A_J_v1	chromosome	5	128593092	128601284	1	testis_129_rep1-piC_88	21718
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	129945937	129954121	1	testis_129_rep1-piC_88	21718
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	133333508	133341686	1	testis_129_rep1-piC_88	21718
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	144828914	144837104	1	testis_129_rep1-piC_88	21718
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	128558562	128566733	1	testis_129_rep1-piC_88	21718
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	132765751	132773950	1	testis_129_rep1-piC_88	21718
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	130167368	130175570	1	testis_129_rep1-piC_88	21718
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	139400537	139408749	1	testis_129_rep1-piC_88	21718
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	132466103	132474283	1	testis_129_rep1-piC_88	21718
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	127497987	127506274	1	testis_129_rep1-piC_88	21718
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	132650755	132660668	1	testis_129_rep1-piC_88	21718

## mus_musculus_129s1svimj ref query coordinates:6	131307492	131399021	1	testis_129_rep1-piC_115
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	130073419	130163263	1	testis_129_rep1-piC_115	175005
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	123466462	123556482	1	testis_129_rep1-piC_115	175005
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	124110080	124194138	1	testis_129_rep1-piC_115	175005
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	143817557	143905721	1	testis_129_rep1-piC_115	175005
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	125184769	125268104	1	testis_129_rep1-piC_115	175005
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	6	129845918	129930340	1	testis_129_rep1-piC_115	175005
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	6	139908902	139995868	1	testis_129_rep1-piC_115	175005
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	6	125857843	125941248	1	testis_129_rep1-piC_115	175005
Mus musculus	strain A/J	A_J_v1	chromosome	6	126294841	126377666	1	testis_129_rep1-piC_115	175005
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	129699677	129782873	1	testis_129_rep1-piC_115	175005
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	127747936	127831077	1	testis_129_rep1-piC_115	175005
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	134736851	134826712	1	testis_129_rep1-piC_115	175005
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	129682927	129768023	1	testis_129_rep1-piC_115	175005
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	131402153	131489240	1	testis_129_rep1-piC_115	175005
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	131307492	131399021	1	testis_129_rep1-piC_115	175005
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	130052550	130139050	1	testis_129_rep1-piC_115	175005

## mus_musculus_129s1svimj ref query coordinates:7	71271610	71361026	1	testis_129_rep1-piC_129
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	7	74250793	74343177	1	testis_129_rep1-piC_129	184907
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	69520571	69609690	1	testis_129_rep1-piC_129	184907
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	7	70615543	70711102	1	testis_129_rep1-piC_129	184907
