
## mus_musculus_129s1svimj ref query coordinates:1	33004163	33014836	1	testis_129_rep1-piC_1
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	57159298	57170497	-1	testis_129_rep1-piC_3	20484
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	58058142	58069341	-1	testis_129_rep1-piC_3	20484
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	54583084	54594534	-1	testis_129_rep1-piC_3	20484
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	61238157	61249287	-1	testis_129_rep1-piC_3	20484
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	56934196	56945395	-1	testis_129_rep1-piC_3	20484
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	55207077	55218331	-1	testis_129_rep1-piC_3	20484
Mus musculus	strain A/J	A_J_v1	chromosome	1	55172152	55183351	-1	testis_129_rep1-piC_3	20484
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	56653412	56664618	-1	testis_129_rep1-piC_3	20484
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	64284303	64295660	-1	testis_129_rep1-piC_3	20484
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	53910475	53921674	-1	testis_129_rep1-piC_3	20484
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	59531585	59542784	-1	testis_129_rep1-piC_3	20484
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	57388619	57399818	-1	testis_129_rep1-piC_3	20484
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	56646256	56657455	-1	testis_129_rep1-piC_3	20484
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	56308090	56320436	-1	testis_129_rep1-piC_3	20484
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	53932287	53943562	-1	testis_129_rep1-piC_3	20484

## mus_musculus_129s1svimj ref query coordinates:1	60561947	60566343	1	testis_129_rep1-piC_4
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	59666990	59671389	1	testis_129_rep1-piC_4	9067
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	67770956	67775355	1	testis_129_rep1-piC_4	9067
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	57123073	57127469	1	testis_129_rep1-piC_4	9067
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	60060116	60064515	1	testis_129_rep1-piC_4	9067
Mus musculus	strain A/J	A_J_v1	chromosome	1	58401322	58405718	1	testis_129_rep1-piC_4	9067
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	58432902	58437301	1	testis_129_rep1-piC_4	9067
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	64896268	64900664	1	testis_129_rep1-piC_4	9067
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	60297142	60301538	1	testis_129_rep1-piC_4	9067
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	57831628	57836024	1	testis_129_rep1-piC_4	9067
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	60515909	60520305	1	testis_129_rep1-piC_4	9067
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	62908304	62912700	1	testis_129_rep1-piC_4	9067
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	59960015	59964411	1	testis_129_rep1-piC_4	9067
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	61426364	61430760	1	testis_129_rep1-piC_4	9067
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	60561947	60566343	1	testis_129_rep1-piC_4	9067
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	57183287	57187749	1	testis_129_rep1-piC_4	9067
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	59504954	59509353	1	testis_129_rep1-piC_4	9067

## mus_musculus_129s1svimj ref query coordinates:1	67261222	67265654	-1	testis_129_rep1-piC_5
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	66256014	66260429	-1	testis_129_rep1-piC_5	14993
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	63682793	63687212	-1	testis_129_rep1-piC_5	14993
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	67261222	67265654	-1	testis_129_rep1-piC_5	14993
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	68222252	68228065	-1	testis_129_rep1-piC_5	14993
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	66699548	66704042	-1	testis_129_rep1-piC_5	14993
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	67039700	67044096	-1	testis_129_rep1-piC_5	14993
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	69865651	69870047	-1	testis_129_rep1-piC_5	14993
Mus musculus	strain A/J	A_J_v1	chromosome	1	64882025	64889509	-1	testis_129_rep1-piC_5	14993
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	64966751	64971147	-1	testis_129_rep1-piC_5	14993
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	72130168	72137004	-1	testis_129_rep1-piC_5	14993
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	66987982	66992396	-1	testis_129_rep1-piC_5	14993
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	64278135	64283789	-1	testis_129_rep1-piC_5	14993
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	66740058	66744473	-1	testis_129_rep1-piC_5	14993
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	63531179	63535635	-1	testis_129_rep1-piC_5	14993
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	75096521	75102185	-1	testis_129_rep1-piC_5	14993
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	66424079	66429544	-1	testis_129_rep1-piC_5	14993

## mus_musculus_129s1svimj ref query coordinates:1	94579010	94608000	-1	testis_129_rep1-piC_6
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	93459669	93487392	-1	testis_129_rep1-piC_6	48948
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	90390087	90415866	-1	testis_129_rep1-piC_6	48948
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	94135585	94161842	-1	testis_129_rep1-piC_6	48948
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	101365139	101394404	-1	testis_129_rep1-piC_6	48948
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	91366751	91393686	-1	testis_129_rep1-piC_6	48948
Mus musculus	strain A/J	A_J_v1	chromosome	1	91193948	91220108	-1	testis_129_rep1-piC_6	48948
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	93882938	93908281	-1	testis_129_rep1-piC_6	48948
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	89457996	89483336	-1	testis_129_rep1-piC_6	48948
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	104486902	104513368	-1	testis_129_rep1-piC_6	48948
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	98174674	98201255	-1	testis_129_rep1-piC_6	48948
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	92903905	92929283	-1	testis_129_rep1-piC_6	48948
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	93909616	93935207	-1	testis_129_rep1-piC_6	48948
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	94579010	94608000	-1	testis_129_rep1-piC_6	48948
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	95761528	95790789	-1	testis_129_rep1-piC_6	48948
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	93719996	93745348	-1	testis_129_rep1-piC_6	48948
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	89823647	89849142	-1	testis_129_rep1-piC_6	48948

## mus_musculus_129s1svimj ref query coordinates:1	121381220	121389149	1	testis_129_rep1-piC_7
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	120084334	120092282	1	testis_129_rep1-piC_7	13251
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	118604901	118612854	1	testis_129_rep1-piC_7	13251
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	126032969	126040922	1	testis_129_rep1-piC_7	13251
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	120201120	120209052	1	testis_129_rep1-piC_7	13251
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	114787031	114796503	1	testis_129_rep1-piC_7	13251
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	136164628	136172560	1	testis_129_rep1-piC_7	13251
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	120501921	120509850	1	testis_129_rep1-piC_7	13251
Mus musculus	strain A/J	A_J_v1	chromosome	1	117044579	117052511	1	testis_129_rep1-piC_7	13251
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	117304471	117312400	1	testis_129_rep1-piC_7	13251
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	116057104	116065036	1	testis_129_rep1-piC_7	13251
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	130392139	130400071	1	testis_129_rep1-piC_7	13251
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	120672214	120680146	1	testis_129_rep1-piC_7	13251
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	121381220	121389149	1	testis_129_rep1-piC_7	13251
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	122735933	122743862	1	testis_129_rep1-piC_7	13251
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	115032354	115040568	1	testis_129_rep1-piC_7	13251
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	119402726	119412732	1	testis_129_rep1-piC_7	13251

## mus_musculus_129s1svimj ref query coordinates:1	122295019	122303505	-1	testis_129_rep1-piC_8
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	120335793	120344226	-1	testis_129_rep1-piC_8	11395
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	120986471	120994989	-1	testis_129_rep1-piC_8	11395
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	122295019	122303505	-1	testis_129_rep1-piC_8	11395
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	123632029	123640513	-1	testis_129_rep1-piC_8	11395
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	121100305	121108785	-1	testis_129_rep1-piC_8	11395
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	126983942	126992419	-1	testis_129_rep1-piC_8	11395
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	119470269	119478747	-1	testis_129_rep1-piC_8	11395
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	121393169	121401659	-1	testis_129_rep1-piC_8	11395
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	121566381	121574867	-1	testis_129_rep1-piC_8	11395
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	131353769	131362253	-1	testis_129_rep1-piC_8	11395
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	116933357	116941843	-1	testis_129_rep1-piC_8	11395
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	118178062	118186551	-1	testis_129_rep1-piC_8	11395
Mus musculus	strain A/J	A_J_v1	chromosome	1	117913141	117921624	-1	testis_129_rep1-piC_8	11395
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	115676885	115685374	-1	testis_129_rep1-piC_8	11395
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	137075186	137083671	-1	testis_129_rep1-piC_8	11395
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	115925543	115934004	-1	testis_129_rep1-piC_8	11395

## mus_musculus_129s1svimj ref query coordinates:1	130690871	130696100	1	testis_129_rep1-piC_9
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	128685277	128690565	1	testis_129_rep1-piC_9	6030
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	129270615	129275849	1	testis_129_rep1-piC_9	6030
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	135606253	135611476	1	testis_129_rep1-piC_9	6030
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	127410266	127415500	1	testis_129_rep1-piC_9	6030
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	129313683	129318914	1	testis_129_rep1-piC_9	6030
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	140174175	140179409	1	testis_129_rep1-piC_9	6030
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	129711560	129716784	1	testis_129_rep1-piC_9	6030
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	124865303	124870532	1	testis_129_rep1-piC_9	6030
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	126205775	126211004	1	testis_129_rep1-piC_9	6030
Mus musculus	strain A/J	A_J_v1	chromosome	1	125823357	125828586	1	testis_129_rep1-piC_9	6030
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	129519278	129524507	1	testis_129_rep1-piC_9	6030
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	123586638	123591867	1	testis_129_rep1-piC_9	6030
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	146053708	146058942	1	testis_129_rep1-piC_9	6030
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	132038971	132044200	1	testis_129_rep1-piC_9	6030
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	130690871	130696100	1	testis_129_rep1-piC_9	6030
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	123834317	123839685	1	testis_129_rep1-piC_9	6030

## mus_musculus_129s1svimj ref query coordinates:1	135484614	135495685	1	testis_129_rep1-piC_10
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	128403362	128415750	1	testis_129_rep1-piC_10	20258
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	135484614	135495685	1	testis_129_rep1-piC_10	20258
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	136791630	136802644	1	testis_129_rep1-piC_10	20258
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	134057968	134069682	1	testis_129_rep1-piC_10	20258
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	131949920	131960987	1	testis_129_rep1-piC_10	20258
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	140521845	140532924	1	testis_129_rep1-piC_10	20258
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	134296166	134307191	1	testis_129_rep1-piC_10	20258
Mus musculus	strain A/J	A_J_v1	chromosome	1	130464176	130475243	1	testis_129_rep1-piC_10	20258
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	130784864	130795687	1	testis_129_rep1-piC_10	20258
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	129428753	129439824	1	testis_129_rep1-piC_10	20258
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	145303376	145314777	1	testis_129_rep1-piC_10	20258
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	134444233	134455234	1	testis_129_rep1-piC_10	20258
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	128051588	128062422	1	testis_129_rep1-piC_10	20258
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	151096424	151107259	1	testis_129_rep1-piC_10	20258
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	134043229	134054304	1	testis_129_rep1-piC_10	20258
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	133443149	133455572	1	testis_129_rep1-piC_10	20258

## mus_musculus_129s1svimj ref query coordinates:1	143220604	143224963	1	testis_129_rep1-piC_11
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	135733694	135738033	1	testis_129_rep1-piC_11	8424
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	141608780	141613132	1	testis_129_rep1-piC_11	8424
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	141604102	141608461	1	testis_129_rep1-piC_11	8424
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	139097735	139102094	1	testis_129_rep1-piC_11	8424
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	148248787	148253145	1	testis_129_rep1-piC_11	8424
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	135292759	135297110	1	testis_129_rep1-piC_11	8424
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	159011638	159017174	1	testis_129_rep1-piC_11	8424
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	138009624	138013982	1	testis_129_rep1-piC_11	8424
Mus musculus	strain A/J	A_J_v1	chromosome	1	137654302	137658653	1	testis_129_rep1-piC_11	8424
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	136665195	136669555	1	testis_129_rep1-piC_11	8424
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	141897894	141902255	1	testis_129_rep1-piC_11	8424
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	153348423	153355059	1	testis_129_rep1-piC_11	8424
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	141811246	141815605	1	testis_129_rep1-piC_11	8424
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	144318142	144322501	1	testis_129_rep1-piC_11	8424
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	143220604	143224963	1	testis_129_rep1-piC_11	8424
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	141065795	141070157	1	testis_129_rep1-piC_11	8424

## mus_musculus_129s1svimj ref query coordinates:1	160187092	160191964	-1	testis_129_rep1-piC_12
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	161341057	161345931	-1	testis_129_rep1-piC_12	5511
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	160187092	160191964	-1	testis_129_rep1-piC_12	5511
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	152735524	152740396	-1	testis_129_rep1-piC_12	5511
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	171543749	171548621	-1	testis_129_rep1-piC_12	5511
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	158611262	158616134	-1	testis_129_rep1-piC_12	5511
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	154266223	154271095	-1	testis_129_rep1-piC_12	5511
Mus musculus	strain A/J	A_J_v1	chromosome	1	153754123	153758995	-1	testis_129_rep1-piC_12	5511
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	158491524	158496396	-1	testis_129_rep1-piC_12	5511
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	179128759	179133631	-1	testis_129_rep1-piC_12	5511
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	151199732	151204604	-1	testis_129_rep1-piC_12	5511
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	165700031	165704903	-1	testis_129_rep1-piC_12	5511
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	155152285	155157157	-1	testis_129_rep1-piC_12	5511
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	158292980	158297852	-1	testis_129_rep1-piC_12	5511
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	158359781	158364669	-1	testis_129_rep1-piC_12	5511
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	151804274	151809144	-1	testis_129_rep1-piC_12	5511
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	158131485	158136366	-1	testis_129_rep1-piC_12	5511

## mus_musculus_129s1svimj ref query coordinates:1	161608121	161617343	1	testis_129_rep1-piC_13
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	153156533	153167477	1	testis_129_rep1-piC_13	20577
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	159763107	159773929	1	testis_129_rep1-piC_13	20577
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	161608121	161617343	1	testis_129_rep1-piC_13	20577
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	162736911	162746168	1	testis_129_rep1-piC_13	20577
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	155609309	155618550	1	testis_129_rep1-piC_13	20577
Mus musculus	strain A/J	A_J_v1	chromosome	1	155115602	155124849	1	testis_129_rep1-piC_13	20577
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	173050307	173059563	1	testis_129_rep1-piC_13	20577
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	159976427	159985670	1	testis_129_rep1-piC_13	20577
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	154061466	154071124	1	testis_129_rep1-piC_13	20577
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	159848057	159857312	1	testis_129_rep1-piC_13	20577
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	180576485	180585747	1	testis_129_rep1-piC_13	20577
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	152520241	152529490	1	testis_129_rep1-piC_13	20577
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	156468754	156478014	1	testis_129_rep1-piC_13	20577
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	167141153	167150413	1	testis_129_rep1-piC_13	20577
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	159660698	159669954	1	testis_129_rep1-piC_13	20577
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	159526746	159535993	1	testis_129_rep1-piC_13	20577

## mus_musculus_129s1svimj ref query coordinates:1	166212638	166224428	1	testis_129_rep1-piC_14
