
## mus_musculus ref query coordinates:1	34852384	34859011	-1	testis_BL6_rep1-piC_1
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	92223810	92244546	1	testis_BL6_rep1-piC_3	41842
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	96645471	96664601	1	testis_BL6_rep1-piC_3	41842
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	91470867	91487763	1	testis_BL6_rep1-piC_3	41842
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	92418623	92436501	1	testis_BL6_rep1-piC_3	41842
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	92396613	92415743	1	testis_BL6_rep1-piC_3	41842
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	99743031	99762996	1	testis_BL6_rep1-piC_3	41842
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	92622393	92639294	1	testis_BL6_rep1-piC_3	41842
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	88960971	88978253	1	testis_BL6_rep1-piC_3	41842
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	89920289	89937226	1	testis_BL6_rep1-piC_3	41842
Mus musculus	strain A/J	A_J_v1	chromosome	1	89735225	89752214	1	testis_BL6_rep1-piC_3	41842
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	102978620	102995557	1	testis_BL6_rep1-piC_3	41842
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	87999719	88016760	1	testis_BL6_rep1-piC_3	41842
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	93081811	93100225	1	testis_BL6_rep1-piC_3	41842
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	94256102	94275807	1	testis_BL6_rep1-piC_3	41842
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	88376104	88393425	1	testis_BL6_rep1-piC_3	41842

## mus_musculus ref query coordinates:1	92905234	92929601	-1	testis_BL6_rep1-piC_4
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	93461498	93487711	-1	testis_BL6_rep1-piC_4	46519
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	90391416	90416184	-1	testis_BL6_rep1-piC_4	46519
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	94136912	94162160	-1	testis_BL6_rep1-piC_4	46519
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	101366466	101394722	-1	testis_BL6_rep1-piC_4	46519
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	91368080	91394004	-1	testis_BL6_rep1-piC_4	46519
Mus musculus	strain A/J	A_J_v1	chromosome	1	91195277	91220426	-1	testis_BL6_rep1-piC_4	46519
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	93884267	93908599	-1	testis_BL6_rep1-piC_4	46519
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	89459325	89483654	-1	testis_BL6_rep1-piC_4	46519
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	104488231	104513686	-1	testis_BL6_rep1-piC_4	46519
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	98176003	98201573	-1	testis_BL6_rep1-piC_4	46519
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	92905234	92929601	-1	testis_BL6_rep1-piC_4	46519
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	93910945	93935525	-1	testis_BL6_rep1-piC_4	46519
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	94580339	94608318	-1	testis_BL6_rep1-piC_4	46519
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	95762857	95791107	-1	testis_BL6_rep1-piC_4	46519
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	93721325	93745669	-1	testis_BL6_rep1-piC_4	46519
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	89825030	89849461	-1	testis_BL6_rep1-piC_4	46519

## mus_musculus ref query coordinates:1	118604901	118614219	1	testis_BL6_rep1-piC_5
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	120084334	120093647	1	testis_BL6_rep1-piC_5	15148
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	118604901	118614219	1	testis_BL6_rep1-piC_5	15148
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	126032969	126042287	1	testis_BL6_rep1-piC_5	15148
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	120201120	120210417	1	testis_BL6_rep1-piC_5	15148
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	114787031	114797868	1	testis_BL6_rep1-piC_5	15148
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	136164628	136173925	1	testis_BL6_rep1-piC_5	15148
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	120501921	120511215	1	testis_BL6_rep1-piC_5	15148
Mus musculus	strain A/J	A_J_v1	chromosome	1	117044579	117053876	1	testis_BL6_rep1-piC_5	15148
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	117304471	117313765	1	testis_BL6_rep1-piC_5	15148
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	116057104	116066401	1	testis_BL6_rep1-piC_5	15148
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	130392139	130401436	1	testis_BL6_rep1-piC_5	15148
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	120672214	120681511	1	testis_BL6_rep1-piC_5	15148
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	121381220	121390514	1	testis_BL6_rep1-piC_5	15148
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	122735933	122745227	1	testis_BL6_rep1-piC_5	15148
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	115032354	115041926	1	testis_BL6_rep1-piC_5	15148
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	119402726	119414096	1	testis_BL6_rep1-piC_5	15148

## mus_musculus ref query coordinates:1	119471951	119478744	-1	testis_BL6_rep1-piC_6
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	120337476	120344223	-1	testis_BL6_rep1-piC_6	8966
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	120988153	120994986	-1	testis_BL6_rep1-piC_6	8966
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	122296701	122303502	-1	testis_BL6_rep1-piC_6	8966
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	123633711	123640510	-1	testis_BL6_rep1-piC_6	8966
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	121101987	121108782	-1	testis_BL6_rep1-piC_6	8966
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	126985624	126992416	-1	testis_BL6_rep1-piC_6	8966
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	119471951	119478744	-1	testis_BL6_rep1-piC_6	8966
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	121394851	121401656	-1	testis_BL6_rep1-piC_6	8966
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	121568063	121574864	-1	testis_BL6_rep1-piC_6	8966
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	131355451	131362250	-1	testis_BL6_rep1-piC_6	8966
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	116935039	116941840	-1	testis_BL6_rep1-piC_6	8966
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	118179744	118186548	-1	testis_BL6_rep1-piC_6	8966
Mus musculus	strain A/J	A_J_v1	chromosome	1	117914823	117921621	-1	testis_BL6_rep1-piC_6	8966
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	115678567	115685371	-1	testis_BL6_rep1-piC_6	8966
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	137076868	137083668	-1	testis_BL6_rep1-piC_6	8966
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	115927234	115934001	-1	testis_BL6_rep1-piC_6	8966

## mus_musculus ref query coordinates:1	127410266	127415866	1	testis_BL6_rep1-piC_7
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	128685277	128690879	1	testis_BL6_rep1-piC_7	9198
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	129270615	129276203	1	testis_BL6_rep1-piC_7	9198
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	135606253	135611842	1	testis_BL6_rep1-piC_7	9198
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	127410266	127415866	1	testis_BL6_rep1-piC_7	9198
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	129313683	129319280	1	testis_BL6_rep1-piC_7	9198
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	140174175	140179805	1	testis_BL6_rep1-piC_7	9198
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	129711560	129717124	1	testis_BL6_rep1-piC_7	9198
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	124865303	124870862	1	testis_BL6_rep1-piC_7	9198
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	126205775	126211366	1	testis_BL6_rep1-piC_7	9198
Mus musculus	strain A/J	A_J_v1	chromosome	1	125823357	125829020	1	testis_BL6_rep1-piC_7	9198
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	129519278	129524831	1	testis_BL6_rep1-piC_7	9198
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	123586638	123592213	1	testis_BL6_rep1-piC_7	9198
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	146053708	146059294	1	testis_BL6_rep1-piC_7	9198
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	132038971	132045381	1	testis_BL6_rep1-piC_7	9198
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	130690871	130696460	1	testis_BL6_rep1-piC_7	9198
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	123834317	123840096	1	testis_BL6_rep1-piC_7	9198

## mus_musculus ref query coordinates:1	131948930	131960301	1	testis_BL6_rep1-piC_8
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	128402324	128415044	1	testis_BL6_rep1-piC_8	20127
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	135483621	135494999	1	testis_BL6_rep1-piC_8	20127
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	136790640	136801958	1	testis_BL6_rep1-piC_8	20127
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	134056978	134068998	1	testis_BL6_rep1-piC_8	20127
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	131948930	131960301	1	testis_BL6_rep1-piC_8	20127
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	140520855	140532238	1	testis_BL6_rep1-piC_8	20127
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	134295173	134306505	1	testis_BL6_rep1-piC_8	20127
Mus musculus	strain A/J	A_J_v1	chromosome	1	130463186	130474557	1	testis_BL6_rep1-piC_8	20127
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	130783874	130795001	1	testis_BL6_rep1-piC_8	20127
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	129427760	129439138	1	testis_BL6_rep1-piC_8	20127
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	145302386	145314091	1	testis_BL6_rep1-piC_8	20127
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	134443243	134454548	1	testis_BL6_rep1-piC_8	20127
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	128050598	128061736	1	testis_BL6_rep1-piC_8	20127
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	151095434	151106573	1	testis_BL6_rep1-piC_8	20127
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	134042218	134053616	1	testis_BL6_rep1-piC_8	20127
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	133442154	133454834	1	testis_BL6_rep1-piC_8	20127

## mus_musculus ref query coordinates:1	133057967	133068754	1	testis_BL6_rep1-piC_9
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	129553466	129555935	1	testis_BL6_rep1-piC_9	3063
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	136652487	136654953	1	testis_BL6_rep1-piC_9	3063
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	137961405	137963871	1	testis_BL6_rep1-piC_9	3063
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	131915618	131918084	1	testis_BL6_rep1-piC_9	3063
Mus musculus	strain A/J	A_J_v1	chromosome	1	131582485	131584951	1	testis_BL6_rep1-piC_9	3063
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	130545481	130547930	1	testis_BL6_rep1-piC_9	3063
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	146554631	146557097	1	testis_BL6_rep1-piC_9	3063
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	135599569	135602035	1	testis_BL6_rep1-piC_9	3063
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	135461126	135463575	1	testis_BL6_rep1-piC_9	3063
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	152322176	152324642	1	testis_BL6_rep1-piC_9	3063
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	129194512	129196978	1	testis_BL6_rep1-piC_9	3063
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	135208897	135211363	1	testis_BL6_rep1-piC_9	3063
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	133057967	133060433	1	testis_BL6_rep1-piC_9	3063
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	141721116	141723582	1	testis_BL6_rep1-piC_9	3063
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	135210674	135213144	1	testis_BL6_rep1-piC_9	3063
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	134620926	134623395	1	testis_BL6_rep1-piC_9	3063
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	134623396	134634443	1	testis_BL6_rep1-piC_9	28444
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	129555936	129564290	1	testis_BL6_rep1-piC_9	28444
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	135213145	135224799	1	testis_BL6_rep1-piC_9	28444
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	136654954	136663279	1	testis_BL6_rep1-piC_9	28444
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	137963872	137974975	1	testis_BL6_rep1-piC_9	28444
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	152324643	152333645	1	testis_BL6_rep1-piC_9	28444
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	129196979	129205268	1	testis_BL6_rep1-piC_9	28444
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	130547931	130559363	1	testis_BL6_rep1-piC_9	28444
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	146557098	146565235	1	testis_BL6_rep1-piC_9	28444
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	135602036	135610355	1	testis_BL6_rep1-piC_9	28444
Mus musculus	strain A/J	A_J_v1	chromosome	1	131584952	131595906	1	testis_BL6_rep1-piC_9	28444
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	131918085	131926760	1	testis_BL6_rep1-piC_9	28444
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	135463576	135471865	1	testis_BL6_rep1-piC_9	28444
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	135211364	135219610	1	testis_BL6_rep1-piC_9	28444
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	141723583	141733674	1	testis_BL6_rep1-piC_9	28444
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	133060434	133068754	1	testis_BL6_rep1-piC_9	28444

## mus_musculus ref query coordinates:1	134682779	134687682	-1	testis_BL6_rep1-piC_10
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	136362598	136367452	-1	testis_BL6_rep1-piC_10	6348
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	139715048	139719951	-1	testis_BL6_rep1-piC_10	6348
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	138458553	138463484	-1	testis_BL6_rep1-piC_10	6348
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	133556039	133560942	-1	testis_BL6_rep1-piC_10	6348
Mus musculus	strain A/J	A_J_v1	chromosome	1	133233742	133238677	-1	testis_BL6_rep1-piC_10	6348
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	148430626	148435561	-1	testis_BL6_rep1-piC_10	6348
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	137300112	137305047	-1	testis_BL6_rep1-piC_10	6348
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	132238048	132242986	-1	testis_BL6_rep1-piC_10	6348
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	137211105	137216040	-1	testis_BL6_rep1-piC_10	6348
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	130876354	130881285	-1	testis_BL6_rep1-piC_10	6348
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	154132195	154137130	-1	testis_BL6_rep1-piC_10	6348
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	136945212	136950147	-1	testis_BL6_rep1-piC_10	6348
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	134682779	134687682	-1	testis_BL6_rep1-piC_10	6348
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	143485317	143490220	-1	testis_BL6_rep1-piC_10	6348
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	136972207	136977142	-1	testis_BL6_rep1-piC_10	6348
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	131261255	131266218	-1	testis_BL6_rep1-piC_10	6348

## mus_musculus ref query coordinates:1	136160209	136168739	1	testis_BL6_rep1-piC_11
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	137941566	137942845	1	testis_BL6_rep1-piC_11	1883
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	132783427	132784928	1	testis_BL6_rep1-piC_11	1883
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	133734034	133735296	1	testis_BL6_rep1-piC_11	1883
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	150090579	150091836	1	testis_BL6_rep1-piC_11	1883
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	138841049	138842306	1	testis_BL6_rep1-piC_11	1883
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	135069792	135071049	1	testis_BL6_rep1-piC_11	1883
Mus musculus	strain A/J	A_J_v1	chromosome	1	134740463	134741718	1	testis_BL6_rep1-piC_11	1883
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	138745379	138746636	1	testis_BL6_rep1-piC_11	1883
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	155733568	155734825	1	testis_BL6_rep1-piC_11	1883
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	132382351	132383608	1	testis_BL6_rep1-piC_11	1883
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	138510203	138511460	1	testis_BL6_rep1-piC_11	1883
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	145067702	145068959	1	testis_BL6_rep1-piC_11	1883
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	136160209	136161466	1	testis_BL6_rep1-piC_11	1883
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	140048004	140049302	1	testis_BL6_rep1-piC_11	1883
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	141267741	141268998	1	testis_BL6_rep1-piC_11	1883
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	138554258	138555528	1	testis_BL6_rep1-piC_11	1883
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	138555664	138563688	1	testis_BL6_rep1-piC_11	20832
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	140049439	140057810	1	testis_BL6_rep1-piC_11	20832
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	141269174	141276308	1	testis_BL6_rep1-piC_11	20832
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	136161467	136168739	1	testis_BL6_rep1-piC_11	20832
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	145068960	145076228	1	testis_BL6_rep1-piC_11	20832
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	138511461	138519219	1	testis_BL6_rep1-piC_11	20832
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	155734995	155743359	1	testis_BL6_rep1-piC_11	20832
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	132384112	132391246	1	testis_BL6_rep1-piC_11	20832
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	138746788	138754615	1	testis_BL6_rep1-piC_11	20832
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	138842368	138849498	1	testis_BL6_rep1-piC_11	20832
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	150091975	150099105	1	testis_BL6_rep1-piC_11	20832
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	133735438	133742568	1	testis_BL6_rep1-piC_11	20832
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	135071767	135079921	1	testis_BL6_rep1-piC_11	20832
Mus musculus	strain A/J	A_J_v1	chromosome	1	134741864	134748994	1	testis_BL6_rep1-piC_11	20832
