Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	85077269	85084520	1	spgonia_CAST_rep4-piC_230	17413
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	97281582	97291176	1	spgonia_CAST_rep4-piC_233	20425
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	98350399	98397531	1	spgonia_CAST_rep4-piC_248	101180
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	108168813	108174163	1	spgonia_CAST_rep4-piC_249	12751
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	59118485	59160946	1	spgonia_CAST_rep4-piC_264	86877
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	16	17298775	17307804	1	spgonia_CAST_rep4-piC_282	15942
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	16	32205596	32213347	1	spgonia_CAST_rep4-piC_285	21001
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	25157599	25159058	1	spgonia_CAST_rep4-piC_292	4099
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	25159059	25163485	1	spgonia_CAST_rep4-piC_292	42926
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	26499792	26500868	1	spgonia_CAST_rep4-piC_293	5933
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	26500869	26504803	1	spgonia_CAST_rep4-piC_293	5129
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	27533726	27589402	1	spgonia_CAST_rep4-piC_297	237842
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	28112708	28121026	1	spgonia_CAST_rep4-piC_299	13018
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	56374645	56380492	1	spgonia_CAST_rep4-piC_301	7118
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	66494091	66539362	1	spgonia_CAST_rep4-piC_302	202965
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	66539363	66540174	1	spgonia_CAST_rep4-piC_302	918
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	18	61324394	61332413	1	spgonia_CAST_rep4-piC_308	36603
