Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	92368231	92432345	1	spgonia_BL6_rep1-piC_27	163789
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	92795586	92802335	-1	spgonia_BL6_rep1-piC_28	23760
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	102130334	102136157	-1	spgonia_BL6_rep1-piC_29	6631
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	118359323	118363094	-1	spgonia_BL6_rep1-piC_30	4166
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	119433528	119439453	1	spgonia_BL6_rep1-piC_31	18389
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	120524481	120525071	1	spgonia_BL6_rep1-piC_32	2105
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	120525072	120537334	1	spgonia_BL6_rep1-piC_32	13005
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	129667961	129674151	1	spgonia_BL6_rep1-piC_33	15945
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	131893942	131899547	-1	spgonia_BL6_rep1-piC_34	6881
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	132147994	132153877	1	spgonia_BL6_rep1-piC_35	7395
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	150983921	151001937	1	spgonia_BL6_rep1-piC_36	18145
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	151158118	151175640	1	spgonia_BL6_rep1-piC_36	18145
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	151089009	151106572	-1	spgonia_BL6_rep1-piC_36	18145
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	150983562	151000923	1	spgonia_BL6_rep1-piC_37	17484
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	151157759	151174905	1	spgonia_BL6_rep1-piC_37	17484
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	151089741	151106931	-1	spgonia_BL6_rep1-piC_37	17484
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	150983738	151009027	1	spgonia_BL6_rep1-piC_38	25610
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	151157935	151175941	1	spgonia_BL6_rep1-piC_38	25610
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	151088900	151106755	-1	spgonia_BL6_rep1-piC_38	25610
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	153107615	153113621	1	spgonia_BL6_rep1-piC_40	27991
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	156038674	156059886	1	spgonia_BL6_rep1-piC_41	99059
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	158603636	158608212	1	spgonia_BL6_rep1-piC_42	26294
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	160604984	160612926	-1	spgonia_BL6_rep1-piC_43	8841
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	163992709	163997257	1	spgonia_BL6_rep1-piC_44	5356
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	167320104	167328321	-1	spgonia_BL6_rep1-piC_45	40606
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	181189137	181196765	1	spgonia_BL6_rep1-piC_46	9523
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	34927022	34932996	1	spgonia_BL6_rep1-piC_47	13863
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	51136529	51137806	1	spgonia_BL6_rep1-piC_48	7247
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	51137807	51145369	1	spgonia_BL6_rep1-piC_48	26632
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	88327833	88332265	-1	spgonia_BL6_rep1-piC_49	7888
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	95088838	95096159	-1	spgonia_BL6_rep1-piC_50	12722
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	96764339	96778135	-1	spgonia_BL6_rep1-piC_51	68923
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	56867079	56879953	-1	spgonia_BL6_rep1-piC_53	47232
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	57356573	57367029	-1	spgonia_BL6_rep1-piC_54	50440
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	94167357	94188228	-1	spgonia_BL6_rep1-piC_56	36344
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	94190593	94219738	-1	spgonia_BL6_rep1-piC_57	61794
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	94219739	94226667	-1	spgonia_BL6_rep1-piC_57	47603
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	101319384	101324164	1	spgonia_BL6_rep1-piC_58	24839
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	123724875	123738769	-1	spgonia_BL6_rep1-piC_59	44189
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	126226835	126234799	-1	spgonia_BL6_rep1-piC_60	16299
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	126325951	126334231	-1	spgonia_BL6_rep1-piC_61	9676
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	132921723	132927001	1	spgonia_BL6_rep1-piC_63	9323
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	135136715	135146828	-1	spgonia_BL6_rep1-piC_64	18582
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	135349436	135359175	1	spgonia_BL6_rep1-piC_65	16367
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	138618397	138624207	-1	spgonia_BL6_rep1-piC_67	16080
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	141199324	141205325	-1	spgonia_BL6_rep1-piC_68	6196
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	152385496	152392956	1	spgonia_BL6_rep1-piC_69	11925
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	3569363	3579004	1	spgonia_BL6_rep1-piC_70	25088
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	38825859	38832144	-1	spgonia_BL6_rep1-piC_71	6456
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	114977104	114979165	-1	spgonia_BL6_rep1-piC_73	16110
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	114979166	114995047	-1	spgonia_BL6_rep1-piC_73	372764
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	115277068	115288065	-1	spgonia_BL6_rep1-piC_74	31308
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	123590176	123599836	1	spgonia_BL6_rep1-piC_75	13578
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	143743544	143756748	1	spgonia_BL6_rep1-piC_77	31205
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	149711970	149734571	-1	spgonia_BL6_rep1-piC_78	39744
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	149734572	149755977	-1	spgonia_BL6_rep1-piC_78	69372
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	40377716	40384130	-1	spgonia_BL6_rep1-piC_79	9066
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	47842695	47852949	1	spgonia_BL6_rep1-piC_80	15774
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	54617772	54622696	1	spgonia_BL6_rep1-piC_81	17037
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	81870843	81883888	-1	spgonia_BL6_rep1-piC_82	43419
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	83339236	83346690	-1	spgonia_BL6_rep1-piC_84	7927
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	85960992	85971755	-1	spgonia_BL6_rep1-piC_86	59731
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	86974098	86980867	1	spgonia_BL6_rep1-piC_87	8433
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	87939151	87959950	-1	spgonia_BL6_rep1-piC_88	88756
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	92143099	92151965	1	spgonia_BL6_rep1-piC_89	46801
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	100205558	100210108	-1	spgonia_BL6_rep1-piC_90	27308
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	113604139	113608775	1	spgonia_BL6_rep1-piC_91	12316
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	128157011	128171976	-1	spgonia_BL6_rep1-piC_95	204452
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	128417008	128428975	1	spgonia_BL6_rep1-piC_96	33504
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	6647277	6656424	-1	spgonia_BL6_rep1-piC_97	27121
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	42839089	42850207	1	spgonia_BL6_rep1-piC_99	21275
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	52556418	52565700	1	spgonia_BL6_rep1-piC_100	23926
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	72780801	72785345	1	spgonia_BL6_rep1-piC_103	12007
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	72785346	72799768	1	spgonia_BL6_rep1-piC_103	45182
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	75398899	75401732	1	spgonia_BL6_rep1-piC_105	3029
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	75401733	75404324	1	spgonia_BL6_rep1-piC_105	4629
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	75415503	75434747	-1	spgonia_BL6_rep1-piC_106	123710
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	79009717	79015137	1	spgonia_BL6_rep1-piC_107	6899
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	99566384	99575816	-1	spgonia_BL6_rep1-piC_108	11193
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	100485235	100490656	1	spgonia_BL6_rep1-piC_109	5901
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	121677468	121683581	1	spgonia_BL6_rep1-piC_110	12734
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	124924415	124933680	-1	spgonia_BL6_rep1-piC_111	13707
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	132310774	132318610	-1	spgonia_BL6_rep1-piC_112	14870
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	13826564	13833024	-1	spgonia_BL6_rep1-piC_113	17616
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	70461497	70472311	-1	spgonia_BL6_rep1-piC_115	35536
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	70472312	70472437	-1	spgonia_BL6_rep1-piC_115	130
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	92911760	92925539	1	spgonia_BL6_rep1-piC_116	25729
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	94137659	94150199	-1	spgonia_BL6_rep1-piC_117	12763
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	105075001	105084505	-1	spgonia_BL6_rep1-piC_118	11650
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	107738697	107747006	1	spgonia_BL6_rep1-piC_119	23784
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	110450678	110460314	-1	spgonia_BL6_rep1-piC_120	17579
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	110845655	110849249	1	spgonia_BL6_rep1-piC_121	5055
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	110849250	110860235	1	spgonia_BL6_rep1-piC_121	42660
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	117930770	117942740	1	spgonia_BL6_rep1-piC_123	22236
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	122324206	122330717	-1	spgonia_BL6_rep1-piC_124	35812
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	125617251	125623769	-1	spgonia_BL6_rep1-piC_125	15097
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	125623770	125624680	-1	spgonia_BL6_rep1-piC_125	1109
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	27256614	27269241	1	spgonia_BL6_rep1-piC_126	17382
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	51758632	51764350	1	spgonia_BL6_rep1-piC_128	6100
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	51764351	51765022	1	spgonia_BL6_rep1-piC_128	802
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	106562520	106572056	-1	spgonia_BL6_rep1-piC_132	15908
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	107919206	107929113	1	spgonia_BL6_rep1-piC_133	26237
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	114234087	114234770	1	spgonia_BL6_rep1-piC_134	687
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	114234771	114240234	1	spgonia_BL6_rep1-piC_134	14548
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	114334502	114343684	-1	spgonia_BL6_rep1-piC_135	30506
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	119290139	119297060	1	spgonia_BL6_rep1-piC_137	19855
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	45252202	45252952	-1	spgonia_BL6_rep1-piC_138	1016
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	45254578	45257005	-1	spgonia_BL6_rep1-piC_138	2615
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	61262632	61273608	-1	spgonia_BL6_rep1-piC_139	37823
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	62489837	62495287	1	spgonia_BL6_rep1-piC_140	8648
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	62495288	62505767	1	spgonia_BL6_rep1-piC_140	23467
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	62509833	62528586	1	spgonia_BL6_rep1-piC_141	65018
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	66518786	66537803	-1	spgonia_BL6_rep1-piC_142	154657
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	75669956	75701208	1	spgonia_BL6_rep1-piC_143	151643
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	75701209	75704799	1	spgonia_BL6_rep1-piC_143	16779
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	78021900	78029369	-1	spgonia_BL6_rep1-piC_144	16109
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	78271813	78272646	-1	spgonia_BL6_rep1-piC_145	2636
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	78272647	78276996	-1	spgonia_BL6_rep1-piC_145	8931
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	83200218	83207749	1	spgonia_BL6_rep1-piC_146	11011
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	83209973	83215985	1	spgonia_BL6_rep1-piC_147	59033
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	83215986	83219879	1	spgonia_BL6_rep1-piC_147	7435
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	83220870	83234870	1	spgonia_BL6_rep1-piC_148	100855
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	83242874	83276685	1	spgonia_BL6_rep1-piC_149	371775
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	83277921	83285829	1	spgonia_BL6_rep1-piC_150	52199
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	84321286	84328889	1	spgonia_BL6_rep1-piC_151	30995
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	85580884	85596262	1	spgonia_BL6_rep1-piC_152	249850
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	85596263	85612735	1	spgonia_BL6_rep1-piC_152	312186
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	86669851	86675065	1	spgonia_BL6_rep1-piC_154	11942
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	127528807	127536893	1	spgonia_BL6_rep1-piC_155	20997
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	20597837	20602990	1	spgonia_BL6_rep1-piC_156	5836
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	53306863	53312675	1	spgonia_BL6_rep1-piC_157	6181
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	60665476	60681801	1	spgonia_BL6_rep1-piC_158	28055
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	61756166	61762602	-1	spgonia_BL6_rep1-piC_159	8430
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	74772027	74779846	1	spgonia_BL6_rep1-piC_160	9748
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	75462589	75470750	1	spgonia_BL6_rep1-piC_161	16743
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	79580878	79592816	1	spgonia_BL6_rep1-piC_162	20911
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	85077826	85082710	-1	spgonia_BL6_rep1-piC_163	12191
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	88924156	88931667	-1	spgonia_BL6_rep1-piC_164	14396
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	95654833	95663082	1	spgonia_BL6_rep1-piC_165	12988
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	95847076	95855796	-1	spgonia_BL6_rep1-piC_166	20098
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	97973886	97978843	-1	spgonia_BL6_rep1-piC_168	9691
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	98789557	98797146	1	spgonia_BL6_rep1-piC_169	20304
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	100345953	100355256	-1	spgonia_BL6_rep1-piC_170	15423
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	103313837	103341928	1	spgonia_BL6_rep1-piC_171	78007
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	103341929	103342605	1	spgonia_BL6_rep1-piC_171	685
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	105943900	105950085	1	spgonia_BL6_rep1-piC_172	7522
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	109286795	109292172	1	spgonia_BL6_rep1-piC_173	6630
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	117616830	117621834	1	spgonia_BL6_rep1-piC_174	7201
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	120512990	120522837	-1	spgonia_BL6_rep1-piC_175	19250
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	4011171	4017873	-1	spgonia_BL6_rep1-piC_176	10501
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	80923875	80927572	1	spgonia_BL6_rep1-piC_177	4059
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	80927573	80929451	1	spgonia_BL6_rep1-piC_177	2115
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	81761310	81769329	-1	spgonia_BL6_rep1-piC_178	24120
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	87212775	87221436	-1	spgonia_BL6_rep1-piC_179	11250
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	110933668	110940320	1	spgonia_BL6_rep1-piC_181	14881
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	111227696	111233422	1	spgonia_BL6_rep1-piC_182	6205
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	13	41788536	41794798	1	spgonia_BL6_rep1-piC_183	8146
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	13	53551937	53560692	1	spgonia_BL6_rep1-piC_186	24778
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	13	65442225	65443422	1	spgonia_BL6_rep1-piC_187	1255
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	13	65443423	65452818	1	spgonia_BL6_rep1-piC_187	17635
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	14	24128085	24172026	1	spgonia_BL6_rep1-piC_189	145470
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	14	24394105	24404095	-1	spgonia_BL6_rep1-piC_190	44746
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	14	24412067	24420588	-1	spgonia_BL6_rep1-piC_191	71871
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	14	24473092	24482071	-1	spgonia_BL6_rep1-piC_192	42054
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	14	45170591	45182458	1	spgonia_BL6_rep1-piC_194	129373
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	14	65049235	65060387	-1	spgonia_BL6_rep1-piC_195	17645
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	72968031	72979187	-1	spgonia_BL6_rep1-piC_197	26716
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	74239591	74243829	-1	spgonia_BL6_rep1-piC_198	10040
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	74504005	74534831	1	spgonia_BL6_rep1-piC_199	51620
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	78534206	78558202	-1	spgonia_BL6_rep1-piC_200	41253
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	78851280	78858096	1	spgonia_BL6_rep1-piC_201	11429
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	79808320	79817950	1	spgonia_BL6_rep1-piC_202	18796
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	81334320	81345182	1	spgonia_BL6_rep1-piC_203	38457
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	81704500	81718230	1	spgonia_BL6_rep1-piC_204	58029
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	82240269	82249010	1	spgonia_BL6_rep1-piC_205	36548
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	102187620	102206416	1	spgonia_BL6_rep1-piC_206	70175
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	102338463	102348448	1	spgonia_BL6_rep1-piC_207	20449
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	103098126	103109748	-1	spgonia_BL6_rep1-piC_208	17959
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	16	13230060	13235344	1	spgonia_BL6_rep1-piC_210	15000
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	16	17073942	17084879	1	spgonia_BL6_rep1-piC_211	20597
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	16	18317283	18325766	1	spgonia_BL6_rep1-piC_212	18440
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	16	24802898	24811237	1	spgonia_BL6_rep1-piC_213	10063
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	16	43785437	43789763	-1	spgonia_BL6_rep1-piC_214	7260
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	16	44554892	44560135	1	spgonia_BL6_rep1-piC_215	20179
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	16	91301933	91307324	1	spgonia_BL6_rep1-piC_216	33344
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	24392051	24399991	-1	spgonia_BL6_rep1-piC_218	29990
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	26660057	26665189	1	spgonia_BL6_rep1-piC_219	7489
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	28113640	28121923	1	spgonia_BL6_rep1-piC_221	13047
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	56374052	56380538	1	spgonia_BL6_rep1-piC_222	7788
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	83884504	83894442	-1	spgonia_BL6_rep1-piC_224	33026
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	18	33332239	33336856	-1	spgonia_BL6_rep1-piC_225	5189
