Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	102130492	102134882	-1	spgonia_BL6_rep3-piC_32	4763
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	118359323	118363135	-1	spgonia_BL6_rep3-piC_33	4207
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	120526023	120537349	1	spgonia_BL6_rep3-piC_34	11811
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	129667939	129675911	1	spgonia_BL6_rep3-piC_35	20731
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	131894469	131899546	-1	spgonia_BL6_rep3-piC_36	5754
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	132147921	132153940	1	spgonia_BL6_rep3-piC_37	7538
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	150983921	151002319	1	spgonia_BL6_rep3-piC_38	18527
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	151158118	151175640	1	spgonia_BL6_rep3-piC_38	18527
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	151089009	151106572	-1	spgonia_BL6_rep3-piC_38	18527
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	150984546	151000409	1	spgonia_BL6_rep3-piC_39	15981
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	151158743	151174395	1	spgonia_BL6_rep3-piC_39	15981
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	151090256	151105948	-1	spgonia_BL6_rep3-piC_39	15981
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	150983735	151009027	1	spgonia_BL6_rep3-piC_40	25624
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	151157932	151175952	1	spgonia_BL6_rep3-piC_40	25624
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	151088900	151106758	-1	spgonia_BL6_rep3-piC_40	25624
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	153106230	153113758	1	spgonia_BL6_rep3-piC_43	30501
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	156038169	156058665	1	spgonia_BL6_rep3-piC_44	94749
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	158603303	158608213	1	spgonia_BL6_rep3-piC_45	26628
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	160604927	160613822	-1	spgonia_BL6_rep3-piC_46	9812
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	163992757	163997431	1	spgonia_BL6_rep3-piC_47	5378
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	167319960	167328906	-1	spgonia_BL6_rep3-piC_48	41500
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	181189133	181196769	1	spgonia_BL6_rep3-piC_49	9531
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	34927022	34935078	1	spgonia_BL6_rep3-piC_50	17225
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	88327880	88332314	-1	spgonia_BL6_rep3-piC_51	7890
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	95088521	95099282	-1	spgonia_BL6_rep3-piC_52	24008
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	96764674	96778170	-1	spgonia_BL6_rep3-piC_53	68622
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	124206031	124210482	-1	spgonia_BL6_rep3-piC_54	11776
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	45393445	45402392	-1	spgonia_BL6_rep3-piC_55	67508
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	57356573	57367029	-1	spgonia_BL6_rep3-piC_56	50440
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	94166449	94187358	-1	spgonia_BL6_rep3-piC_58	36327
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	94190308	94219738	-1	spgonia_BL6_rep3-piC_59	62112
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	94219739	94225229	-1	spgonia_BL6_rep3-piC_59	43184
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	101319587	101324113	1	spgonia_BL6_rep3-piC_60	24476
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	108032394	108040903	-1	spgonia_BL6_rep3-piC_61	17269
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	108083269	108094631	-1	spgonia_BL6_rep3-piC_62	27140
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	119076202	119084923	-1	spgonia_BL6_rep3-piC_63	36702
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	120795198	120808189	-1	spgonia_BL6_rep3-piC_64	31426
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	123724880	123738782	-1	spgonia_BL6_rep3-piC_65	44197
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	126226802	126234791	-1	spgonia_BL6_rep3-piC_66	16324
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	126326170	126334228	-1	spgonia_BL6_rep3-piC_67	9308
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	132921721	132930258	1	spgonia_BL6_rep3-piC_69	16657
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	135135311	135146826	-1	spgonia_BL6_rep3-piC_70	28647
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	135349567	135359173	1	spgonia_BL6_rep3-piC_71	16224
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	138618393	138624959	-1	spgonia_BL6_rep3-piC_73	17302
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	141199324	141205334	-1	spgonia_BL6_rep3-piC_74	6205
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	152386107	152392953	1	spgonia_BL6_rep3-piC_75	11085
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	34329441	34336236	-1	spgonia_BL6_rep3-piC_76	17753
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	38825577	38832133	-1	spgonia_BL6_rep3-piC_77	6778
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	67544665	67558282	-1	spgonia_BL6_rep3-piC_78	16559
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	114977104	114979165	-1	spgonia_BL6_rep3-piC_80	16110
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	114979166	114993475	-1	spgonia_BL6_rep3-piC_80	366772
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	115276809	115287854	-1	spgonia_BL6_rep3-piC_81	31829
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	123590281	123600056	1	spgonia_BL6_rep3-piC_82	16747
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	124506793	124512058	-1	spgonia_BL6_rep3-piC_83	6276
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	130179729	130183858	1	spgonia_BL6_rep3-piC_84	8794
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	134166886	134173116	1	spgonia_BL6_rep3-piC_85	7954
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	135184903	135195863	1	spgonia_BL6_rep3-piC_86	28100
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	136229893	136237835	1	spgonia_BL6_rep3-piC_87	44581
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	142851696	142860026	-1	spgonia_BL6_rep3-piC_88	13512
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	143744101	143756748	1	spgonia_BL6_rep3-piC_89	30588
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	149711081	149734571	-1	spgonia_BL6_rep3-piC_90	41652
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	149734572	149756616	-1	spgonia_BL6_rep3-piC_90	72917
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	40377724	40384435	-1	spgonia_BL6_rep3-piC_91	9398
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	47842695	47852952	1	spgonia_BL6_rep3-piC_92	15777
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	54617721	54622755	1	spgonia_BL6_rep3-piC_93	18630
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	72584014	72588988	-1	spgonia_BL6_rep3-piC_94	9024
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	81870843	81885499	-1	spgonia_BL6_rep3-piC_95	45430
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	83339399	83346763	-1	spgonia_BL6_rep3-piC_96	7823
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	85960022	85971642	-1	spgonia_BL6_rep3-piC_98	60739
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	86973125	86980867	1	spgonia_BL6_rep3-piC_99	9406
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	92141005	92149998	1	spgonia_BL6_rep3-piC_100	44366
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	100205546	100211075	-1	spgonia_BL6_rep3-piC_101	31651
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	115791006	115798963	1	spgonia_BL6_rep3-piC_102	13040
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	119546115	119552713	-1	spgonia_BL6_rep3-piC_103	7268
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	128156972	128171963	-1	spgonia_BL6_rep3-piC_105	204478
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	128416967	128428917	1	spgonia_BL6_rep3-piC_106	30726
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	6605194	6645025	-1	spgonia_BL6_rep3-piC_107	375144
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	6648496	6656424	-1	spgonia_BL6_rep3-piC_108	25622
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	27888441	27896943	1	spgonia_BL6_rep3-piC_109	11986
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	29832731	29833731	1	spgonia_BL6_rep3-piC_110	1001
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	42838920	42851439	1	spgonia_BL6_rep3-piC_111	23791
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	52553753	52565704	1	spgonia_BL6_rep3-piC_112	31927
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	72780805	72785345	1	spgonia_BL6_rep3-piC_115	12003
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	72785346	72799777	1	spgonia_BL6_rep3-piC_115	45195
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	75398790	75401732	1	spgonia_BL6_rep3-piC_117	3159
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	75401733	75404307	1	spgonia_BL6_rep3-piC_117	4612
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	75415895	75434749	-1	spgonia_BL6_rep3-piC_118	114059
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	79009720	79016759	1	spgonia_BL6_rep3-piC_119	10123
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	92248649	92254207	-1	spgonia_BL6_rep3-piC_120	13037
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	99566391	99575906	-1	spgonia_BL6_rep3-piC_121	11283
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	100485230	100492210	1	spgonia_BL6_rep3-piC_122	9392
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	121677676	121685226	1	spgonia_BL6_rep3-piC_123	15157
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	124924290	124933693	-1	spgonia_BL6_rep3-piC_124	13845
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	132310893	132318610	-1	spgonia_BL6_rep3-piC_125	14694
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	4335079	4339963	-1	spgonia_BL6_rep3-piC_126	5685
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	66964460	66969606	1	spgonia_BL6_rep3-piC_127	6587
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	70459797	70472311	-1	spgonia_BL6_rep3-piC_129	58601
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	70472312	70472552	-1	spgonia_BL6_rep3-piC_129	250
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	92915647	92926646	1	spgonia_BL6_rep3-piC_130	25306
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	94137659	94150115	-1	spgonia_BL6_rep3-piC_131	12679
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	105073733	105084492	-1	spgonia_BL6_rep3-piC_132	13089
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	107738697	107747006	1	spgonia_BL6_rep3-piC_133	23784
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	110450672	110460314	-1	spgonia_BL6_rep3-piC_134	17585
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	110845653	110849249	1	spgonia_BL6_rep3-piC_135	5057
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	110849250	110860236	1	spgonia_BL6_rep3-piC_135	42661
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	117931030	117944047	1	spgonia_BL6_rep3-piC_137	23930
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	122323960	122330596	-1	spgonia_BL6_rep3-piC_138	35989
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	123614818	123623425	-1	spgonia_BL6_rep3-piC_139	14738
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	125459798	125464769	1	spgonia_BL6_rep3-piC_140	9581
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	125561817	125568502	-1	spgonia_BL6_rep3-piC_141	14803
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	125617240	125623769	-1	spgonia_BL6_rep3-piC_142	15108
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	125623770	125624704	-1	spgonia_BL6_rep3-piC_142	1133
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	27256938	27268721	1	spgonia_BL6_rep3-piC_143	16473
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	75474329	75479272	-1	spgonia_BL6_rep3-piC_147	7316
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	106562359	106572023	-1	spgonia_BL6_rep3-piC_149	15209
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	107919212	107929151	1	spgonia_BL6_rep3-piC_150	26269
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	114234089	114234770	1	spgonia_BL6_rep3-piC_151	685
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	114234771	114240260	1	spgonia_BL6_rep3-piC_151	14574
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	114334502	114343680	-1	spgonia_BL6_rep3-piC_152	30502
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	119261563	119272926	1	spgonia_BL6_rep3-piC_153	27486
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	119291413	119297060	1	spgonia_BL6_rep3-piC_154	18294
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	62491861	62495287	1	spgonia_BL6_rep3-piC_156	5948
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	62495288	62505768	1	spgonia_BL6_rep3-piC_156	23468
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	62510892	62528583	1	spgonia_BL6_rep3-piC_157	58632
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	66518787	66538592	-1	spgonia_BL6_rep3-piC_158	156335
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	75669954	75701208	1	spgonia_BL6_rep3-piC_160	151645
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	75701209	75704817	1	spgonia_BL6_rep3-piC_160	16797
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	78021905	78030417	-1	spgonia_BL6_rep3-piC_161	17376
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	78272609	78272646	-1	spgonia_BL6_rep3-piC_162	38
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	78272647	78278447	-1	spgonia_BL6_rep3-piC_162	10503
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	83200202	83207877	1	spgonia_BL6_rep3-piC_163	11157
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	83209875	83215985	1	spgonia_BL6_rep3-piC_164	59180
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	83215986	83235868	1	spgonia_BL6_rep3-piC_164	126719
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	83241868	83285830	1	spgonia_BL6_rep3-piC_165	436877
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	85580878	85596262	1	spgonia_BL6_rep3-piC_166	249856
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	85596263	85609789	1	spgonia_BL6_rep3-piC_166	283787
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	85672963	85673683	1	spgonia_BL6_rep3-piC_167	9047
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	85673684	85678572	1	spgonia_BL6_rep3-piC_167	28454
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	86669484	86674226	1	spgonia_BL6_rep3-piC_170	11187
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	127528871	127536892	1	spgonia_BL6_rep3-piC_171	20932
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	5226052	5231774	-1	spgonia_BL6_rep3-piC_172	9726
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	20598015	20602960	1	spgonia_BL6_rep3-piC_173	5628
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	50194983	50202775	-1	spgonia_BL6_rep3-piC_174	17852
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	53305850	53312676	1	spgonia_BL6_rep3-piC_175	7207
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	60665476	60681807	1	spgonia_BL6_rep3-piC_176	28061
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	61755033	61762599	-1	spgonia_BL6_rep3-piC_177	13637
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	75462040	75470853	1	spgonia_BL6_rep3-piC_179	18353
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	79580878	79589777	1	spgonia_BL6_rep3-piC_180	15911
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	85077270	85083829	-1	spgonia_BL6_rep3-piC_181	15647
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	88923200	88931803	-1	spgonia_BL6_rep3-piC_182	15994
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	95655008	95663141	1	spgonia_BL6_rep3-piC_183	12875
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	95846982	95855815	-1	spgonia_BL6_rep3-piC_184	20234
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	97281208	97291143	1	spgonia_BL6_rep3-piC_185	20965
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	97953826	97967690	1	spgonia_BL6_rep3-piC_186	114641
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	97973328	97979858	-1	spgonia_BL6_rep3-piC_187	16472
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	98788936	98797821	1	spgonia_BL6_rep3-piC_188	23959
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	103313554	103341928	1	spgonia_BL6_rep3-piC_189	78686
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	103341929	103342778	1	spgonia_BL6_rep3-piC_189	858
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	105943423	105953846	1	spgonia_BL6_rep3-piC_190	20415
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	109285538	109292136	1	spgonia_BL6_rep3-piC_191	8212
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	117615849	117621833	1	spgonia_BL6_rep3-piC_192	8454
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	120512963	120522821	-1	spgonia_BL6_rep3-piC_193	19261
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	4011171	4017871	-1	spgonia_BL6_rep3-piC_194	10499
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	4156830	4160574	1	spgonia_BL6_rep3-piC_195	21044
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	80923877	80927570	1	spgonia_BL6_rep3-piC_196	4055
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	81758098	81769331	-1	spgonia_BL6_rep3-piC_197	44386
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	87213084	87221474	-1	spgonia_BL6_rep3-piC_198	10585
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	110933707	110940843	1	spgonia_BL6_rep3-piC_200	15464
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	111227707	111235036	1	spgonia_BL6_rep3-piC_201	8467
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	13	41788536	41797109	1	spgonia_BL6_rep3-piC_202	16510
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	13	53547694	53560793	1	spgonia_BL6_rep3-piC_205	46628
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	13	65442225	65443422	1	spgonia_BL6_rep3-piC_206	1255
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	13	65443423	65452824	1	spgonia_BL6_rep3-piC_206	17641
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	14	24128067	24171862	1	spgonia_BL6_rep3-piC_208	140773
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	14	24394104	24404096	-1	spgonia_BL6_rep3-piC_209	44748
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	14	24412067	24420589	-1	spgonia_BL6_rep3-piC_210	71872
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	14	26823029	26830683	1	spgonia_BL6_rep3-piC_211	10479
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	14	45172936	45182458	1	spgonia_BL6_rep3-piC_213	98853
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	14	65049137	65060362	-1	spgonia_BL6_rep3-piC_214	17719
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	72967802	72979185	-1	spgonia_BL6_rep3-piC_216	27704
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	74498986	74534876	1	spgonia_BL6_rep3-piC_217	61826
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	78534220	78558156	-1	spgonia_BL6_rep3-piC_218	41189
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	78850232	78858394	1	spgonia_BL6_rep3-piC_219	13184
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	79808319	79818012	1	spgonia_BL6_rep3-piC_220	18873
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	80132221	80141223	1	spgonia_BL6_rep3-piC_221	10936
