
## mus_musculus ref query coordinates:2	152148955	152158786	1	spgonia_BL6_rep3-piC_42
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	132925166	132936109	1	spgonia_BL6_rep3-piC_68	31421
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	147944408	147954260	1	spgonia_BL6_rep3-piC_68	31421
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	128562863	128571702	1	spgonia_BL6_rep3-piC_68	31421
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	135050111	135060646	1	spgonia_BL6_rep3-piC_68	31421
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	134901873	134911654	1	spgonia_BL6_rep3-piC_68	31421
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	126399785	126409298	1	spgonia_BL6_rep3-piC_68	31421

## mus_musculus ref query coordinates:4	136270312	136280308	1	spgonia_BL6_rep3-piC_72
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	130378946	130388938	1	spgonia_BL6_rep3-piC_72	11843
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	152206115	152216109	1	spgonia_BL6_rep3-piC_72	11843
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	132545556	132555550	1	spgonia_BL6_rep3-piC_72	11843
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	137027749	137037750	1	spgonia_BL6_rep3-piC_72	11843
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	148034139	148044140	1	spgonia_BL6_rep3-piC_72	11843
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	137316858	137326859	1	spgonia_BL6_rep3-piC_72	11843
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	133595320	133605314	1	spgonia_BL6_rep3-piC_72	11843
Mus musculus	strain A/J	A_J_v1	chromosome	4	133180651	133190643	1	spgonia_BL6_rep3-piC_72	11843
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	133849715	133859709	1	spgonia_BL6_rep3-piC_72	11843
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	136270312	136280308	1	spgonia_BL6_rep3-piC_72	11843
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	144086283	144096279	1	spgonia_BL6_rep3-piC_72	11843
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	137511721	137521717	1	spgonia_BL6_rep3-piC_72	11843
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	139201562	139211558	1	spgonia_BL6_rep3-piC_72	11843
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	139121415	139131411	1	spgonia_BL6_rep3-piC_72	11843
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	137664988	137674952	1	spgonia_BL6_rep3-piC_72	11843
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	135472915	135482914	1	spgonia_BL6_rep3-piC_72	11843

## mus_musculus ref query coordinates:5	113464886	113509872	1	spgonia_BL6_rep3-piC_79
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	114352597	114416821	1	spgonia_BL6_rep3-piC_79	397421
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	114958058	115022889	1	spgonia_BL6_rep3-piC_79	397421
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	116534876	116605044	1	spgonia_BL6_rep3-piC_79	397421
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	115968323	116034286	1	spgonia_BL6_rep3-piC_79	397421
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	113464886	113509872	1	spgonia_BL6_rep3-piC_79	397421
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	120477511	120542821	1	spgonia_BL6_rep3-piC_79	397421
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	114418431	114476395	1	spgonia_BL6_rep3-piC_79	397421
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	129533774	129604366	1	spgonia_BL6_rep3-piC_79	397421
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	110261047	110318084	1	spgonia_BL6_rep3-piC_79	397421
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	114976844	115029559	1	spgonia_BL6_rep3-piC_79	397421
Mus musculus	strain A/J	A_J_v1	chromosome	5	111443129	111489260	1	spgonia_BL6_rep3-piC_79	397421
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	112805092	112856186	1	spgonia_BL6_rep3-piC_79	397421
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	111510914	111558868	1	spgonia_BL6_rep3-piC_79	397421
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	125046971	125118988	1	spgonia_BL6_rep3-piC_79	397421
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	115418418	115494413	1	spgonia_BL6_rep3-piC_79	397421
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	110130931	110180869	1	spgonia_BL6_rep3-piC_79	397421

## mus_musculus ref query coordinates:6	85442990	85451813	1	spgonia_BL6_rep3-piC_97
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	85762796	85771618	1	spgonia_BL6_rep3-piC_97	12163
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	85999435	86008253	1	spgonia_BL6_rep3-piC_97	12163
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	86628406	86637229	1	spgonia_BL6_rep3-piC_97	12163
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	86633827	86642650	1	spgonia_BL6_rep3-piC_97	12163
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	96710878	96719701	1	spgonia_BL6_rep3-piC_97	12163
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	81820012	81828835	1	spgonia_BL6_rep3-piC_97	12163
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	82617873	82626696	1	spgonia_BL6_rep3-piC_97	12163
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	6	92506206	92515029	1	spgonia_BL6_rep3-piC_97	12163
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	6	98688876	98697699	-1	spgonia_BL6_rep3-piC_97	12163
Mus musculus	strain A/J	A_J_v1	chromosome	6	83336046	83344869	1	spgonia_BL6_rep3-piC_97	12163
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	6	83327308	83336132	1	spgonia_BL6_rep3-piC_97	12163
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	85750238	85759061	1	spgonia_BL6_rep3-piC_97	12163
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	85442990	85451813	1	spgonia_BL6_rep3-piC_97	12163
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	89017102	89025926	1	spgonia_BL6_rep3-piC_97	12163
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	85549997	85558820	1	spgonia_BL6_rep3-piC_97	12163
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	81553150	81561961	1	spgonia_BL6_rep3-piC_97	12163

## mus_musculus ref query coordinates:6	127757048	127817927	1	spgonia_BL6_rep3-piC_104
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	130083551	130146943	1	spgonia_BL6_rep3-piC_104	117715
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	123476042	123537195	1	spgonia_BL6_rep3-piC_104	117715
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	124119551	124180727	1	spgonia_BL6_rep3-piC_104	117715
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	143826669	143891472	1	spgonia_BL6_rep3-piC_104	117715
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	125193851	125254679	1	spgonia_BL6_rep3-piC_104	117715
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	6	129855048	129917172	1	spgonia_BL6_rep3-piC_104	117715
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	6	139920159	139982690	1	spgonia_BL6_rep3-piC_104	117715
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	6	125866926	125927652	1	spgonia_BL6_rep3-piC_104	117715
Mus musculus	strain A/J	A_J_v1	chromosome	6	126303868	126364486	1	spgonia_BL6_rep3-piC_104	117715
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	129708793	129769707	1	spgonia_BL6_rep3-piC_104	117715
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	127757048	127817927	1	spgonia_BL6_rep3-piC_104	117715
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	134747858	134813668	1	spgonia_BL6_rep3-piC_104	117715
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	129692019	129754918	1	spgonia_BL6_rep3-piC_104	117715
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	131411331	131475086	1	spgonia_BL6_rep3-piC_104	117715
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	131317997	131383661	1	spgonia_BL6_rep3-piC_104	117715
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	130061658	130125861	1	spgonia_BL6_rep3-piC_104	117715

## mus_musculus ref query coordinates:7	69547757	69587762	1	spgonia_BL6_rep3-piC_113
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	7	74280015	74320722	1	spgonia_BL6_rep3-piC_113	85857
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	69547757	69587762	1	spgonia_BL6_rep3-piC_113	85857
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	7	70642005	70689188	1	spgonia_BL6_rep3-piC_113	85857
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	7	71243296	71283746	1	spgonia_BL6_rep3-piC_113	85857
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	7	68457295	68497956	1	spgonia_BL6_rep3-piC_113	85857
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	7	71965807	72005782	1	spgonia_BL6_rep3-piC_113	85857
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	7	76640760	76680034	1	spgonia_BL6_rep3-piC_113	85857
Mus musculus	strain A/J	A_J_v1	chromosome	7	69772190	69812991	1	spgonia_BL6_rep3-piC_113	85857
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	7	69514657	69554481	1	spgonia_BL6_rep3-piC_113	85857
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	7	76878498	76921095	1	spgonia_BL6_rep3-piC_113	85857
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	7	68572137	68611682	1	spgonia_BL6_rep3-piC_113	85857
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	7	71299788	71339073	1	spgonia_BL6_rep3-piC_113	85857
Mus musculus	strain LP/J	LP_J_v1	chromosome	7	72476972	72517279	1	spgonia_BL6_rep3-piC_113	85857
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	7	70994056	71036085	1	spgonia_BL6_rep3-piC_113	85857
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	7	61559824	61599756	1	spgonia_BL6_rep3-piC_113	85857
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	7	62708567	62752339	1	spgonia_BL6_rep3-piC_113	85857

## mus_musculus ref query coordinates:7	72749795	72778606	1	spgonia_BL6_rep3-piC_114
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	7	66082621	66111349	1	spgonia_BL6_rep3-piC_114	85089
Mus musculus	strain LP/J	LP_J_v1	chromosome	7	75865747	75895857	1	spgonia_BL6_rep3-piC_114	85089
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	7	74636297	74667959	1	spgonia_BL6_rep3-piC_114	85089
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	7	73957048	73986957	1	spgonia_BL6_rep3-piC_114	85089
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	72749795	72778606	1	spgonia_BL6_rep3-piC_114	85089
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	7	77718689	77750708	1	spgonia_BL6_rep3-piC_114	85089
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	7	80442852	80478204	1	spgonia_BL6_rep3-piC_114	85089
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	7	71697449	71728958	1	spgonia_BL6_rep3-piC_114	85089
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	7	80243400	80279085	1	spgonia_BL6_rep3-piC_114	85089
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	7	75262992	75291870	1	spgonia_BL6_rep3-piC_114	85089
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	7	71640150	71668923	1	spgonia_BL6_rep3-piC_114	85089
Mus musculus	strain A/J	A_J_v1	chromosome	7	72968602	72998648	1	spgonia_BL6_rep3-piC_114	85089
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	7	72719927	72750775	1	spgonia_BL6_rep3-piC_114	85089
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	7	74498333	74531335	1	spgonia_BL6_rep3-piC_114	85089
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	7	74286746	74320765	1	spgonia_BL6_rep3-piC_114	85089
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	7	64777906	64807473	1	spgonia_BL6_rep3-piC_114	85089

## mus_musculus ref query coordinates:7	73426976	73477206	1	spgonia_BL6_rep3-piC_116
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	7	66804060	66859869	1	spgonia_BL6_rep3-piC_116	99486
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	7	65483752	65534679	1	spgonia_BL6_rep3-piC_116	99486
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	7	78462044	78515555	1	spgonia_BL6_rep3-piC_116	99486
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	73426976	73477206	1	spgonia_BL6_rep3-piC_116	99486
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	7	74673092	74727058	1	spgonia_BL6_rep3-piC_116	99486
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	7	81175470	81225916	1	spgonia_BL6_rep3-piC_116	99486
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	7	72370673	72420823	1	spgonia_BL6_rep3-piC_116	99486
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	7	75212820	75263347	1	spgonia_BL6_rep3-piC_116	99486
Mus musculus	strain A/J	A_J_v1	chromosome	7	73655562	73705695	1	spgonia_BL6_rep3-piC_116	99486
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	7	73404543	73455055	1	spgonia_BL6_rep3-piC_116	99486
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	7	72318285	72370442	1	spgonia_BL6_rep3-piC_116	99486
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	7	75968587	76019608	1	spgonia_BL6_rep3-piC_116	99486
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	7	81024331	81080135	1	spgonia_BL6_rep3-piC_116	99486
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	7	75360348	75413423	1	spgonia_BL6_rep3-piC_116	99486
Mus musculus	strain LP/J	LP_J_v1	chromosome	7	76577697	76629994	1	spgonia_BL6_rep3-piC_116	99486
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	7	75023757	75076575	1	spgonia_BL6_rep3-piC_116	99486

## mus_musculus ref query coordinates:8	111859664	111869521	1	spgonia_BL6_rep3-piC_136
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	8	108119503	108129463	1	spgonia_BL6_rep3-piC_136	36224
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	8	113870362	113880993	1	spgonia_BL6_rep3-piC_136	36224
Mus musculus	strain LP/J	LP_J_v1	chromosome	8	114043121	114053005	1	spgonia_BL6_rep3-piC_136	36224
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	8	117867304	117879400	1	spgonia_BL6_rep3-piC_136	36224
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	111859664	111869521	1	spgonia_BL6_rep3-piC_136	36224
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	8	112423918	112433786	1	spgonia_BL6_rep3-piC_136	36224
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	8	124763508	124774242	1	spgonia_BL6_rep3-piC_136	36224
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	8	107495346	107505223	1	spgonia_BL6_rep3-piC_136	36224
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	8	113169496	113179948	1	spgonia_BL6_rep3-piC_136	36224
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	8	121875766	121888083	1	spgonia_BL6_rep3-piC_136	36224
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	8	108538678	108548918	1	spgonia_BL6_rep3-piC_136	36224
Mus musculus	strain A/J	A_J_v1	chromosome	8	109250421	109260318	1	spgonia_BL6_rep3-piC_136	36224
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	8	109426649	109436527	1	spgonia_BL6_rep3-piC_136	36224
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	8	112451001	112460850	1	spgonia_BL6_rep3-piC_136	36224
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	8	113101855	113111728	1	spgonia_BL6_rep3-piC_136	36224
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	8	112786604	112796411	1	spgonia_BL6_rep3-piC_136	36224

## mus_musculus ref query coordinates:9	54114391	54164984	1	spgonia_BL6_rep3-piC_145
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	9	52692095	52744742	1	spgonia_BL6_rep3-piC_145	107193
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	9	53246315	53301250	1	spgonia_BL6_rep3-piC_145	107193
Mus musculus	strain LP/J	LP_J_v1	chromosome	9	53551018	53606856	1	spgonia_BL6_rep3-piC_145	107193
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	54114391	54164984	1	spgonia_BL6_rep3-piC_145	107193
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	9	54744139	54794580	1	spgonia_BL6_rep3-piC_145	107193
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	9	52710111	52762037	1	spgonia_BL6_rep3-piC_145	107193
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	9	50632924	50683823	1	spgonia_BL6_rep3-piC_145	107193
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	9	58193496	58245680	1	spgonia_BL6_rep3-piC_145	107193
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	9	52705918	52758237	1	spgonia_BL6_rep3-piC_145	107193
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	9	51436705	51488245	1	spgonia_BL6_rep3-piC_145	107193
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	9	53181948	53235006	1	spgonia_BL6_rep3-piC_145	107193
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	9	56616155	56666768	1	spgonia_BL6_rep3-piC_145	107193
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	9	51315460	51369433	1	spgonia_BL6_rep3-piC_145	107193
Mus musculus	strain A/J	A_J_v1	chromosome	9	51551209	51601799	1	spgonia_BL6_rep3-piC_145	107193
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	9	51409766	51462052	1	spgonia_BL6_rep3-piC_145	107193
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	9	53192323	53246257	1	spgonia_BL6_rep3-piC_145	107193

## mus_musculus ref query coordinates:9	67597295	67668263	1	spgonia_BL6_rep3-piC_146
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	9	65262630	65290960	1	spgonia_BL6_rep3-piC_146	70574
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	9	66834498	66865901	1	spgonia_BL6_rep3-piC_146	70574
Mus musculus	strain LP/J	LP_J_v1	chromosome	9	67872233	67900146	1	spgonia_BL6_rep3-piC_146	70574
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	9	67597907	67626712	1	spgonia_BL6_rep3-piC_146	70574
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	9	67371715	67399812	1	spgonia_BL6_rep3-piC_146	70574
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	9	71837631	71866400	1	spgonia_BL6_rep3-piC_146	70574
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	9	65023270	65051199	1	spgonia_BL6_rep3-piC_146	70574
