
## mus_musculus_casteij ref query coordinates:1	136360001	136367977	1	spgonia_CAST_rep1-piC_15
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	186697160	186704603	1	spgonia_CAST_rep1-piC_22	13758
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	214235850	214244691	1	spgonia_CAST_rep1-piC_22	13758
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	182684138	182691788	1	spgonia_CAST_rep1-piC_22	13758
Mus musculus	strain A/J	A_J_v1	chromosome	1	185838231	185845681	1	spgonia_CAST_rep1-piC_22	13758
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	186514187	186521630	1	spgonia_CAST_rep1-piC_22	13758
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	184604318	184611770	1	spgonia_CAST_rep1-piC_22	13758
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	192180347	192187790	1	spgonia_CAST_rep1-piC_22	13758
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	207414568	207422014	1	spgonia_CAST_rep1-piC_22	13758
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	191308611	191316061	1	spgonia_CAST_rep1-piC_22	13758
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	191386149	191393586	1	spgonia_CAST_rep1-piC_22	13758

## mus_musculus_casteij ref query coordinates:2	28090233	28093355	1	spgonia_CAST_rep1-piC_29
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	2	28090233	28093355	1	spgonia_CAST_rep1-piC_29	3688
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	2	26965549	26968673	1	spgonia_CAST_rep1-piC_29	3688
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	2	28307683	28310805	1	spgonia_CAST_rep1-piC_29	3688
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	2	28472461	28475583	1	spgonia_CAST_rep1-piC_29	3688
Mus musculus	strain LP/J	LP_J_v1	chromosome	2	28380561	28383683	1	spgonia_CAST_rep1-piC_29	3688
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	2	28269876	28272998	1	spgonia_CAST_rep1-piC_29	3688
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	2	27127879	27131001	1	spgonia_CAST_rep1-piC_29	3688
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	2	30410371	30413493	1	spgonia_CAST_rep1-piC_29	3688
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	2	28198452	28201574	1	spgonia_CAST_rep1-piC_29	3688
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	2	27462534	27465656	1	spgonia_CAST_rep1-piC_29	3688
Mus musculus	strain A/J	A_J_v1	chromosome	2	27333734	27336856	1	spgonia_CAST_rep1-piC_29	3688
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	2	30295090	30298212	1	spgonia_CAST_rep1-piC_29	3688
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	2	26944356	26947478	1	spgonia_CAST_rep1-piC_29	3688
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	2	29407542	29410664	1	spgonia_CAST_rep1-piC_29	3688
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	30144215	30147337	1	spgonia_CAST_rep1-piC_29	3688
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	2	28182610	28185732	1	spgonia_CAST_rep1-piC_29	3688

## mus_musculus_casteij ref query coordinates:2	156586094	156597013	1	spgonia_CAST_rep1-piC_49
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	2	150271731	150282658	1	spgonia_CAST_rep1-piC_49	23040
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	2	156752762	156763691	1	spgonia_CAST_rep1-piC_49	23040
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	2	157841183	157852127	1	spgonia_CAST_rep1-piC_49	23040
Mus musculus	strain LP/J	LP_J_v1	chromosome	2	157989296	158002903	1	spgonia_CAST_rep1-piC_49	23040
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	2	149205609	149216522	1	spgonia_CAST_rep1-piC_49	23040
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	2	172446111	172459188	1	spgonia_CAST_rep1-piC_49	23040
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	2	155957835	155968763	1	spgonia_CAST_rep1-piC_49	23040
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	2	151839026	151849923	1	spgonia_CAST_rep1-piC_49	23040
Mus musculus	strain A/J	A_J_v1	chromosome	2	151527107	151538010	1	spgonia_CAST_rep1-piC_49	23040
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	2	168401811	168416446	1	spgonia_CAST_rep1-piC_49	23040
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	2	156330996	156341906	1	spgonia_CAST_rep1-piC_49	23040
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	2	150737067	150747980	1	spgonia_CAST_rep1-piC_49	23040
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	153067022	153077938	1	spgonia_CAST_rep1-piC_49	23040
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	2	162429380	162441710	1	spgonia_CAST_rep1-piC_49	23040
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	2	155857235	155869166	1	spgonia_CAST_rep1-piC_49	23040
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	2	156586094	156597013	1	spgonia_CAST_rep1-piC_49	23040

## mus_musculus_casteij ref query coordinates:3	88540457	88547924	1	spgonia_CAST_rep1-piC_56
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	3	85172797	85181115	1	spgonia_CAST_rep1-piC_56	31605
Mus musculus	strain LP/J	LP_J_v1	chromosome	3	89918950	89929694	1	spgonia_CAST_rep1-piC_56	31605
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	3	88919665	88927761	1	spgonia_CAST_rep1-piC_56	31605
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	3	85991104	85998523	1	spgonia_CAST_rep1-piC_56	31605
Mus musculus	strain A/J	A_J_v1	chromosome	3	85899571	85908518	1	spgonia_CAST_rep1-piC_56	31605
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	3	85390091	85397514	1	spgonia_CAST_rep1-piC_56	31605
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	3	95379514	95387368	1	spgonia_CAST_rep1-piC_56	31605
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	3	88280962	88290100	1	spgonia_CAST_rep1-piC_56	31605
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	3	88019358	88029104	1	spgonia_CAST_rep1-piC_56	31605
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	3	101604947	101616359	1	spgonia_CAST_rep1-piC_56	31605
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	3	83654403	83662359	1	spgonia_CAST_rep1-piC_56	31605
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	3	92212231	92219921	1	spgonia_CAST_rep1-piC_56	31605
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	88635387	88643197	1	spgonia_CAST_rep1-piC_56	31605
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	3	87766881	87775341	1	spgonia_CAST_rep1-piC_56	31605
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	3	88130137	88137774	1	spgonia_CAST_rep1-piC_56	31605
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	3	88540457	88547924	1	spgonia_CAST_rep1-piC_56	31605

## mus_musculus_casteij ref query coordinates:4	59050051	59076325	1	spgonia_CAST_rep1-piC_66
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	59050051	59076325	1	spgonia_CAST_rep1-piC_66	272393
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	57311995	57341073	1	spgonia_CAST_rep1-piC_66	272393
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	60686062	60714376	1	spgonia_CAST_rep1-piC_66	272393
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	58081838	58114338	1	spgonia_CAST_rep1-piC_66	272393
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	68613501	68658962	1	spgonia_CAST_rep1-piC_66	272393
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	58845638	58867893	1	spgonia_CAST_rep1-piC_66	272393
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	65465183	65511331	1	spgonia_CAST_rep1-piC_66	272393
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	61108950	61137795	1	spgonia_CAST_rep1-piC_66	272393
Mus musculus	strain A/J	A_J_v1	chromosome	4	58963773	58998835	1	spgonia_CAST_rep1-piC_66	272393
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	59145008	59179550	1	spgonia_CAST_rep1-piC_66	272393
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	60613287	60643146	1	spgonia_CAST_rep1-piC_66	272393
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	60712091	60745952	1	spgonia_CAST_rep1-piC_66	272393
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	63294343	63326110	1	spgonia_CAST_rep1-piC_66	272393
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	62134840	62164437	1	spgonia_CAST_rep1-piC_66	272393
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	61194231	61224564	1	spgonia_CAST_rep1-piC_66	272393
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	61455704	61508402	1	spgonia_CAST_rep1-piC_66	272393

## mus_musculus_casteij ref query coordinates:4	131256526	131265904	1	spgonia_CAST_rep1-piC_80
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	131256526	131265904	1	spgonia_CAST_rep1-piC_80	31899
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	133513050	133522380	1	spgonia_CAST_rep1-piC_80	31899
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	133345636	133357004	1	spgonia_CAST_rep1-piC_80	31899
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	132446523	132455861	1	spgonia_CAST_rep1-piC_80	31899
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	139772594	139783160	1	spgonia_CAST_rep1-piC_80	31899
Mus musculus	strain A/J	A_J_v1	chromosome	4	129284235	129293807	1	spgonia_CAST_rep1-piC_80	31899
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	129901165	129912337	1	spgonia_CAST_rep1-piC_80	31899
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	129701848	129712606	1	spgonia_CAST_rep1-piC_80	31899
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	133188898	133200122	1	spgonia_CAST_rep1-piC_80	31899
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	143349872	143362084	1	spgonia_CAST_rep1-piC_80	31899
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	132925201	132936631	1	spgonia_CAST_rep1-piC_80	31899
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	147944443	147954782	1	spgonia_CAST_rep1-piC_80	31899
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	128562898	128572224	1	spgonia_CAST_rep1-piC_80	31899
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	135050146	135061168	1	spgonia_CAST_rep1-piC_80	31899
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	134901908	134912176	1	spgonia_CAST_rep1-piC_80	31899
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	126399820	126409820	1	spgonia_CAST_rep1-piC_80	31899

## mus_musculus_casteij ref query coordinates:4	132310012	132316532	1	spgonia_CAST_rep1-piC_82
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	132310012	132316532	1	spgonia_CAST_rep1-piC_82	22444
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	134549316	134557159	1	spgonia_CAST_rep1-piC_82	22444
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	136052777	136058898	1	spgonia_CAST_rep1-piC_82	22444
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	135948468	135954476	1	spgonia_CAST_rep1-piC_82	22444
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	134365823	134371900	1	spgonia_CAST_rep1-piC_82	22444
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	140819726	140825734	1	spgonia_CAST_rep1-piC_82	22444
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	133385407	133391515	1	spgonia_CAST_rep1-piC_82	22444
Mus musculus	strain A/J	A_J_v1	chromosome	4	130241262	130247495	1	spgonia_CAST_rep1-piC_82	22444
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	130880524	130887165	1	spgonia_CAST_rep1-piC_82	22444
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	130663049	130669205	1	spgonia_CAST_rep1-piC_82	22444
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	144509350	144518589	1	spgonia_CAST_rep1-piC_82	22444
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	134200318	134206323	1	spgonia_CAST_rep1-piC_82	22444
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	133944946	133950965	1	spgonia_CAST_rep1-piC_82	22444
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	149000465	149007589	1	spgonia_CAST_rep1-piC_82	22444
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	129554447	129561995	1	spgonia_CAST_rep1-piC_82	22444
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	127379802	127386147	1	spgonia_CAST_rep1-piC_82	22444

## mus_musculus_casteij ref query coordinates:5	114355955	114417010	1	spgonia_CAST_rep1-piC_97
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	114355955	114417010	1	spgonia_CAST_rep1-piC_97	362436
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	114961105	115023084	1	spgonia_CAST_rep1-piC_97	362436
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	116538409	116605239	1	spgonia_CAST_rep1-piC_97	362436
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	115970266	116034481	1	spgonia_CAST_rep1-piC_97	362436
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	113467444	113510067	1	spgonia_CAST_rep1-piC_97	362436
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	120482327	120543016	1	spgonia_CAST_rep1-piC_97	362436
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	114422809	114476590	1	spgonia_CAST_rep1-piC_97	362436
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	129536704	129604561	1	spgonia_CAST_rep1-piC_97	362436
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	110262866	110318279	1	spgonia_CAST_rep1-piC_97	362436
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	114979402	115029754	1	spgonia_CAST_rep1-piC_97	362436
Mus musculus	strain A/J	A_J_v1	chromosome	5	111445679	111489455	1	spgonia_CAST_rep1-piC_97	362436
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	112807901	112856381	1	spgonia_CAST_rep1-piC_97	362436
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	111512759	111559063	1	spgonia_CAST_rep1-piC_97	362436
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	125056215	125119183	1	spgonia_CAST_rep1-piC_97	362436
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	115422930	115494608	1	spgonia_CAST_rep1-piC_97	362436
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	110133592	110181060	1	spgonia_CAST_rep1-piC_97	362436

## mus_musculus_casteij ref query coordinates:5	138007099	138018003	1	spgonia_CAST_rep1-piC_104
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	5	138007099	138018003	1	spgonia_CAST_rep1-piC_104	28267
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	5	132627129	132638307	1	spgonia_CAST_rep1-piC_104	28267
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	5	138526962	138537850	1	spgonia_CAST_rep1-piC_104	28267
Mus musculus	strain A/J	A_J_v1	chromosome	5	133682459	133695306	1	spgonia_CAST_rep1-piC_104	28267
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	5	135041242	135052313	1	spgonia_CAST_rep1-piC_104	28267
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	5	150560207	150571263	1	spgonia_CAST_rep1-piC_104	28267
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	5	138591676	138602691	1	spgonia_CAST_rep1-piC_104	28267
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	5	133585042	133596079	1	spgonia_CAST_rep1-piC_104	28267
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	5	138029372	138040459	1	spgonia_CAST_rep1-piC_104	28267
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	5	132719488	132730692	1	spgonia_CAST_rep1-piC_104	28267
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	5	153570217	153581287	1	spgonia_CAST_rep1-piC_104	28267
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	5	137773424	137785457	1	spgonia_CAST_rep1-piC_104	28267
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	5	144885252	144898897	1	spgonia_CAST_rep1-piC_104	28267
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	135184712	135195801	1	spgonia_CAST_rep1-piC_104	28267
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	5	139657430	139668453	1	spgonia_CAST_rep1-piC_104	28267
Mus musculus	strain LP/J	LP_J_v1	chromosome	5	140103787	140114784	1	spgonia_CAST_rep1-piC_104	28267

## mus_musculus_casteij ref query coordinates:6	60591874	60597131	1	spgonia_CAST_rep1-piC_116
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	60591874	60597131	1	spgonia_CAST_rep1-piC_116	74793
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	57445535	57451374	1	spgonia_CAST_rep1-piC_116	74793
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	61180615	61185841	1	spgonia_CAST_rep1-piC_116	74793
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	61208357	61213311	1	spgonia_CAST_rep1-piC_116	74793
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	60373743	60386412	1	spgonia_CAST_rep1-piC_116	74793
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	62620927	62624466	1	spgonia_CAST_rep1-piC_116	74793
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	61421682	61434338	1	spgonia_CAST_rep1-piC_116	74793
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	60464851	60468918	1	spgonia_CAST_rep1-piC_116	74793
Mus musculus	strain A/J	A_J_v1	chromosome	6	58535714	58543158	1	spgonia_CAST_rep1-piC_116	74793
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	6	58943053	58947244	1	spgonia_CAST_rep1-piC_116	74793
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	58258154	58268240	1	spgonia_CAST_rep1-piC_116	74793
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	6	60512211	60517710	1	spgonia_CAST_rep1-piC_116	74793
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	6	65174115	65183004	1	spgonia_CAST_rep1-piC_116	74793
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	68166184	68174372	1	spgonia_CAST_rep1-piC_116	74793
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	57808273	57820929	1	spgonia_CAST_rep1-piC_116	74793
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	60667763	60670706	1	spgonia_CAST_rep1-piC_116	74793

## mus_musculus_casteij ref query coordinates:6	68254749	68260926	1	spgonia_CAST_rep1-piC_117

## Query region (spgonia_CAST_rep1-piC_117) is not in an alignment block

## mus_musculus_casteij ref query coordinates:6	122709145	122718789	1	spgonia_CAST_rep1-piC_129
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	122709145	122718789	1	spgonia_CAST_rep1-piC_129	12309
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	122572504	122582149	1	spgonia_CAST_rep1-piC_129	12309
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	123803826	123813454	1	spgonia_CAST_rep1-piC_129	12309
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	123796603	123806231	1	spgonia_CAST_rep1-piC_129	12309
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	135987844	135997472	1	spgonia_CAST_rep1-piC_129	12309
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	117065506	117075150	1	spgonia_CAST_rep1-piC_129	12309
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	122262560	122272188	1	spgonia_CAST_rep1-piC_129	12309
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	6	132016730	132026358	1	spgonia_CAST_rep1-piC_129	12309
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	6	122280602	122290230	1	spgonia_CAST_rep1-piC_129	12309
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	117928519	117938163	1	spgonia_CAST_rep1-piC_129	12309
Mus musculus	strain A/J	A_J_v1	chromosome	6	119042771	119052399	1	spgonia_CAST_rep1-piC_129	12309
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	6	118799074	118808702	1	spgonia_CAST_rep1-piC_129	12309
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	120862447	120872091	1	spgonia_CAST_rep1-piC_129	12309
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	126975609	126985253	1	spgonia_CAST_rep1-piC_129	12309
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	122279523	122289167	1	spgonia_CAST_rep1-piC_129	12309
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	116968741	116978382	1	spgonia_CAST_rep1-piC_129	12309

## mus_musculus_casteij ref query coordinates:6	130083071	130143672	1	spgonia_CAST_rep1-piC_131
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	6	130083071	130143672	1	spgonia_CAST_rep1-piC_131	106522
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	6	123475562	123535493	1	spgonia_CAST_rep1-piC_131	106522
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	6	124119071	124178838	1	spgonia_CAST_rep1-piC_131	106522
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	6	143826189	143888715	1	spgonia_CAST_rep1-piC_131	106522
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	6	125193371	125252845	1	spgonia_CAST_rep1-piC_131	106522
