
## mus_musculus_c3hhej ref query coordinates:X	92632699	92636944	1	testis_C3H_rep2-piC_1
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	56651690	56666700	-1	testis_C3H_rep2-piC_4	29787
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	64282582	64297742	-1	testis_C3H_rep2-piC_4	29787
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	53908753	53923777	-1	testis_C3H_rep2-piC_4	29787
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	59529863	59544887	-1	testis_C3H_rep2-piC_4	29787
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	57386897	57401921	-1	testis_C3H_rep2-piC_4	29787
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	56644534	56659558	-1	testis_C3H_rep2-piC_4	29787
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	56306368	56322539	-1	testis_C3H_rep2-piC_4	29787
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	53930576	53945664	-1	testis_C3H_rep2-piC_4	29787

## mus_musculus_c3hhej ref query coordinates:1	88793171	88800703	1	testis_C3H_rep2-piC_6
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	87990398	87997926	1	testis_C3H_rep2-piC_6	8728
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	84578267	84585807	1	testis_C3H_rep2-piC_6	8728
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	89332503	89340037	1	testis_C3H_rep2-piC_6	8728
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	90363715	90371249	1	testis_C3H_rep2-piC_6	8728
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	92639908	92647440	1	testis_C3H_rep2-piC_6	8728
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	87866685	87874217	1	testis_C3H_rep2-piC_6	8728
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	88632666	88640200	1	testis_C3H_rep2-piC_6	8728
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	88522926	88530458	1	testis_C3H_rep2-piC_6	8728
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	86103599	86111131	1	testis_C3H_rep2-piC_6	8728
Mus musculus	strain A/J	A_J_v1	chromosome	1	85975029	85982563	1	testis_C3H_rep2-piC_6	8728
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	85265298	85272832	1	testis_C3H_rep2-piC_6	8728
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	88793171	88800703	1	testis_C3H_rep2-piC_6	8728
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	95611492	95619024	1	testis_C3H_rep2-piC_6	8728
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	98863377	98870911	1	testis_C3H_rep2-piC_6	8728
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	84329947	84337481	1	testis_C3H_rep2-piC_6	8728
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	88296528	88304058	1	testis_C3H_rep2-piC_6	8728

## mus_musculus_c3hhej ref query coordinates:1	92630521	92639252	1	testis_C3H_rep2-piC_8
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	91976954	91985714	1	testis_C3H_rep2-piC_8	26407
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	92234045	92244504	1	testis_C3H_rep2-piC_8	26407
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	96653616	96664559	1	testis_C3H_rep2-piC_8	26407
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	91479012	91487721	1	testis_C3H_rep2-piC_8	26407
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	92426738	92436459	1	testis_C3H_rep2-piC_8	26407
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	92404728	92415701	1	testis_C3H_rep2-piC_8	26407
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	99751159	99762954	1	testis_C3H_rep2-piC_8	26407
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	92630521	92639252	1	testis_C3H_rep2-piC_8	26407
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	88969082	88978211	1	testis_C3H_rep2-piC_8	26407
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	89928400	89937184	1	testis_C3H_rep2-piC_8	26407
Mus musculus	strain A/J	A_J_v1	chromosome	1	89743453	89752172	1	testis_C3H_rep2-piC_8	26407
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	102986731	102995515	1	testis_C3H_rep2-piC_8	26407
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	88007824	88016718	1	testis_C3H_rep2-piC_8	26407
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	93089926	93100183	1	testis_C3H_rep2-piC_8	26407
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	94264209	94275765	1	testis_C3H_rep2-piC_8	26407
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	88384412	88393383	1	testis_C3H_rep2-piC_8	26407

## mus_musculus_c3hhej ref query coordinates:1	94138013	94161965	-1	testis_C3H_rep2-piC_9
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	93462599	93487509	-1	testis_C3H_rep2-piC_9	45133
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	90392517	90415989	-1	testis_C3H_rep2-piC_9	45133
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	94138013	94161965	-1	testis_C3H_rep2-piC_9	45133
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	101367567	101394527	-1	testis_C3H_rep2-piC_9	45133
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	91369181	91393809	-1	testis_C3H_rep2-piC_9	45133
Mus musculus	strain A/J	A_J_v1	chromosome	1	91196378	91220231	-1	testis_C3H_rep2-piC_9	45133
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	93885368	93908404	-1	testis_C3H_rep2-piC_9	45133
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	89460426	89483459	-1	testis_C3H_rep2-piC_9	45133
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	104489332	104513491	-1	testis_C3H_rep2-piC_9	45133
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	98177104	98201378	-1	testis_C3H_rep2-piC_9	45133
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	92906335	92929406	-1	testis_C3H_rep2-piC_9	45133
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	93912046	93935330	-1	testis_C3H_rep2-piC_9	45133
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	94581440	94608123	-1	testis_C3H_rep2-piC_9	45133
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	95763958	95790912	-1	testis_C3H_rep2-piC_9	45133
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	93722426	93745471	-1	testis_C3H_rep2-piC_9	45133
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	89826126	89849259	-1	testis_C3H_rep2-piC_9	45133

## mus_musculus_c3hhej ref query coordinates:1	104880053	104890976	1	testis_C3H_rep2-piC_10
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	104323742	104333655	1	testis_C3H_rep2-piC_10	76012
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	109456661	109468463	1	testis_C3H_rep2-piC_10	76012
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	103243802	103254730	1	testis_C3H_rep2-piC_10	76012
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	104519448	104530778	1	testis_C3H_rep2-piC_10	76012
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	104435756	104451473	1	testis_C3H_rep2-piC_10	76012
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	101756522	101767606	1	testis_C3H_rep2-piC_10	76012
Mus musculus	strain A/J	A_J_v1	chromosome	1	101661746	101682886	1	testis_C3H_rep2-piC_10	76012
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	100728015	100740242	1	testis_C3H_rep2-piC_10	76012
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	113081209	113104571	1	testis_C3H_rep2-piC_10	76012
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	104880053	104890976	1	testis_C3H_rep2-piC_10	76012
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	99702059	99711977	1	testis_C3H_rep2-piC_10	76012
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	106558950	106570764	1	testis_C3H_rep2-piC_10	76012
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	105295916	105307233	1	testis_C3H_rep2-piC_10	76012
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	99816870	99825580	1	testis_C3H_rep2-piC_10	76012

## mus_musculus_c3hhej ref query coordinates:1	120672458	120680146	1	testis_C3H_rep2-piC_11
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	120084578	120092282	1	testis_C3H_rep2-piC_11	12746
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	118605145	118612854	1	testis_C3H_rep2-piC_11	12746
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	126033213	126040922	1	testis_C3H_rep2-piC_11	12746
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	120201364	120209052	1	testis_C3H_rep2-piC_11	12746
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	114787271	114796503	1	testis_C3H_rep2-piC_11	12746
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	136164872	136172560	1	testis_C3H_rep2-piC_11	12746
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	120502161	120509850	1	testis_C3H_rep2-piC_11	12746
Mus musculus	strain A/J	A_J_v1	chromosome	1	117044823	117052511	1	testis_C3H_rep2-piC_11	12746
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	117304711	117312400	1	testis_C3H_rep2-piC_11	12746
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	116057348	116065036	1	testis_C3H_rep2-piC_11	12746
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	130392383	130400071	1	testis_C3H_rep2-piC_11	12746
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	120672458	120680146	1	testis_C3H_rep2-piC_11	12746
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	121381460	121389149	1	testis_C3H_rep2-piC_11	12746
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	122736173	122743862	1	testis_C3H_rep2-piC_11	12746
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	115032760	115040568	1	testis_C3H_rep2-piC_11	12746
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	119402994	119412732	1	testis_C3H_rep2-piC_11	12746

## mus_musculus_c3hhej ref query coordinates:1	121568048	121574864	-1	testis_C3H_rep2-piC_12
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	120337461	120344223	-1	testis_C3H_rep2-piC_12	8981
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	120988138	120994986	-1	testis_C3H_rep2-piC_12	8981
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	122296686	122303502	-1	testis_C3H_rep2-piC_12	8981
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	123633696	123640510	-1	testis_C3H_rep2-piC_12	8981
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	121101972	121108782	-1	testis_C3H_rep2-piC_12	8981
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	126985609	126992416	-1	testis_C3H_rep2-piC_12	8981
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	119471936	119478744	-1	testis_C3H_rep2-piC_12	8981
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	121394836	121401656	-1	testis_C3H_rep2-piC_12	8981
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	121568048	121574864	-1	testis_C3H_rep2-piC_12	8981
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	131355436	131362250	-1	testis_C3H_rep2-piC_12	8981
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	116935024	116941840	-1	testis_C3H_rep2-piC_12	8981
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	118179729	118186548	-1	testis_C3H_rep2-piC_12	8981
Mus musculus	strain A/J	A_J_v1	chromosome	1	117914808	117921621	-1	testis_C3H_rep2-piC_12	8981
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	115678552	115685371	-1	testis_C3H_rep2-piC_12	8981
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	137076853	137083668	-1	testis_C3H_rep2-piC_12	8981
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	115927219	115934001	-1	testis_C3H_rep2-piC_12	8981

## mus_musculus_c3hhej ref query coordinates:1	129710646	129717286	1	testis_C3H_rep2-piC_13
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	128685179	128691041	1	testis_C3H_rep2-piC_13	13675
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	129269693	129276365	1	testis_C3H_rep2-piC_13	13675
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	135605331	135612004	1	testis_C3H_rep2-piC_13	13675
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	127409344	127416028	1	testis_C3H_rep2-piC_13	13675
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	129312761	129319442	1	testis_C3H_rep2-piC_13	13675
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	140173251	140179967	1	testis_C3H_rep2-piC_13	13675
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	129710646	129717286	1	testis_C3H_rep2-piC_13	13675
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	124864389	124871024	1	testis_C3H_rep2-piC_13	13675
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	126204861	126211528	1	testis_C3H_rep2-piC_13	13675
Mus musculus	strain A/J	A_J_v1	chromosome	1	125822443	125829182	1	testis_C3H_rep2-piC_13	13675
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	129518364	129524993	1	testis_C3H_rep2-piC_13	13675
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	123585724	123592375	1	testis_C3H_rep2-piC_13	13675
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	146052784	146059456	1	testis_C3H_rep2-piC_13	13675
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	132038057	132045543	1	testis_C3H_rep2-piC_13	13675
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	130689957	130696622	1	testis_C3H_rep2-piC_13	13675
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	123833324	123840258	1	testis_C3H_rep2-piC_13	13675

## mus_musculus_c3hhej ref query coordinates:1	134443258	134454567	1	testis_C3H_rep2-piC_14
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	128402339	128415063	1	testis_C3H_rep2-piC_14	20131
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	135483636	135495018	1	testis_C3H_rep2-piC_14	20131
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	136790655	136801977	1	testis_C3H_rep2-piC_14	20131
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	134056993	134069017	1	testis_C3H_rep2-piC_14	20131
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	131948945	131960320	1	testis_C3H_rep2-piC_14	20131
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	140520870	140532257	1	testis_C3H_rep2-piC_14	20131
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	134295188	134306524	1	testis_C3H_rep2-piC_14	20131
Mus musculus	strain A/J	A_J_v1	chromosome	1	130463201	130474576	1	testis_C3H_rep2-piC_14	20131
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	130783889	130795020	1	testis_C3H_rep2-piC_14	20131
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	129427775	129439157	1	testis_C3H_rep2-piC_14	20131
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	145302401	145314110	1	testis_C3H_rep2-piC_14	20131
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	134443258	134454567	1	testis_C3H_rep2-piC_14	20131
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	128050613	128061755	1	testis_C3H_rep2-piC_14	20131
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	151095449	151106592	1	testis_C3H_rep2-piC_14	20131
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	134042233	134053635	1	testis_C3H_rep2-piC_14	20131
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	133442169	133454853	1	testis_C3H_rep2-piC_14	20131

## mus_musculus_c3hhej ref query coordinates:1	141895595	141904129	1	testis_C3H_rep2-piC_15
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	1	135731419	135739906	1	testis_C3H_rep2-piC_15	13066
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	141606481	141615006	1	testis_C3H_rep2-piC_15	13066
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	141601803	141610335	1	testis_C3H_rep2-piC_15	13066
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	139095436	139103968	1	testis_C3H_rep2-piC_15	13066
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	148246488	148255019	1	testis_C3H_rep2-piC_15	13066
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	135290460	135298984	1	testis_C3H_rep2-piC_15	13066
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	159009339	159019048	1	testis_C3H_rep2-piC_15	13066
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	138007325	138015856	1	testis_C3H_rep2-piC_15	13066
Mus musculus	strain A/J	A_J_v1	chromosome	1	137652003	137660527	1	testis_C3H_rep2-piC_15	13066
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	136662896	136671429	1	testis_C3H_rep2-piC_15	13066
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	141895595	141904129	1	testis_C3H_rep2-piC_15	13066
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	153346124	153356933	1	testis_C3H_rep2-piC_15	13066
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	141808947	141817479	1	testis_C3H_rep2-piC_15	13066
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	144315843	144324375	1	testis_C3H_rep2-piC_15	13066
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	143218305	143226837	1	testis_C3H_rep2-piC_15	13066
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	1	141063496	141072031	1	testis_C3H_rep2-piC_15	13066

## mus_musculus_c3hhej ref query coordinates:1	158610116	158616793	-1	testis_C3H_rep2-piC_16
Mus musculus	strain LP/J	LP_J_v1	chromosome	1	161339911	161346590	-1	testis_C3H_rep2-piC_16	8534
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	1	160185944	160192623	-1	testis_C3H_rep2-piC_16	8534
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	1	152734376	152741055	-1	testis_C3H_rep2-piC_16	8534
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	1	171542601	171549280	-1	testis_C3H_rep2-piC_16	8534
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	1	158610116	158616793	-1	testis_C3H_rep2-piC_16	8534
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	1	154265075	154271754	-1	testis_C3H_rep2-piC_16	8534
Mus musculus	strain A/J	A_J_v1	chromosome	1	153752975	153759654	-1	testis_C3H_rep2-piC_16	8534
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	1	158490376	158497055	-1	testis_C3H_rep2-piC_16	8534
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	1	179127611	179134290	-1	testis_C3H_rep2-piC_16	8534
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	1	151198584	151205263	-1	testis_C3H_rep2-piC_16	8534
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	1	165698885	165705562	-1	testis_C3H_rep2-piC_16	8534
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	1	155151137	155157816	-1	testis_C3H_rep2-piC_16	8534
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	1	158291832	158298511	-1	testis_C3H_rep2-piC_16	8534
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	1	158358641	158365329	-1	testis_C3H_rep2-piC_16	8534
