Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	98345221	98424641	1	testis_C3H_rep2-piC_258	195926
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	14	32224444	32235697	1	testis_C3H_rep2-piC_275	40668
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	14	61762232	61771564	1	testis_C3H_rep2-piC_278	19274
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	14	76810859	76817818	1	testis_C3H_rep2-piC_282	15526
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	15	17821246	17826382	1	testis_C3H_rep2-piC_284	71602
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	27344265	27365449	1	testis_C3H_rep2-piC_317	44757
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	27494281	27593315	1	testis_C3H_rep2-piC_319	492114
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	27762767	27802412	1	testis_C3H_rep2-piC_320	183468
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	66455670	66539362	1	testis_C3H_rep2-piC_327	609059
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	66539363	66544869	1	testis_C3H_rep2-piC_327	31004
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	17	67016920	67035989	1	testis_C3H_rep2-piC_328	40403
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	18	55082001	55091716	1	testis_C3H_rep2-piC_332	24990
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	18	67158239	67231348	1	testis_C3H_rep2-piC_334	438479
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	18	67231349	67233088	1	testis_C3H_rep2-piC_334	7457
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	18	77058379	77062936	1	testis_C3H_rep2-piC_335	6635
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	18	77062945	77064589	1	testis_C3H_rep2-piC_335	2294
