Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	129669587	129675736	1	spgonia_CAST_rep2-piC_41	16293
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	131139106	131145695	-1	spgonia_CAST_rep2-piC_42	17569
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	132146788	132153938	1	spgonia_CAST_rep2-piC_43	9293
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	152149477	152157164	1	spgonia_CAST_rep2-piC_48	22337
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	153106280	153113381	1	spgonia_CAST_rep2-piC_50	29649
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	158479934	158487498	1	spgonia_CAST_rep2-piC_51	20267
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	160606284	160613458	-1	spgonia_CAST_rep2-piC_52	8053
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	168022970	168027307	-1	spgonia_CAST_rep2-piC_53	12759
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	2	181187784	181196914	1	spgonia_CAST_rep2-piC_54	11691
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	34925619	34935076	1	spgonia_CAST_rep2-piC_55	19394
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	95087458	95098240	-1	spgonia_CAST_rep2-piC_57	26241
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	95531408	95540227	1	spgonia_CAST_rep2-piC_58	12563
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	97577136	97582508	1	spgonia_CAST_rep2-piC_59	6569
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	124203259	124215117	-1	spgonia_CAST_rep2-piC_60	23071
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	43415973	43423244	1	spgonia_CAST_rep2-piC_61	10048
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	56803296	56813062	1	spgonia_CAST_rep2-piC_62	11565
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	57356573	57364236	-1	spgonia_CAST_rep2-piC_63	37814
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	62422468	62427543	-1	spgonia_CAST_rep2-piC_65	20905
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	94168657	94187218	-1	spgonia_CAST_rep2-piC_66	33745
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	94192781	94219738	-1	spgonia_CAST_rep2-piC_67	59316
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	94219739	94227144	-1	spgonia_CAST_rep2-piC_67	49687
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	101320198	101326050	1	spgonia_CAST_rep2-piC_68	37141
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	108032396	108041296	-1	spgonia_CAST_rep2-piC_69	17822
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	108083157	108094227	-1	spgonia_CAST_rep2-piC_70	26595
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	119077071	119084128	-1	spgonia_CAST_rep2-piC_72	34005
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	120748223	120755192	1	spgonia_CAST_rep2-piC_73	8983
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	123726112	123736455	-1	spgonia_CAST_rep2-piC_74	18886
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	126225623	126235686	-1	spgonia_CAST_rep2-piC_75	27185
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	126325795	126334198	-1	spgonia_CAST_rep2-piC_76	9804
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	129536717	129541921	-1	spgonia_CAST_rep2-piC_77	6227
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	132922968	132927014	1	spgonia_CAST_rep2-piC_79	5977
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	134940630	134945983	-1	spgonia_CAST_rep2-piC_80	35534
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	135135602	135146823	-1	spgonia_CAST_rep2-piC_81	23520
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	135349784	135358984	1	spgonia_CAST_rep2-piC_82	13179
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	136269424	136279388	1	spgonia_CAST_rep2-piC_83	11667
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	138618409	138625420	-1	spgonia_CAST_rep2-piC_84	18293
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	141197200	141207836	-1	spgonia_CAST_rep2-piC_85	14579
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	152386975	152393323	1	spgonia_CAST_rep2-piC_86	10366
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	3570661	3583456	1	spgonia_CAST_rep2-piC_87	38254
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	35705149	35714414	-1	spgonia_CAST_rep2-piC_88	21317
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	38355297	38363309	-1	spgonia_CAST_rep2-piC_89	13868
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	38825857	38832109	-1	spgonia_CAST_rep2-piC_90	6421
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	67540568	67557646	-1	spgonia_CAST_rep2-piC_91	20008
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	110803952	110810519	1	spgonia_CAST_rep2-piC_92	17429
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	114979303	114993662	-1	spgonia_CAST_rep2-piC_94	360392
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	115274964	115287854	-1	spgonia_CAST_rep2-piC_95	34707
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	123590613	123599552	1	spgonia_CAST_rep2-piC_96	12842
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	124506883	124512508	-1	spgonia_CAST_rep2-piC_97	6651
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	125532351	125538301	1	spgonia_CAST_rep2-piC_98	8190
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	135671495	135678204	1	spgonia_CAST_rep2-piC_100	35788
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	135934572	135939608	-1	spgonia_CAST_rep2-piC_101	8880
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	135939609	135942498	-1	spgonia_CAST_rep2-piC_101	5453
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	142441862	142447696	1	spgonia_CAST_rep2-piC_102	12587
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	143744101	143757763	1	spgonia_CAST_rep2-piC_103	33637
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	148263009	148270800	-1	spgonia_CAST_rep2-piC_104	24597
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	149711486	149734571	-1	spgonia_CAST_rep2-piC_105	40284
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	5	149734572	149756835	-1	spgonia_CAST_rep2-piC_105	73287
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	29906499	29914611	1	spgonia_CAST_rep2-piC_106	12540
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	38664934	38674663	-1	spgonia_CAST_rep2-piC_107	13043
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	40377727	40384184	-1	spgonia_CAST_rep2-piC_108	9131
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	47842768	47853093	1	spgonia_CAST_rep2-piC_109	15850
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	54617789	54622685	1	spgonia_CAST_rep2-piC_110	16947
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	72324355	72329002	1	spgonia_CAST_rep2-piC_112	9495
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	72584617	72589083	-1	spgonia_CAST_rep2-piC_113	8111
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	81870843	81877728	-1	spgonia_CAST_rep2-piC_114	11281
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	83339400	83347544	-1	spgonia_CAST_rep2-piC_115	8654
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	86972840	86981231	1	spgonia_CAST_rep2-piC_117	10117
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	87762446	87765877	-1	spgonia_CAST_rep2-piC_118	7734
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	87765878	87771778	-1	spgonia_CAST_rep2-piC_118	8206
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	92144059	92149755	1	spgonia_CAST_rep2-piC_119	28934
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	92162143	92168309	-1	spgonia_CAST_rep2-piC_120	13772
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	100205685	100209159	-1	spgonia_CAST_rep2-piC_121	20260
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	119547470	119552670	-1	spgonia_CAST_rep2-piC_122	5801
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	127102828	127107423	-1	spgonia_CAST_rep2-piC_124	5337
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	128156889	128180957	-1	spgonia_CAST_rep2-piC_126	279473
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	128417111	128428544	1	spgonia_CAST_rep2-piC_127	27194
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	6588795	6605219	-1	spgonia_CAST_rep2-piC_128	70038
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	27888202	27899930	1	spgonia_CAST_rep2-piC_130	20002
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	29832733	29833731	1	spgonia_CAST_rep2-piC_131	999
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	52556416	52565703	1	spgonia_CAST_rep2-piC_132	23931
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	69574905	69583809	1	spgonia_CAST_rep2-piC_134	12402
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	72750181	72779153	1	spgonia_CAST_rep2-piC_135	78886
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	72783268	72785345	1	spgonia_CAST_rep2-piC_136	16890
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	72785360	72796060	1	spgonia_CAST_rep2-piC_136	36493
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	73482195	73490610	1	spgonia_CAST_rep2-piC_138	11914
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	75398714	75401732	1	spgonia_CAST_rep2-piC_139	3237
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	75401733	75404325	1	spgonia_CAST_rep2-piC_139	4630
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	75418773	75434755	-1	spgonia_CAST_rep2-piC_140	62219
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	79009758	79015125	1	spgonia_CAST_rep2-piC_141	6846
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	81254400	81261091	-1	spgonia_CAST_rep2-piC_142	7835
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	99567058	99575636	-1	spgonia_CAST_rep2-piC_143	10194
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	100484631	100492224	1	spgonia_CAST_rep2-piC_144	11778
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	121241645	121248537	-1	spgonia_CAST_rep2-piC_146	7386
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	124924575	124933666	-1	spgonia_CAST_rep2-piC_147	13532
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	126620175	126625533	-1	spgonia_CAST_rep2-piC_148	5679
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	126625534	126625793	-1	spgonia_CAST_rep2-piC_148	333
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	127259045	127266130	-1	spgonia_CAST_rep2-piC_149	11720
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	127475027	127484847	1	spgonia_CAST_rep2-piC_150	12333
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	132313427	132319774	-1	spgonia_CAST_rep2-piC_151	16223
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	25644501	25644634	-1	spgonia_CAST_rep2-piC_152	148
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	25644928	25651327	-1	spgonia_CAST_rep2-piC_152	7647
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	70462425	70469920	-1	spgonia_CAST_rep2-piC_154	24580
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	70835031	70838973	-1	spgonia_CAST_rep2-piC_155	4530
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	92916087	92924588	1	spgonia_CAST_rep2-piC_158	13293
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	105074873	105084505	-1	spgonia_CAST_rep2-piC_160	11778
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	107738037	107746096	1	spgonia_CAST_rep2-piC_161	20573
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	117933822	117942698	1	spgonia_CAST_rep2-piC_164	16982
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	121379373	121385796	-1	spgonia_CAST_rep2-piC_165	11033
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	121395008	121403237	1	spgonia_CAST_rep2-piC_166	24541
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	122324178	122329476	-1	spgonia_CAST_rep2-piC_167	20041
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	123613885	123624420	-1	spgonia_CAST_rep2-piC_168	17022
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	125619107	125623769	-1	spgonia_CAST_rep2-piC_169	9007
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	8	125623770	125625078	-1	spgonia_CAST_rep2-piC_169	1508
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	13036074	13046206	1	spgonia_CAST_rep2-piC_170	72969
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	21502198	21508869	1	spgonia_CAST_rep2-piC_171	20370
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	27256059	27268533	1	spgonia_CAST_rep2-piC_172	18302
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	32168507	32176322	1	spgonia_CAST_rep2-piC_173	12212
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	50800949	50806720	-1	spgonia_CAST_rep2-piC_177	7341
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	65947812	65952198	1	spgonia_CAST_rep2-piC_179	5272
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	106563285	106572060	-1	spgonia_CAST_rep2-piC_182	13871
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	107919357	107929291	1	spgonia_CAST_rep2-piC_183	26273
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	110376324	110382053	1	spgonia_CAST_rep2-piC_184	13002
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	114232558	114234770	1	spgonia_CAST_rep2-piC_185	2776
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	114234771	114240234	1	spgonia_CAST_rep2-piC_185	14548
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	119291165	119296170	1	spgonia_CAST_rep2-piC_188	17368
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	121509154	121515680	-1	spgonia_CAST_rep2-piC_189	24054
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	9	122892383	122898830	-1	spgonia_CAST_rep2-piC_190	8103
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	18670563	18680601	-1	spgonia_CAST_rep2-piC_191	20813
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	59915295	59921234	1	spgonia_CAST_rep2-piC_192	9512
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	61262645	61274241	-1	spgonia_CAST_rep2-piC_193	38938
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	62490624	62495287	1	spgonia_CAST_rep2-piC_194	7433
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	62495288	62504767	1	spgonia_CAST_rep2-piC_194	22360
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	62512005	62529045	1	spgonia_CAST_rep2-piC_195	57775
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	66516344	66538146	-1	spgonia_CAST_rep2-piC_196	172331
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	66842324	66849492	-1	spgonia_CAST_rep2-piC_197	29453
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	75671620	75698385	1	spgonia_CAST_rep2-piC_198	92267
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	78272622	78272646	-1	spgonia_CAST_rep2-piC_199	25
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	78272647	78277031	-1	spgonia_CAST_rep2-piC_199	8966
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	83200242	83215985	1	spgonia_CAST_rep2-piC_200	73694
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	83215986	83325028	1	spgonia_CAST_rep2-piC_200	889219
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	86669268	86674254	1	spgonia_CAST_rep2-piC_202	11534
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	94506841	94514251	-1	spgonia_CAST_rep2-piC_203	25217
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	10	127528871	127536886	1	spgonia_CAST_rep2-piC_204	20923
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	3257653	3262772	1	spgonia_CAST_rep2-piC_205	12744
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	3262773	3268413	1	spgonia_CAST_rep2-piC_205	26401
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	5224863	5233268	-1	spgonia_CAST_rep2-piC_206	12700
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	8943251	8948742	-1	spgonia_CAST_rep2-piC_207	15018
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	20597806	20602974	1	spgonia_CAST_rep2-piC_208	5851
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	28285566	28289482	-1	spgonia_CAST_rep2-piC_209	38068
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	45819190	45825327	-1	spgonia_CAST_rep2-piC_210	7534
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	53306288	53312280	1	spgonia_CAST_rep2-piC_211	6302
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	57947071	57955734	1	spgonia_CAST_rep2-piC_212	29730
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	60790443	60799429	-1	spgonia_CAST_rep2-piC_214	13208
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	62110166	62113777	1	spgonia_CAST_rep2-piC_216	18765
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	74708495	74718468	1	spgonia_CAST_rep2-piC_218	14244
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	74733928	74740046	1	spgonia_CAST_rep2-piC_219	20690
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	76100121	76104737	-1	spgonia_CAST_rep2-piC_220	32273
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	79577347	79592177	1	spgonia_CAST_rep2-piC_221	37669
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	88923250	88932379	-1	spgonia_CAST_rep2-piC_223	22736
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	95654375	95663146	1	spgonia_CAST_rep2-piC_224	13513
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	97281475	97291214	1	spgonia_CAST_rep2-piC_225	21722
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	97971036	97978709	-1	spgonia_CAST_rep2-piC_226	15765
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	98789561	98798757	1	spgonia_CAST_rep2-piC_227	24755
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	100344760	100355212	-1	spgonia_CAST_rep2-piC_228	17120
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	103313138	103341928	1	spgonia_CAST_rep2-piC_230	79182
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	105814292	105820154	1	spgonia_CAST_rep2-piC_231	8160
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	105942586	105950479	1	spgonia_CAST_rep2-piC_232	9889
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	109286788	109292060	1	spgonia_CAST_rep2-piC_233	6525
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	115854793	115860737	1	spgonia_CAST_rep2-piC_234	24044
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	117613116	117622050	1	spgonia_CAST_rep2-piC_235	12035
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	11	120514478	120523865	-1	spgonia_CAST_rep2-piC_236	17298
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	3551039	3556642	1	spgonia_CAST_rep2-piC_237	19815
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	4153628	4160473	1	spgonia_CAST_rep2-piC_238	27654
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	76389410	76395296	-1	spgonia_CAST_rep2-piC_239	49820
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	80923877	80927572	1	spgonia_CAST_rep2-piC_240	4057
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	12	81759540	81769292	-1	spgonia_CAST_rep2-piC_241	39574
