
## mus_musculus_casteij ref query coordinates:1	191668174	191675926	1	spgonia_CAST_rep2-piC_23
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	6	129708242	129767935	1	spgonia_CAST_rep2-piC_125	106514
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	6	127756497	127816152	1	spgonia_CAST_rep2-piC_125	106514
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	6	134747307	134810566	1	spgonia_CAST_rep2-piC_125	106514
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	6	129691468	129753143	1	spgonia_CAST_rep2-piC_125	106514
Mus musculus	strain LP/J	LP_J_v1	chromosome	6	131410780	131472210	1	spgonia_CAST_rep2-piC_125	106514
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	6	131317448	131379380	1	spgonia_CAST_rep2-piC_125	106514
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	6	130061107	130122513	1	spgonia_CAST_rep2-piC_125	106514

## mus_musculus_casteij ref query coordinates:7	3568921	3612654	1	spgonia_CAST_rep2-piC_129
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	7	3568921	3612654	1	spgonia_CAST_rep2-piC_129	359092
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	7	3783194	3832475	1	spgonia_CAST_rep2-piC_129	359092
Mus musculus	strain LP/J	LP_J_v1	chromosome	7	3813041	3884206	1	spgonia_CAST_rep2-piC_129	359092
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	7	3701886	3747331	1	spgonia_CAST_rep2-piC_129	359092
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	7	4031883	4087327	1	spgonia_CAST_rep2-piC_129	359092
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	7	3606847	3655526	1	spgonia_CAST_rep2-piC_129	359092
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	7	3675654	3728896	1	spgonia_CAST_rep2-piC_129	359092
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	7	4033874	4101843	1	spgonia_CAST_rep2-piC_129	359092
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	7	3631187	3681167	1	spgonia_CAST_rep2-piC_129	359092
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	7	3697864	3754220	1	spgonia_CAST_rep2-piC_129	359092
Mus musculus	strain A/J	A_J_v1	chromosome	7	3595769	3647404	1	spgonia_CAST_rep2-piC_129	359092
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	7	3838499	3892342	1	spgonia_CAST_rep2-piC_129	359092
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	7	3897931	3959790	1	spgonia_CAST_rep2-piC_129	359092
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	6610809	6659008	1	spgonia_CAST_rep2-piC_129	359092
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	7	3631020	3677365	1	spgonia_CAST_rep2-piC_129	359092
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	7	3786746	3826009	1	spgonia_CAST_rep2-piC_129	359092

## mus_musculus_casteij ref query coordinates:7	62710004	62734077	1	spgonia_CAST_rep2-piC_133
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	7	74281491	74307051	1	spgonia_CAST_rep2-piC_133	52649
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	7	69549233	69574106	1	spgonia_CAST_rep2-piC_133	52649
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	7	70643482	70675543	1	spgonia_CAST_rep2-piC_133	52649
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	7	71244773	71270101	1	spgonia_CAST_rep2-piC_133	52649
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	7	68458772	68484317	1	spgonia_CAST_rep2-piC_133	52649
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	7	71967284	71992137	1	spgonia_CAST_rep2-piC_133	52649
